Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,THTR,120,,001,Introduction to Theatre,Frank Zotter;Keltie Forsyth;Luciana Silvestre Fernandes;Susan Bertoia,58,77.017241379,13.099472842,100.0,31.0,1,1,3,5.0,3.0,3,4.0,11.0,8.0,12.0,7
UBCV,2019,W,THTR,120,,OVERALL,Introduction to Theatre,,58,77.017241379,13.099472842,100.0,31.0,1,1,3,5.0,3.0,3,4.0,11.0,8.0,12.0,7
UBCV,2019,W,THTR,130,,001,Introduction to Stage Acting,Gayle Murphy;Ryan Gladstone,42,85.785714286,6.711968612,95.0,66.0,0,0,0,0.0,1.0,1,1.0,3.0,9.0,12.0,15
UBCV,2019,W,THTR,130,,002,Introduction to Stage Acting,Cathy Burnett;Gayle Murphy;Ryan Gladstone,40,87.2,10.203569009,98.0,50.0,0,2,0,0.0,0.0,0,1.0,2.0,4.0,9.0,22
UBCV,2019,W,THTR,130,,003,Introduction to Stage Acting,Lauren Taylor;Patrick Pennefather,42,81.357142857,7.990303357,93.0,55.0,0,0,1,0.0,1.0,3,3.0,6.0,11.0,13.0,4
UBCV,2019,W,THTR,130,,OVERALL,Introduction to Stage Acting,,124,84.741935484,8.692460959,98.0,50.0,0,2,1,0.0,2.0,4,5.0,11.0,24.0,34.0,41
UBCV,2019,W,THTR,150,A,001,Introduction to Technical Production,Corin Gutteridge,36,84.833333333,9.085309964,99.0,64.0,0,0,0,0.0,1.0,1,6.0,2.0,6.0,3.0,17
UBCV,2019,W,THTR,150,A,OVERALL,Introduction to Technical Production,,36,84.833333333,9.085309964,99.0,64.0,0,0,0,0.0,1.0,1,6.0,2.0,6.0,3.0,17
UBCV,2019,W,THTR,205,A,001,Graphics for Theatre and Film Design,Robert Gardiner,9,89.222222222,3.597838857,93.0,83.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,3.0,5
UBCV,2019,W,THTR,205,A,OVERALL,Graphics for Theatre and Film Design,,9,89.222222222,3.597838857,93.0,83.0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,3.0,5
UBCV,2019,W,THTR,205,B,001,Graphics for Theatre and Film Design,Robert Gardiner,19,87.684210526,5.313009521,93.0,74.0,0,0,0,0.0,0.0,0,1.0,0.0,4.0,4.0,10
UBCV,2019,W,THTR,205,B,OVERALL,Graphics for Theatre and Film Design,,19,87.684210526,5.313009521,93.0,74.0,0,0,0,0.0,0.0,0,1.0,0.0,4.0,4.0,10
UBCV,2019,W,THTR,205,C,001,Graphics for Theatre and Film Design,Patrick Rizzotti,10,92.4,2.221110833,95.0,88.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,9
UBCV,2019,W,THTR,205,C,OVERALL,Graphics for Theatre and Film Design,,10,92.4,2.221110833,95.0,88.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,9
UBCV,2019,W,THTR,210,,001,Drama: Forms and Ideas I,Hallie Marshall;Hanyang Harry Jiang;Hanyang Jiang;Marijka Asbeek Brusse;Marios Kallos;Susan Thompson,89,77.011235955,11.455937704,99.0,35.0,1,4,3,3.0,3.0,7,15.0,10.0,18.0,15.0,10
UBCV,2019,W,THTR,210,,OVERALL,Drama: Forms and Ideas I,,89,77.011235955,11.455937704,99.0,35.0,1,4,3,3.0,3.0,7,15.0,10.0,18.0,15.0,10
UBCV,2019,W,THTR,211,,001,Drama: Forms and Ideas II,Allen Morrison;Colleen Lanki;Hanyang Harry Jiang;Hanyang Jiang;Kirsty Johnston;Marios Kallos,63,78.80952381,16.300462237,97.0,14.0,3,0,1,0.0,3.0,3,5.0,5.0,20.0,10.0,13
UBCV,2019,W,THTR,211,,OVERALL,Drama: Forms and Ideas II,,63,78.80952381,16.300462237,97.0,14.0,3,0,1,0.0,3.0,3,5.0,5.0,20.0,10.0,13
UBCV,2019,W,THTR,230,,001,Performance Study I,Allen Morrison;Stephen Heatley,40,85.5,6.292038111,95.0,75.0,0,0,0,0.0,0.0,0,1.0,9.0,8.0,9.0,13
UBCV,2019,W,THTR,230,,OVERALL,Performance Study I,,40,85.5,6.292038111,95.0,75.0,0,0,0,0.0,0.0,0,1.0,9.0,8.0,9.0,13
