Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,JRNL,100,A,227,New Media and Society,Bogdan Volodin;Collins Maina;Mary-Lynn Young;Saranaz Barforoush,88,72.090909091,9.139577147,85.0,24.0,1,4,4,1,5,15,16.0,28,12,2,0
UBCV,2019,W,JRNL,100,A,OVERALL,New Media and Society,,88,72.090909091,9.139577147,85.0,24.0,1,4,4,1,5,15,16.0,28,12,2,0
UBCV,2019,W,JRNL,400,,001,Feminist Postcolonial Critique and Journalism in a Digital Age,Candis Callison;Mary-Lynn Young,18,82.888888889,7.291323521,89.0,57.0,0,0,1,0,0,0,0.0,1,7,9,0
UBCV,2019,W,JRNL,400,,OVERALL,Feminist Postcolonial Critique and Journalism in a Digital Age,,18,82.888888889,7.291323521,89.0,57.0,0,0,1,0,0,0,0.0,1,7,9,0
UBCV,2019,W,JRNL,420,,001,Decoding Social Media,Kassidie Cornell;Saranaz Barforoush;Tamara Vodsedalek,6,82.666666667,3.559026084,88.0,77.0,0,0,0,0,0,0,0.0,1,4,1,0
UBCV,2019,W,JRNL,420,,OVERALL,Decoding Social Media,,6,82.666666667,3.559026084,88.0,77.0,0,0,0,0,0,0,0.0,1,4,1,0
UBCV,2019,W,JRNL,503,B,001,Journalism Practice and Standards,Candice Lipski;Jasmine Mani;Saranaz Barforoush,32,80.90625,4.122005267,90.0,73.0,0,0,0,0,0,0,4.0,7,14,6,1
UBCV,2019,W,JRNL,503,B,OVERALL,Journalism Practice and Standards,,32,80.90625,4.122005267,90.0,73.0,0,0,0,0,0,0,4.0,7,14,6,1
UBCV,2019,W,JRNL,503,D,001,Journalism Practice and Standards,Candice Lipski;Charles Berret;Jasmine Mani,30,89.366666667,6.316280733,98.0,66.0,0,0,0,0,1,0,0.0,0,2,14,13
UBCV,2019,W,JRNL,503,D,OVERALL,Journalism Practice and Standards,,30,89.366666667,6.316280733,98.0,66.0,0,0,0,0,1,0,0.0,0,2,14,13
UBCV,2019,W,JRNL,515,C,001,Integrated Journalism,Candice Lipski;Frances Bula;Jasmine Mani;Kathryn Gretsinger,29,85.206896552,4.887150136,92.0,70.0,0,0,0,0,0,1,0.0,2,9,12,5
UBCV,2019,W,JRNL,515,C,OVERALL,Integrated Journalism,,29,85.206896552,4.887150136,92.0,70.0,0,0,0,0,0,1,0.0,2,9,12,5
UBCV,2019,W,JRNL,520,A,001,Special Topics in Contemporary Journalism,Kassidie Cornell;Saranaz Barforoush;Tamara Vodsedalek,17,80.823529412,5.246847793,88.0,68.0,0,0,0,0,0,1,1.0,5,5,5,0
UBCV,2019,W,JRNL,520,A,OVERALL,Special Topics in Contemporary Journalism,,17,80.823529412,5.246847793,88.0,68.0,0,0,0,0,0,1,1.0,5,5,5,0
UBCV,2019,W,JRNL,520,D,002,Special Topics in Contemporary Journalism,Chantelle Bellrichard;Duncan Mccue;Kathryn Gretsinger,10,85.0,2.98142397,89.0,80.0,0,0,0,0,0,0,0.0,0,4,6,0
UBCV,2019,W,JRNL,520,D,OVERALL,Special Topics in Contemporary Journalism,,10,85.0,2.98142397,89.0,80.0,0,0,0,0,0,0,0.0,0,4,6,0
UBCV,2019,W,JRNL,520,H,001,Special Topics in Contemporary Journalism,Charles Berret,12,87.75,9.955583175,99.0,60.0,0,0,0,1,0,0,0.0,0,2,2,7
UBCV,2019,W,JRNL,520,H,OVERALL,Special Topics in Contemporary Journalism,,12,87.75,9.955583175,99.0,60.0,0,0,0,1,0,0,0.0,0,2,2,7
UBCV,2019,W,JRNL,520,I,001,Special Topics in Contemporary Journalism,Kathryn Gretsinger,15,80.533333333,16.030625452,90.0,25.0,1,0,0,0,0,1,0.0,0,1,11,1
UBCV,2019,W,JRNL,520,I,OVERALL,Special Topics in Contemporary Journalism,,15,80.533333333,16.030625452,90.0,25.0,1,0,0,0,0,1,0.0,0,1,11,1
UBCV,2019,W,JRNL,520,M,001,Special Topics in Contemporary Journalism,Heidi Evans,10,82.5,2.990726407,86.0,76.0,0,0,0,0,0,0,0.0,1,7,2,0
UBCV,2019,W,JRNL,520,M,OVERALL,Special Topics in Contemporary Journalism,,10,82.5,2.990726407,86.0,76.0,0,0,0,0,0,0,0.0,1,7,2,0
UBCV,2019,W,JRNL,520,V,001,Special Topics in Contemporary Journalism,Daniel Mckinney;Farah Laith Nosh;Farah Nosh,14,79.428571429,6.512878198,87.0,65.0,0,0,0,0,1,1,1.0,2,4,5,0
UBCV,2019,W,JRNL,520,V,OVERALL,Special Topics in Contemporary Journalism,,14,79.428571429,6.512878198,87.0,65.0,0,0,0,0,1,1,1.0,2,4,5,0
UBCV,2019,W,JRNL,520,X,001,Special Topics in Contemporary Journalism,Alfred Hermida;Mary-Lynn Young,9,83.555555556,4.216370214,90.0,76.0,0,0,0,0,0,0,0.0,1,5,2,1
UBCV,2019,W,JRNL,520,X,OVERALL,Special Topics in Contemporary Journalism,,9,83.555555556,4.216370214,90.0,76.0,0,0,0,0,0,0,0.0,1,5,2,1
