Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,RUSS,101,,001,Basic Russian I,Veta Chitnev,23,85.608695652,10.726937759,98.0,55.0,0,0,1,1.0,0.0,1,0.0,0,3.0,9,8
UBCV,2019,W,RUSS,101,,002,Basic Russian I,Alsu Gortcheva,6,84.666666667,5.715476066,92.0,78.0,0,0,0,0.0,0.0,0,0.0,2,1.0,1,2
UBCV,2019,W,RUSS,101,,003,Basic Russian I,Liudmila Rodova,13,87.153846154,8.355099778,98.0,73.0,0,0,0,0.0,0.0,0,2.0,1,2.0,1,7
UBCV,2019,W,RUSS,101,,004,Basic Russian I,Veta Chitnev,26,79.923076923,12.256991725,98.0,56.0,0,0,2,0.0,2.0,5,3.0,0,2.0,5,7
UBCV,2019,W,RUSS,101,,OVERALL,Basic Russian I,,68,83.647058824,10.861083074,98.0,55.0,0,0,3,1.0,2.0,6,5.0,3,8.0,16,24
UBCV,2019,W,RUSS,102,,001,Basic Russian II,Veta Chitnev,26,87.884615385,9.407770929,97.0,59.0,0,0,1,0.0,0.0,1,1.0,1,2.0,6,14
UBCV,2019,W,RUSS,102,,002,Basic Russian II,Dariya Prykhodko,14,82.857142857,13.108172101,96.0,50.0,0,1,0,0.0,1.0,1,0.0,1,2.0,2,6
UBCV,2019,W,RUSS,102,,003,Basic Russian II,Liudmila Rodova,6,90.166666667,10.303721011,98.0,70.0,0,0,0,0.0,0.0,1,0.0,0,0.0,1,4
UBCV,2019,W,RUSS,102,,OVERALL,Basic Russian II,,46,86.652173913,10.844798838,98.0,50.0,0,1,1,0.0,1.0,3,1.0,2,4.0,9,24
UBCV,2019,W,RUSS,201,,001,Second-Year Russian I,Veta Chitnev,26,79.961538462,10.531783398,96.0,60.0,0,0,0,3.0,0.0,3,3.0,2,5.0,4,6
UBCV,2019,W,RUSS,201,,OVERALL,Second-Year Russian I,,26,79.961538462,10.531783398,96.0,60.0,0,0,0,3.0,0.0,3,3.0,2,5.0,4,6
UBCV,2019,W,RUSS,202,,001,Second-Year Russian II,Veta Chitnev,17,84.235294118,8.856702347,96.0,59.0,0,0,1,0.0,0.0,1,0.0,0,6.0,4,5
UBCV,2019,W,RUSS,202,,OVERALL,Second-Year Russian II,,17,84.235294118,8.856702347,96.0,59.0,0,0,1,0.0,0.0,1,0.0,0,6.0,4,5
UBCV,2019,W,RUSS,206,,001,Nineteenth-Century Russian Writers in Translation,Peter Petro,31,84.193548387,6.493172593,95.0,72.0,0,0,0,0.0,0.0,0,1.0,8,8.0,7,7
UBCV,2019,W,RUSS,206,,OVERALL,Nineteenth-Century Russian Writers in Translation,,31,84.193548387,6.493172593,95.0,72.0,0,0,0,0.0,0.0,0,1.0,8,8.0,7,7
UBCV,2019,W,RUSS,207,,001,Twentieth-Century Russian Writers in Translation,Dariya Prykhodko,29,76.862068966,19.044542034,91.0,0.0,2,0,0,0.0,0.0,3,1.0,5,8.0,5,5
UBCV,2019,W,RUSS,207,,OVERALL,Twentieth-Century Russian Writers in Translation,,29,76.862068966,19.044542034,91.0,0.0,2,0,0,0.0,0.0,3,1.0,5,8.0,5,5
UBCV,2019,W,RUSS,301,,001,Third-Year Russian I,Olena Okhotna,24,90.083333333,7.482830589,99.0,70.0,0,0,0,0.0,0.0,1,0.0,1,3.0,4,15
UBCV,2019,W,RUSS,301,,OVERALL,Third-Year Russian I,,24,90.083333333,7.482830589,99.0,70.0,0,0,0,0.0,0.0,1,0.0,1,3.0,4,15
UBCV,2019,W,RUSS,302,,001,Third -Year Russian II,Dariya Prykhodko,19,81.789473684,17.437440394,96.0,15.0,1,0,0,0.0,0.0,0,2.0,1,4.0,5,6
UBCV,2019,W,RUSS,302,,OVERALL,Third -Year Russian II,,19,81.789473684,17.437440394,96.0,15.0,1,0,0,0.0,0.0,0,2.0,1,4.0,5,6
