Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ITAL,101,,101,First-Year Italian I,Monica Liscio Gordon,11,75.454545455,12.168513766,94.0,52.0,0,1,0.0,0,2,1,1,1,2,2,1
UBCV,2019,W,ITAL,101,,102,First-Year Italian I,Giorgio Jacova,20,77.75,12.306930012,90.0,50.0,0,2,1.0,0,1,0,1,4,2,8,1
UBCV,2019,W,ITAL,101,,104,First-Year Italian I,Monica Liscio Gordon,33,79.424242424,13.088712463,95.0,34.0,1,2,0.0,0,1,1,3,2,8,10,5
UBCV,2019,W,ITAL,101,,107,First-Year Italian I,Monica Liscio Gordon,31,73.161290323,14.870769481,93.0,35.0,2,2,1.0,4,1,3,1,3,5,7,2
UBCV,2019,W,ITAL,101,,108,First-Year Italian I,Elena Zampieri,22,72.909090909,14.940864675,89.0,18.0,1,0,2.0,0,1,3,2,6,3,4,0
UBCV,2019,W,ITAL,101,,201,First-Year Italian I,Luisa Canuto,22,81.818181818,19.174974672,97.0,14.0,1,1,1.0,0,0,0,2,0,3,2,12
UBCV,2019,W,ITAL,101,,202,First-Year Italian I,Luisa Canuto,19,83.631578947,8.294647044,95.0,66.0,0,0,0.0,0,1,1,1,2,5,2,7
UBCV,2019,W,ITAL,101,,203,First-Year Italian I,Monica Liscio Gordon,25,79.92,11.302359636,94.0,52.0,0,1,0.0,2,2,0,2,2,6,5,5
UBCV,2019,W,ITAL,101,,OVERALL,First-Year Italian I,,183,77.950819672,13.993435937,97.0,14.0,5,9,5.0,6,9,9,13,20,34,40,33
UBCV,2019,W,ITAL,102,,202,First-Year Italian II,Monica Liscio Gordon,21,85.095238095,7.408810714,97.0,72.0,0,0,0.0,0,0,0,3,2,2,7,7
UBCV,2019,W,ITAL,102,,203,First-Year Italian II,Elena Zampieri,7,80.571428571,15.44729904,95.0,54.0,0,1,0.0,0,0,1,1,0,0,1,3
UBCV,2019,W,ITAL,102,,204,First-Year Italian II,Giorgio Jacova,23,79.217391304,10.094807494,94.0,57.0,0,0,1.0,0,2,2,4,2,3,4,5
UBCV,2019,W,ITAL,102,,206,First-Year Italian II,Elena Zampieri,14,81.5,8.942121586,90.0,62.0,0,0,0.0,1,0,2,0,2,1,5,3
UBCV,2019,W,ITAL,102,,OVERALL,First-Year Italian II,,65,81.753846154,9.845733164,97.0,54.0,0,1,1.0,1,2,5,8,6,6,17,18
UBCV,2019,W,ITAL,201,,101,Second-Year Italian I,Elena Zampieri,13,76.076923077,12.182374826,94.0,60.0,0,0,0.0,2,1,4,0,1,0,3,2
UBCV,2019,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,26,77.884615385,11.961026455,93.0,43.0,1,1,0.0,0,1,3,4,3,3,6,4
UBCV,2019,W,ITAL,201,,OVERALL,Second-Year Italian I,,39,77.282051282,11.905214952,94.0,43.0,1,1,0.0,2,2,7,4,4,3,9,6
UBCV,2019,W,ITAL,202,,201,Second-Year Italian II,Giorgio Jacova,8,81.375,8.070006196,90.0,65.0,0,0,0.0,0,1,0,1,0,3,2,1
UBCV,2019,W,ITAL,202,,202,Second-Year Italian II,Monica Liscio Gordon,26,73.0,14.27165022,95.0,41.0,1,3,0.0,1,4,4,3,0,3,4,3
UBCV,2019,W,ITAL,202,,OVERALL,Second-Year Italian II,,34,74.970588235,13.458094994,95.0,41.0,1,3,0.0,1,5,4,4,0,6,6,4
UBCV,2019,W,ITAL,301,,101,Third-Year Italian I,Luisa Canuto,19,86.105263158,5.724166478,97.0,76.0,0,0,0.0,0,0,0,0,2,6,5,6
UBCV,2019,W,ITAL,301,,OVERALL,Third-Year Italian I,,19,86.105263158,5.724166478,97.0,76.0,0,0,0.0,0,0,0,0,2,6,5,6
UBCV,2019,W,ITAL,302,,201,Third-Year Italian II,Elena Zampieri,18,86.555555556,8.190541333,100.0,63.0,0,0,0.0,1,0,0,0,0,4,7,6
UBCV,2019,W,ITAL,302,,OVERALL,Third-Year Italian II,,18,86.555555556,8.190541333,100.0,63.0,0,0,0.0,1,0,0,0,0,4,7,6
