Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,EDUC,140,,177,Introduction to Indigenous Studies,Marny Point,26,84.307692308,19.945464107,98.0,0.0,1,0,0.0,0.0,3,1.0,0,0,3,4,14
UBCV,2019,W,EDUC,140,,626,Introduction to Indigenous Studies,Kimberly Baglot,20,69.3,31.835266773,97.0,0.0,4,1,1.0,0.0,0,1.0,1,3,0,2,7
UBCV,2019,W,EDUC,140,,OVERALL,Introduction to Indigenous Studies,,46,77.782608696,26.561386379,98.0,0.0,5,1,1.0,0.0,3,2.0,1,3,3,6,21
UBCV,2019,W,EDUC,210,,001,"Global Citizenship, Part 1: Introduction",Ryan Deschambault;Sara Marie Van Dan Acker;Sara Van Dan Acker,19,77.947368421,3.439536212,83.0,71.0,0,0,0.0,0.0,0,1.0,3,7,8,0,0
UBCV,2019,W,EDUC,210,,002,"Global Citizenship, Part 1: Introduction",Jun Ma;Nasrin Kowkabi;Natalia Balyasnikova;Ryan Deschambault,18,78.666666667,3.970479301,85.0,72.0,0,0,0.0,0.0,0,0.0,3,6,7,2,0
UBCV,2019,W,EDUC,210,,003,"Global Citizenship, Part 1: Introduction",Ai Mizuta;Ryan Deschambault;Sara Marie Van Dan Acker;Sara Van Dan Acker;Zhuo Sun,18,75.0,7.791397972,86.0,52.0,0,1,0.0,1.0,0,1.0,6,2,6,1,0
UBCV,2019,W,EDUC,210,,004,"Global Citizenship, Part 1: Introduction",Jun Ma;Liam Doherty;Reginald D'Silva;Ryan Deschambault,17,76.764705882,4.630461799,86.0,67.0,0,0,0.0,0.0,1,0.0,6,4,5,1,0
UBCV,2019,W,EDUC,210,,OVERALL,"Global Citizenship, Part 1: Introduction",,72,77.111111111,5.300958073,86.0,52.0,0,1,0.0,1.0,1,2.0,18,19,26,4,0
UBCV,2019,W,EDUC,240,,177,Issues in Indigenous Education,Johanna Sam,37,81.054054054,22.898260421,100.0,0.0,2,0,1.0,1.0,0,3.0,3,2,4,3,18
UBCV,2019,W,EDUC,240,,626,Issues in Indigenous Education,Kimberly Baglot,18,74.388888889,14.84087713,93.0,51.0,0,3,0.0,3.0,1,0.0,0,3,3,1,4
UBCV,2019,W,EDUC,240,,OVERALL,Issues in Indigenous Education,,55,78.872727273,20.708787315,100.0,0.0,2,3,1.0,4.0,1,3.0,3,5,7,4,22
UBCV,2019,W,EDUC,500,,001,Research Methodology in Education,Kapil Regmi,14,91.357142857,1.150728389,93.0,90.0,0,0,0.0,0.0,0,0.0,0,0,0,0,14
UBCV,2019,W,EDUC,500,,002,Research Methodology in Education,Lee Paul Gunderson,19,91.105263158,5.086963041,97.0,80.0,0,0,0.0,0.0,0,0.0,0,0,3,2,14
UBCV,2019,W,EDUC,500,,003,Research Methodology in Education,Oksana Bartosh,14,90.785714286,2.665407212,95.0,87.0,0,0,0.0,0.0,0,0.0,0,0,0,6,8
UBCV,2019,W,EDUC,500,,004,Research Methodology in Education,Jillianne Code;Kerry Renwick,26,93.346153846,5.447511782,99.0,80.0,0,0,0.0,0.0,0,0.0,0,0,2,7,17
UBCV,2019,W,EDUC,500,,005,Research Methodology in Education,James Douglas Adler;Sandra Scott,30,96.433333333,0.678910554,98.0,96.0,0,0,0.0,0.0,0,0.0,0,0,0,0,30
UBCV,2019,W,EDUC,500,,61A,Research Methodology in Education,Lori Macintosh,21,89.380952381,1.627150592,92.0,87.0,0,0,0.0,0.0,0,0.0,0,0,0,10,11
UBCV,2019,W,EDUC,500,,61B,Research Methodology in Education,Maria Pighini,18,92.333333333,4.550371672,98.0,82.0,0,0,0.0,0.0,0,0.0,0,0,1,5,12
UBCV,2019,W,EDUC,500,,62A,Research Methodology in Education,Gerald Tembrevilla;Hartley Banack;Joy Butler,20,87.6,3.29912269,93.0,81.0,0,0,0.0,0.0,0,0.0,0,0,2,12,6
UBCV,2019,W,EDUC,500,,62B,Research Methodology in Education,David Anderson,17,87.235294118,8.181758764,97.0,62.0,0,0,0.0,1.0,0,0.0,0,1,1,7,7
UBCV,2019,W,EDUC,500,,OVERALL,Research Methodology in Education,,179,91.480446927,5.062908502,99.0,62.0,0,0,0.0,1.0,0,0.0,0,1,9,49,119
