Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,LATN,101,,001,Beginning Latin I,Charmaine Gorrie,19,86.0,10.466878979,94.0,51.0,0,1,0,0,0,0,2.0,0,2,4,10
UBCV,2019,W,LATN,101,,002,Beginning Latin I,Antone Lanata Minard;Antone Minard;Arden Williams,15,82.066666667,9.910071837,96.0,65.0,0,0,0,0,2,1,1.0,2,1,4,4
UBCV,2019,W,LATN,101,,003,Beginning Latin I,Siobhan Mcelduff,28,84.714285714,9.932576939,94.0,52.0,0,1,0,0,0,2,2.0,2,2,9,10
UBCV,2019,W,LATN,101,,004,Beginning Latin I,Tara Mulder,13,92.307692308,10.290647982,100.0,71.0,0,0,0,0,0,1,1.0,0,1,0,10
UBCV,2019,W,LATN,101,,005,Beginning Latin I,Arden Lorraine Williams;Arden Williams;Siobhan Mcelduff,25,83.68,13.579150685,97.0,50.0,0,1,1,1,1,1,0.0,1,3,5,11
UBCV,2019,W,LATN,101,,OVERALL,Beginning Latin I,,100,85.29,11.275516517,100.0,50.0,0,3,1,1,3,5,6.0,5,9,22,45
UBCV,2019,W,LATN,102,,001,Beginning Latin II,Charmaine Gorrie,16,85.0,8.524474568,97.0,62.0,0,0,0,1,0,0,1.0,1,2,6,5
UBCV,2019,W,LATN,102,,002,Beginning Latin II,Tara Mulder,6,81.333333333,15.253414918,99.0,55.0,0,0,1,0,0,0,0.0,2,0,1,2
UBCV,2019,W,LATN,102,,003,Beginning Latin II,Tara Mulder,18,86.611111111,10.404404547,99.0,58.0,0,0,1,0,0,0,2.0,0,3,3,9
UBCV,2019,W,LATN,102,,OVERALL,Beginning Latin II,,40,85.175,10.401892086,99.0,55.0,0,0,2,1,0,0,3.0,3,5,10,16
UBCV,2019,W,LATN,201,,001,Intermediate Latin I,Charmaine Gorrie,26,82.269230769,11.421235283,97.0,53.0,0,1,0,2,1,0,2.0,1,7,1,11
UBCV,2019,W,LATN,201,,OVERALL,Intermediate Latin I,,26,82.269230769,11.421235283,97.0,53.0,0,1,0,2,1,0,2.0,1,7,1,11
UBCV,2019,W,LATN,202,,001,Intermediate Latin II,Charmaine Gorrie,29,84.896551724,10.293357177,97.0,55.0,0,0,1,0,1,2,0.0,1,6,4,14
UBCV,2019,W,LATN,202,,OVERALL,Intermediate Latin II,,29,84.896551724,10.293357177,97.0,55.0,0,0,1,0,1,2,0.0,1,6,4,14
UBCV,2019,W,LATN,350,,001,Latin Literature of the Classical Period (Prose),Arden Williams;Siobhan Mcelduff,13,87.615384615,5.075077365,92.0,77.0,0,0,0,0,0,0,0.0,2,1,3,7
UBCV,2019,W,LATN,350,,OVERALL,Latin Literature of the Classical Period (Prose),,13,87.615384615,5.075077365,92.0,77.0,0,0,0,0,0,0,0.0,2,1,3,7
UBCV,2019,W,LATN,351,,001,Latin Literature of the Classical Period (Verse),Charmaine Gorrie;Susan Braund,10,78.1,28.128475094,95.0,0.0,1,0,0,0,0,0,1.0,0,1,4,3
UBCV,2019,W,LATN,351,,OVERALL,Latin Literature of the Classical Period (Verse),,10,78.1,28.128475094,95.0,0.0,1,0,0,0,0,0,1.0,0,1,4,3
