Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,NAME,501,,201,Advanced Ship Structures,Jasmin Jelovica,17,90.941176471,4.450710452,99.0,83.0,0,0,0,0,0,0,0,0.0,1,6,10
UBCV,2019,W,NAME,501,,OVERALL,Advanced Ship Structures,,17,90.941176471,4.450710452,99.0,83.0,0,0,0,0,0,0,0,0.0,1,6,10
UBCV,2019,W,NAME,502,,201,Advanced Ship Hydrodynamics,Jon Mikkelsen,20,87.1,5.910739557,98.0,75.0,0,0,0,0,0,0,2,0.0,3,8,7
UBCV,2019,W,NAME,502,,OVERALL,Advanced Ship Hydrodynamics,,20,87.1,5.910739557,98.0,75.0,0,0,0,0,0,0,2,0.0,3,8,7
UBCV,2019,W,NAME,522,,201,Ship Production and Industrial Engineering,Jasmin Jelovica;Philip Koenig,31,90.838709677,4.058708942,98.0,85.0,0,0,0,0,0,0,0,0.0,0,12,19
UBCV,2019,W,NAME,522,,OVERALL,Ship Production and Industrial Engineering,,31,90.838709677,4.058708942,98.0,85.0,0,0,0,0,0,0,0,0.0,0,12,19
UBCV,2019,W,NAME,524,,101,Shipbuilding Project Management,Vitorio Stana,14,85.071428571,4.779190239,94.0,79.0,0,0,0,0,0,0,0,1.0,7,3,3
UBCV,2019,W,NAME,524,,OVERALL,Shipbuilding Project Management,,14,85.071428571,4.779190239,94.0,79.0,0,0,0,0,0,0,0,1.0,7,3,3
UBCV,2019,W,NAME,566,,201,Ship Dynamics and Control,Blanca Pena;Blanca Pena Roncero;Peter Ostafichuk;Rajeev Jaiman,29,78.827586207,10.562970921,99.0,63.0,0,0,0,1,1,7,5,2.0,4,1,8
UBCV,2019,W,NAME,566,,OVERALL,Ship Dynamics and Control,,29,78.827586207,10.562970921,99.0,63.0,0,0,0,1,1,7,5,2.0,4,1,8
UBCV,2019,W,NAME,578,,101,Marine Engineering,Jon Mikkelsen,22,83.727272727,6.048863082,93.0,72.0,0,0,0,0,0,0,1,5.0,6,5,5
UBCV,2019,W,NAME,578,,OVERALL,Marine Engineering,,22,83.727272727,6.048863082,93.0,72.0,0,0,0,0,0,0,1,5.0,6,5,5
UBCV,2019,W,NAME,581,,101,Ship Design,Christopher Brian Mckesson;Christopher Mckesson,22,91.272727273,7.771632287,100.0,73.0,0,0,0,0,0,0,1,0.0,5,2,14
UBCV,2019,W,NAME,581,,OVERALL,Ship Design,,22,91.272727273,7.771632287,100.0,73.0,0,0,0,0,0,0,1,0.0,5,2,14
UBCV,2019,W,NAME,591,,201,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson;Dan Eric Mcgreer;Dan Mcgreer,15,83.666666667,8.755950358,95.0,70.0,0,0,0,0,0,1,5,0.0,0,3,6
UBCV,2019,W,NAME,591,,OVERALL,Computer-Aided Ship Design Project,,15,83.666666667,8.755950358,95.0,70.0,0,0,0,0,0,1,5,0.0,0,3,6
