Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill;Rajdeep Singh Gill,10,97.9,0.316227766,98.0,97.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2019,W,INDS,502,E,OVERALL,Interdisciplinary Studies: Thematic Seminars,,10,97.9,0.316227766,98.0,97.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2019,W,INDS,502,U,001,Interdisciplinary Studies: Thematic Seminars,Susan Homewood,7,87.142857143,5.843188953,96.0,78.0,0,0,0,0,0,0,0,1,1,3,2
UBCV,2019,W,INDS,502,U,OVERALL,Interdisciplinary Studies: Thematic Seminars,,7,87.142857143,5.843188953,96.0,78.0,0,0,0,0,0,0,0,1,1,3,2
UBCV,2019,W,INDS,530,D,001,Directed Studies,,6,89.0,4.898979486,95.0,80.0,0,0,0,0,0,0,0,0,1,1,4
UBCV,2019,W,INDS,530,D,OVERALL,Directed Studies,,6,89.0,4.898979486,95.0,80.0,0,0,0,0,0,0,0,0,1,1,4
