Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,FREN,101,,101,Beginners' French I,Juliet O'Brien;Laurence Gauvreau;Patrick Moran;Pooja Booluck;Somayeh Kamranian;Sylvia Bascou Vallarino,33,80.909090909,12.006153725,93.0,48.0,1,2.0,0.0,0.0,2.0,1.0,1.0,3.0,6.0,8.0,9
UBCV,2019,W,FREN,101,,102,Beginners' French I,Juliet O'Brien;Pantea Faghihi;Sylvia Bascou Vallarino,29,72.620689655,18.168681439,90.0,9.0,3,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,8.0,1
UBCV,2019,W,FREN,101,,103,Beginners' French I,Juliet O'Brien;Nicolas Bernier-Wong;Soline Milet,31,83.096774194,9.547616941,98.0,63.0,0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,6.0,5.0,10
UBCV,2019,W,FREN,101,,104,Beginners' French I,Juliet O'Brien;Shiyuan Ma,34,76.823529412,14.666950248,92.0,12.0,2,0.0,1.0,0.0,1.0,2.0,5.0,8.0,5.0,7.0,3
UBCV,2019,W,FREN,101,,105,Beginners' French I,Juliet O'Brien;Juliette Christie;Juliette H���L���Ne Christie;Stephanie Palisse,32,79.25,11.981168019,97.0,55.0,0,0.0,1.0,3.0,3.0,1.0,4.0,3.0,5.0,6.0,6
UBCV,2019,W,FREN,101,,106,Beginners' French I,Livia Poljak,33,70.727272727,24.440326214,96.0,0.0,3,2.0,1.0,1.0,3.0,2.0,3.0,3.0,7.0,2.0,6
UBCV,2019,W,FREN,101,,107,Beginners' French I,Nicholas Bartlett;Soline Milet,30,75.133333333,11.288484622,92.0,41.0,1,1.0,0.0,1.0,5.0,1.0,3.0,6.0,6.0,5.0,1
UBCV,2019,W,FREN,101,,108,Beginners' French I,Joel Akinwumi;Joel Gospel Akinwumi;Juliet O'Brien,33,81.606060606,10.040354183,92.0,50.0,0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,6.0,7.0,10
UBCV,2019,W,FREN,101,,109,Beginners' French I,Juliet O'Brien;Magali Blanc;Magali Suzanne Ida Blanc,34,77.705882353,13.61267104,95.0,22.0,1,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,3.0,7
UBCV,2019,W,FREN,101,,110,Beginners' French I,Somayeh Kamranian,33,89.545454545,7.88230181,99.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,19
UBCV,2019,W,FREN,101,,111,Beginners' French I,Christopher Chima Umenyi;Christopher Umenyi;Juliet O'Brien,25,70.52,23.696202227,87.0,0.0,3,1.0,0.0,1.0,1.0,0.0,3.0,3.0,7.0,6.0,0
UBCV,2019,W,FREN,101,,112,Beginners' French I,Anna Machala;Somayeh Kamranian,33,89.181818182,12.843905523,98.0,26.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,24
UBCV,2019,W,FREN,101,,113,Beginners' French I,Livia Poljak,30,74.933333333,16.848070253,93.0,39.0,4,0.0,4.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,7
UBCV,2019,W,FREN,101,,114,Beginners' French I,Caitlin Midgley;Juliet O'Brien;Somayeh Kamranian,29,80.931034483,12.288005285,97.0,42.0,1,0.0,0.0,2.0,2.0,1.0,0.0,3.0,6.0,6.0,8
UBCV,2019,W,FREN,101,,115,Beginners' French I,Nicholas Bartlett,33,77.696969697,8.048621188,95.0,60.0,0,0.0,0.0,1.0,1.0,5.0,6.0,8.0,5.0,3.0,4
UBCV,2019,W,FREN,101,,116,Beginners' French I,Joyce Lubert,28,80.928571429,19.296763443,97.0,0.0,1,0.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,2.0,12
UBCV,2019,W,FREN,101,,201,Beginners' French I,Nicholas Bartlett,33,82.606060606,14.592248357,98.0,34.0,1,1.0,1.0,0.0,1.0,2.0,1.0,3.0,5.0,4.0,14
UBCV,2019,W,FREN,101,,202,Beginners' French I,Joyce Lubert;Soline Milet,31,81.322580645,22.115435178,98.0,0.0,2,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,7.0,15
