Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,BA,501,,300,Professional Residency I Leadership and Competitive Strategy,Dan Skarlicki;Darren Dahl,62,83.209677419,1.70954022,87.0,80.0,0,0,0,0,0.0,0,0,0.0,46,16,0
UBCV,2019,W,BA,501,,OVERALL,Professional Residency I Leadership and Competitive Strategy,,62,83.209677419,1.70954022,87.0,80.0,0,0,0,0,0.0,0,0,0.0,46,16,0
UBCV,2019,W,BA,502,,301,Professional Residency II Business Development and Negotiations,Elaine Williamson;Jordyn Rochwerg;Mackenzie Jones;Perdip Atwal,44,84.977272727,3.81239494,94.0,77.0,0,0,0,0,0.0,0,0,5.0,10,25,4
UBCV,2019,W,BA,502,,OVERALL,Professional Residency II Business Development and Negotiations,,44,84.977272727,3.81239494,94.0,77.0,0,0,0,0,0.0,0,0,5.0,10,25,4
UBCV,2019,W,BA,503,,302,"Professional Residency III Ethics, Sustainability and Managing Change",Dale Griffin;Dan Skarlicki;Darren Dahl;Ekin Ok;Justin Bull;Ray Chuck Howard;Tamar Milne,31,83.806451613,2.495587504,89.0,80.0,0,0,0,0,0.0,0,0,0.0,18,13,0
UBCV,2019,W,BA,503,,OVERALL,"Professional Residency III Ethics, Sustainability and Managing Change",,31,83.806451613,2.495587504,89.0,80.0,0,0,0,0,0.0,0,0,0.0,18,13,0
UBCV,2019,W,BA,504,,001,Business Strategy Integration: Foundation,Gregory Werker;Vatsala Gupta;Vatsala Yash Gupta,48,85.125,3.46179759,92.0,77.0,0,0,0,0,0.0,0,0,4.0,12,28,4
UBCV,2019,W,BA,504,,002,Business Strategy Integration: Foundation,Gregory Werker;Vatsala Gupta;Vatsala Yash Gupta,49,84.306122449,3.070043985,89.0,75.0,0,0,0,0,0.0,0,2,1.0,19,27,0
UBCV,2019,W,BA,504,,OVERALL,Business Strategy Integration: Foundation,,97,84.711340206,3.278588247,92.0,75.0,0,0,0,0,0.0,0,2,5.0,31,55,4
UBCV,2019,W,BA,507,,001,Business Strategy Integration: Global,Danielle Van Jaarsveld;Lisa Cavanaugh,32,85.15625,2.86366982,92.0,80.0,0,0,0,0,0.0,0,0,0.0,14,16,2
UBCV,2019,W,BA,507,,002,Business Strategy Integration: Global,Danielle Van Jaarsveld;Darren Dahl,36,84.916666667,2.465475903,90.0,81.0,0,0,0,0,0.0,0,0,0.0,18,16,2
UBCV,2019,W,BA,507,,004,Business Strategy Integration: Global,Jiaopu Li;Robert Prowse,32,83.6875,3.267015013,90.0,77.0,0,0,0,0,0.0,0,0,3.0,15,13,1
UBCV,2019,W,BA,507,,OVERALL,Business Strategy Integration: Global,,100,84.6,2.909406549,92.0,77.0,0,0,0,0,0.0,0,0,3.0,47,45,5
UBCV,2019,W,BA,511,,MM1,Community Business Project,Adam Pankratz;Elaine Williamson,47,79.276595745,3.44965107,85.0,71.0,0,0,0,0,0.0,2,3,15.0,24,3,0
UBCV,2019,W,BA,511,,OVERALL,Community Business Project,,47,79.276595745,3.44965107,85.0,71.0,0,0,0,0,0.0,2,3,15.0,24,3,0
UBCV,2019,W,BA,515,,001,Fundamentals of Analytics and Tech,Allen Gour;Gene Lee;Jessica Yang;Myunghwan Lee;Rui Cao,48,82.833333333,6.488396626,95.0,62.0,0,0,0,1,0.0,0,4,9.0,15,13,6
UBCV,2019,W,BA,515,,002,Fundamentals of Analytics and Tech,Allen Gour;Gene Lee;Jessica Yang;Myunghwan Lee;Rui Cao,49,82.551020408,5.354364359,94.0,73.0,0,0,0,0,0.0,0,6,7.0,21,11,4
UBCV,2019,W,BA,515,,003,Fundamentals of Analytics and Tech,Allen Gour;Gene Lee;Jessica Yang;Myunghwan Lee;Rui Cao,29,84.24137931,6.110033741,95.0,68.0,0,0,0,0,0.0,1,2,4.0,8,10,4
UBCV,2019,W,BA,515,,004,Fundamentals of Analytics and Tech,Allen Gour;Gene Lee;Jessica Yang;Myunghwan Lee;Rui Cao,28,83.821428571,5.249716546,93.0,72.0,0,0,0,0,0.0,0,2,4.0,7,10,5
UBCV,2019,W,BA,515,,MM1,Fundamentals of Analytics and Tech,Gene Lee;Myunghwan Lee,48,83.979166667,5.381171206,98.0,63.0,0,0,0,1,0.0,1,0,4.0,17,20,5
UBCV,2019,W,BA,515,,OVERALL,Fundamentals of Analytics and Tech,,202,83.376237624,5.729128653,98.0,62.0,0,0,0,2,0.0,2,14,28.0,68,64,24
UBCV,2019,W,BA,550,,BA1,Business Immersion,Perdip Atwal;Scott Sinclair,48,78.4375,6.181324825,89.0,63.0,0,0,0,1,3.0,4,6,14.0,10,10,0
UBCV,2019,W,BA,550,,OVERALL,Business Immersion,,48,78.4375,6.181324825,89.0,63.0,0,0,0,1,3.0,4,6,14.0,10,10,0
UBCV,2019,W,BA,560,,001,Ethics and Sustainability,Inna Ilyantseva;Sheena Neilson;Tamar Milne,50,83.66,3.473573705,91.0,72.0,0,0,0,0,0.0,0,1,3.0,27,18,1
UBCV,2019,W,BA,560,,002,Ethics and Sustainability,Inna Ilyantseva;Sheena Neilson;Tamar Milne,51,84.549019608,3.263824294,91.0,72.0,0,0,0,0,0.0,0,1,0.0,23,24,3
UBCV,2019,W,BA,560,,DD1,Ethics and Sustainability,David Hardisty;Thomas Satterthwaite,37,83.567567568,3.954888259,93.0,75.0,0,0,0,0,0.0,0,2,3.0,18,13,1
UBCV,2019,W,BA,560,,DD2,Ethics and Sustainability,David Hardisty;Thomas Satterthwaite,37,84.108108108,2.75664635,88.0,75.0,0,0,0,0,0.0,0,1,1.0,15,20,0
UBCV,2019,W,BA,560,,MM1,Ethics and Sustainability,David Hardisty;Gokhan Basaran;Justin Bull,47,80.808510638,2.946171413,87.0,75.0,0,0,0,0,0.0,0,5,5.0,29,8,0
UBCV,2019,W,BA,560,,OVERALL,Ethics and Sustainability,,222,83.31981982,3.536680956,93.0,72.0,0,0,0,0,0.0,0,10,12.0,112,83,5
UBCV,2019,W,BA,562,,DD1,Creativity,Darren Dahl;Logaine Navascues Von Oven,37,83.054054054,3.081719812,89.0,78.0,0,0,0,0,0.0,0,0,6.0,16,15,0
UBCV,2019,W,BA,562,,DD2,Creativity,Darren Dahl;Logaine Navascues Von Oven,37,82.594594595,3.175071823,90.0,73.0,0,0,0,0,0.0,0,1,1.0,28,6,1
UBCV,2019,W,BA,562,,MM1,Creativity,Darren Dahl;Qiyuan Wang,47,82.70212766,3.283124795,90.0,76.0,0,0,0,0,0.0,0,0,7.0,27,11,2
UBCV,2019,W,BA,562,,OVERALL,Creativity,,121,82.776859504,3.16882629,90.0,73.0,0,0,0,0,0.0,0,1,14.0,71,32,3
UBCV,2019,W,BA,563,,001,Decision Making for Managers,Dale Griffin;Ekin Ok,50,84.48,2.340765617,90.0,79.0,0,0,0,0,0.0,0,0,1.0,26,22,1
UBCV,2019,W,BA,563,,OVERALL,Decision Making for Managers,,50,84.48,2.340765617,90.0,79.0,0,0,0,0,0.0,0,0,1.0,26,22,1
UBCV,2019,W,BA,580,B,001,Topics in Business Administration,David Silver,13,78.538461538,6.00854093,86.0,60.0,0,0,0,1,0.0,0,0,5.0,6,1,0
UBCV,2019,W,BA,580,B,101,Topics in Business Administration,Chi Le;Chi Thi Que Le;Justin Bull,33,83.121212121,1.615502549,87.0,81.0,0,0,0,0,0.0,0,0,0.0,28,5,0
UBCV,2019,W,BA,580,B,102,Topics in Business Administration,Chi Le;Chi Thi Que Le;Justin Bull,47,82.957446809,2.637171136,88.0,77.0,0,0,0,0,0.0,0,0,3.0,28,16,0
UBCV,2019,W,BA,580,B,OVERALL,Topics in Business Administration,,93,82.397849462,3.398016637,88.0,60.0,0,0,0,1,0.0,0,0,8.0,62,22,0
