Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,SOAL,440,C,001,Supervised Study in South Asian Languages,Sonam Chusang;Sonam R Chusang,5,91.4,6.580273551,97.0,80.0,,,,,,,,,,,
UBCV,2019,W,SOAL,440,C,OVERALL,Supervised Study in South Asian Languages,,5,91.4,6.580273551,97.0,80.0,,,,,,,,,,,
