Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,ITAL,101,,921,Beginners' Italian I,Elena Zampieri;Mirta Roncagalli,41,79.682926829,21.611847474,100.0,4.0,,,,,,,,,,6,18
UBCV,2020,S,ITAL,101,,OVERALL,Beginners' Italian I,,41,79.682926829,21.611847474,100.0,4.0,,,,,,,,,,6,18
UBCV,2020,S,ITAL,102,,921,Beginners' Italian II,Giorgio Jacova,27,80.29629629600001,12.427682545,97.0,28.0,,,,,,,,,11,8,
UBCV,2020,S,ITAL,102,,OVERALL,Beginners' Italian II,,27,80.29629629600001,12.427682545,97.0,28.0,,,,,,,,,11,8,
