Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,KIN,515,,OVERALL,Gap Analysis,,19,89.421052632,7.388548117,100.0,65.0,0,0,0,0,1,0,0,0,2,3,13
UBCV,2020,S,KIN,515,,WB6,Gap Analysis,Anthony Van Neutegem,19,89.421052632,7.388548117,100.0,65.0,0,0,0,0,1,0,0,0,2,3,13
