Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,CLST,105,,952,Greek and Roman Mythology,Caterina Minniti;Tara Mulder,55,92.636363636,18.874207009,100.0,10.0,3,0,0,1,0,0,0,0,2,2,47
UBCV,2020,S,CLST,105,,OVERALL,Greek and Roman Mythology,,55,92.636363636,18.874207009,100.0,10.0,3,0,0,1,0,0,0,0,2,2,47
UBCV,2020,S,CLST,313,,001,Greek Epic,Arden Williams;Caterina Minniti,56,81.214285714,8.190269805,92.0,53.0,0,2,0,0,1,3,4,10,12,18,6
UBCV,2020,S,CLST,313,,OVERALL,Greek Epic,,56,81.214285714,8.190269805,92.0,53.0,0,2,0,0,1,3,4,10,12,18,6
UBCV,2020,S,CLST,360,H,001,Life and Society in Classical Antiquity,Hallie Marshall,18,75.777777778,18.459990299,95.0,11.0,1,0,0,0,1,4,3,0,4,2,3
UBCV,2020,S,CLST,360,H,OVERALL,Life and Society in Classical Antiquity,,18,75.777777778,18.459990299,95.0,11.0,1,0,0,0,1,4,3,0,4,2,3
