Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,FREN,101,,921,Beginners' French I,Juliet O'Brien;Marion Itan;Somayeh Kamranian,31,91.677419355,3.673210192,98.0,82.0,0,0.0,0.0,0.0,0.0,0,0,0,1,6,24
UBCV,2020,S,FREN,101,,923,Beginners' French I,Livia Poljak;Soline Milet,29,85.448275862,7.447848236,94.0,59.0,0,0.0,1.0,0.0,0.0,0,1,2,7,8,10
UBCV,2020,S,FREN,101,,924,Beginners' French I,Anna Marzena Machala;Joyce Lubert,31,83.838709677,9.427254016,97.0,66.0,0,0.0,0.0,0.0,1.0,4,2,4,4,3,13
UBCV,2020,S,FREN,101,,925,Beginners' French I,Joyce Lubert,27,82.851851852,6.596640775,97.0,70.0,0,0.0,0.0,0.0,0.0,2,2,2,12,5,4
UBCV,2020,S,FREN,101,,OVERALL,Beginners' French I,,118,86.06779661,7.831264117,98.0,59.0,0,0.0,1.0,0.0,1.0,6,5,8,24,22,51
UBCV,2020,S,FREN,102,,921,Beginners' French II,Soline Milet;Sylvia Bascou Vallarino,25,76.64,18.665654734,94.0,0.0,1,1.0,0.0,0.0,1.0,2,2,4,7,3,4
UBCV,2020,S,FREN,102,,922,Beginners' French II,Juliet O'Brien;Soline Milet,25,81.84,8.858517558,92.0,50.0,0,1.0,0.0,0.0,0.0,2,1,2,6,10,3
UBCV,2020,S,FREN,102,,923,Beginners' French II,Nicholas Bartlett,28,81.571428571,8.668497975,94.0,52.0,0,1.0,0.0,0.0,0.0,2,3,3,7,8,4
UBCV,2020,S,FREN,102,,OVERALL,Beginners' French II,,78,80.076923077,12.847526651,94.0,0.0,1,3.0,0.0,0.0,1.0,6,6,9,20,21,11
UBCV,2020,S,FREN,111,,921,Elementary French I,Nicholas Bartlett,32,75.125,12.427207404,95.0,34.0,1,1.0,0.0,0.0,5.0,5,4,3,6,4,3
UBCV,2020,S,FREN,111,,922,Elementary French I,Zoe Nassehi;Zohreh Nassehi,30,78.933333333,11.431756535,97.0,59.0,0,0.0,2.0,2.0,1.0,4,3,3,4,5,6
UBCV,2020,S,FREN,111,,923,Elementary French I,Marilyse Turgeon-Solis,30,75.4,15.034672571,98.0,27.0,1,1.0,2.0,1.0,3.0,4,1,4,2,7,4
UBCV,2020,S,FREN,111,,924,Elementary French I,Liza Bolen,33,79.484848485,7.55447389,90.0,57.0,0,0.0,2.0,0.0,1.0,0,4,3,16,4,3
UBCV,2020,S,FREN,111,,OVERALL,Elementary French I,,125,77.256,11.864764859,98.0,27.0,2,2.0,6.0,3.0,10.0,13,12,13,28,20,16
UBCV,2020,S,FREN,112,,921,Elementary French II,Sylvia Bascou Vallarino,31,75.612903226,12.523783825,100.0,54.0,0,1.0,0.0,7.0,2.0,2,6,3,1,2,7
UBCV,2020,S,FREN,112,,922,Elementary French II,Sylvia Bascou Vallarino,28,73.535714286,9.643582179,90.0,55.0,0,0.0,3.0,2.0,3.0,1,5,6,5,1,2
UBCV,2020,S,FREN,112,,923,Elementary French II,Zoe Nassehi;Zohreh Nassehi,23,69.913043478,15.509273013,100.0,28.0,1,0.0,4.0,2.0,4.0,3,2,1,2,1,3
UBCV,2020,S,FREN,112,,924,Elementary French II,Marilyse Turgeon-Solis,33,73.03030303,22.521496465,99.0,7.0,4,3.0,0.0,2.0,1.0,0,4,2,4,3,10
UBCV,2020,S,FREN,112,,OVERALL,Elementary French II,,115,73.226086957,15.996743566,100.0,7.0,5,4.0,7.0,13.0,10.0,6,17,12,12,7,22
UBCV,2020,S,FREN,122,,921,Intermediate French I,Liza Bolen,36,78.638888889,6.693932339,95.0,60.0,0,0.0,0.0,2.0,0.0,1,6,8,12,5,2
UBCV,2020,S,FREN,122,,922,Intermediate French I,Somayeh Kamranian,24,90.708333333,3.303215386,96.0,83.0,0,0.0,0.0,0.0,0.0,0,0,0,1,7,16
UBCV,2020,S,FREN,122,,OVERALL,Intermediate French I,,60,83.466666667,8.147926151,96.0,60.0,0,0.0,0.0,2.0,0.0,1,6,8,13,12,18
UBCV,2020,S,FREN,123,,922,Intermediate French II,Soline Milet,23,75.826086957,8.445828308,92.0,55.0,0,0.0,1.0,2.0,0.0,2,6,4,5,2,1
UBCV,2020,S,FREN,123,,923,Intermediate French II,Somayeh Kamranian,16,88.625,5.136470903,95.0,74.0,0,0.0,0.0,0.0,0.0,0,1,0,0,6,9
UBCV,2020,S,FREN,123,,OVERALL,Intermediate French II,,39,81.076923077,9.611902203,95.0,55.0,0,0.0,1.0,2.0,0.0,2,7,4,5,8,10
