Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,CHBE,243,,921,Introduction to Chemical and Biological Engineering Process and Technology,Jonathan Verrett,8,87.25,4.949747468,95.0,81.0,0,0,0,0,0,0,0,0,4,1,3
UBCV,2020,S,CHBE,243,,OVERALL,Introduction to Chemical and Biological Engineering Process and Technology,,8,87.25,4.949747468,95.0,81.0,0,0,0,0,0,0,0,0,4,1,3
