Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,STAT,200,,921,Elementary Statistics for Applications,Hoi Yin Eugenia Yu;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Menglin Zhou;Sihaoyu Gao;Vittorio Romaniello;Xinglong Li;Zhou Menglin,136,78.308823529,13.022211626,98.0,0.0,3,2,2,6,11,10,11,13,27,29,22
UBCV,2020,S,STAT,200,,OVERALL,Elementary Statistics for Applications,,136,78.308823529,13.022211626,98.0,0.0,3,2,2,6,11,10,11,13,27,29,22
UBCV,2020,S,STAT,251,,921,Elementary Statistics,Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Ian Murphy;Lasantha Premarathna Wijendra Acharige;Melissa Lee;Pramoda Sachinthana Jayasinghe;Sihaoyu Gao;Vittorio Romaniello;Wang Xinmiao;Xinmiao Wang;Yuzhe Peng,255,78.768627451,8.785131726,97.0,47.0,1,1,4,8,19,19,25,48,59,46,25
UBCV,2020,S,STAT,251,,OVERALL,Elementary Statistics,,255,78.768627451,8.785131726,97.0,47.0,1,1,4,8,19,19,25,48,59,46,25
UBCV,2020,S,STAT,302,,921,Introduction to Probability,Anthony-Alexander Christidis;Lulu Pei;Natalia Nolde;Yuan Xia,98,76.091836735,12.523863189,99.0,35.0,2,2,8,8,2,9,11,6,17,24,9
UBCV,2020,S,STAT,302,,OVERALL,Introduction to Probability,,98,76.091836735,12.523863189,99.0,35.0,2,2,8,8,2,9,11,6,17,24,9
UBCV,2020,S,STAT,305,,001,Introduction to Statistical Inference,Anthony-Alexander Christidis;Benjamin Bloem-Reddy;Giorgio Andr��� Viancha Sgarbi;Giorgio Viancha Sgarbi;Jingyiran Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Pramoda Sachinthana Jayasinghe;Xiaolan Cheng,71,85.478873239,9.282639949,97.0,44.0,1,1,0,0,0,3,3,6,9,20,28
UBCV,2020,S,STAT,305,,OVERALL,Introduction to Statistical Inference,,71,85.478873239,9.282639949,97.0,44.0,1,1,0,0,0,3,3,6,9,20,28
