Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,CPSC,100,,921,Computational Thinking,Aksh Aggarwal;Carmen Jiawen Xu;Hendrik Blok;Karin Kermani;Martin Felipe Pastor;Piye Liu;Ramya Rao Basava;Ruolan Ye;Ryan Nicolas Lam,91,91.065934066,12.997266548,100.0,0.0,1,0,0.0,2,2.0,1,1,0,7.0,6,71
UBCV,2020,S,CPSC,100,,OVERALL,Computational Thinking,,91,91.065934066,12.997266548,100.0,0.0,1,0,0.0,2,2.0,1,1,0,7.0,6,71
UBCV,2020,S,CPSC,103,,911,Introduction to Systematic Program Design,Basima Spindari;Chantelle Twynstra;Emili Gubskaya;Herman Muller;Jessica Hei-Man Wong;Jessica Prinz;Jessica Wong;Junze Wu;Kristine Gonzales;Lauren Zung;Mariana Paspuel Paredes;Mariana Yanaina Paspuel Paredes;Mariposa Casida;Matthew Dietrich;Michael De Marco,127,79.700787402,15.725984442,97.0,4.0,14,1,0.0,1,1.0,4,8,9,29.0,29,31
UBCV,2020,S,CPSC,103,,OVERALL,Introduction to Systematic Program Design,,194,78.103092784,16.068496218,100.0,0.0,18,4,2.0,5,7.0,7,14,14,41.0,41,41
UBCV,2020,S,CPSC,103,,V01,Introduction to Systematic Program Design,Ashley Kwon;Benjamin Kai-Nan Chang;Emili Gubskaya;Kevin An;Meghan Allen;Milan Tiwana;Mirkka Madrid,67,75.074626866,16.391344198,100.0,0.0,4,3,2.0,4,6.0,3,6,5,12.0,12,10
UBCV,2020,S,CPSC,110,,911,"Computation, Programs, and Programming",Alexander Steele;Amanda Tupper;Anna Wu;Ayan Das;Collin Lucas Eng;Emily Fuchs;Gregor Kiczales;Jack James Pitcher;Jeffrey Chew;Jiayi Fan;Jingze Dong;Laura Schmid;Luciano Burla;Mara Solen;Maya Vasdani;Mengxin Zhao;Millenia Kitikul;Mingxin Gong;Patrick Yung Kang Lee;Sassan Shokoohi;Shannon Lawrence;Tugce Ozaydin;Will Alvarez;Yang Qin;Yiyi Liu,148,79.567567568,14.985781089,98.0,0.0,6,1,3.0,9,3.0,10,13,14,20.0,28,41
UBCV,2020,S,CPSC,110,,OVERALL,"Computation, Programs, and Programming",,152,79.776315789,14.896195954,98.0,0.0,6,1,3.0,9,3.0,10,13,15,20.0,29,43
UBCV,2020,S,CPSC,121,,921,Models of Computation,Aidan Mathewson;Alara Celik;Arshvir Jhaj;Chanbin Lee;Charles Campbell Rossini Lake;Geoffrey Tien;Hedayat Zarkoob;Jack Rong;Junze Wu;Kaiyuan Yang;Maximilian Hnatiuk;Pardis Roshanzamir;Preet Jayesh Nakrani;Rui Ge;Ryan Gang Liu;Tarang Mahapatra;Titus Pak-Shing Wong;Yannan Zhu;Zoe Fox,158,80.050632911,11.518358356,100.0,45.0,8,0,0.0,0,10.0,8,15,23,32.0,33,29
UBCV,2020,S,CPSC,121,,OVERALL,Models of Computation,,211,79.208530806,12.660554536,100.0,17.0,12,1,1.0,2,11.0,9,23,32,43.0,40,37
UBCV,2020,S,CPSC,121,,V01,Models of Computation,Annika Vossen;Dingchen Wei;Gunho Oh;Hongkaiyue Zhou;Jiayi Ni;Lila Mackenzie;Meghan Allen;Wenyi Liu,53,76.698113208,15.432962856,100.0,17.0,4,1,1.0,2,1.0,1,8,9,11.0,7,8
