Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,RELG,307,,001,"Sex, Lies, and Violence in the Hebrew Bible",Brianne Lynn;Kurtis Peters,41,79.585365854,8.372501447,92.0,60.0,0,0.0,0,2,2,3,7,4,10,8,5
UBCV,2020,S,RELG,307,,002,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters;Lara-Sophie Boleslawsky,35,78.514285714,14.345262445,91.0,7.0,1,0.0,1,0,0,2,2,11,6,10,2
UBCV,2020,S,RELG,307,,OVERALL,"Sex, Lies, and Violence in the Hebrew Bible",,76,79.092105263,11.44398256,92.0,7.0,1,0.0,1,2,2,5,9,15,16,18,7
