Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,GERM,100,,921,Beginners' German I,Sara Pashan,27,80.814814815,11.964810703,94.0,45.0,1,1,1,0.0,0,1.0,2,1,7,8,5
UBCV,2020,S,GERM,100,,923,Beginners' German I,Ihar Maslenikau,22,78.409090909,19.633933431,97.0,2.0,1,0,1,0.0,1,2.0,1,1,5,5,5
UBCV,2020,S,GERM,100,,925,Beginners' German I,Sara Pashan,26,81.038461538,15.690712589,96.0,22.0,1,1,0,1.0,1,0.0,0,2,7,3,10
UBCV,2020,S,GERM,100,,927,Beginners' German I,Uma Kumar,24,76.291666667,14.177382989,95.0,51.0,0,2,2,2.0,1,4.0,0,0,2,5,6
UBCV,2020,S,GERM,100,,OVERALL,Beginners' German I,,99,79.242424242,15.309788058,97.0,2.0,3,4,4,3.0,3,7.0,3,4,21,21,26
UBCV,2020,S,GERM,110,,923,Beginners' German II,Ihar Maslenikau,26,80.307692308,11.174145984,96.0,58.0,0,0,2,1.0,2,0.0,2,5,3,4,7
UBCV,2020,S,GERM,110,,925,Beginners' German II,Sara Pashan,21,80.904761905,8.694278359,97.0,59.0,0,0,1,0.0,0,1.0,2,6,4,3,4
UBCV,2020,S,GERM,110,,OVERALL,Beginners' German II,,47,80.574468085,10.040666618,97.0,58.0,0,0,3,1.0,2,1.0,4,11,7,7,11
UBCV,2020,S,GERM,433,,921,German for Reading Knowledge I,Adelheid O'Brien,43,83.813953488,7.569537364,96.0,59.0,0,0,1,0.0,1,0.0,5,4,7,15,10
UBCV,2020,S,GERM,433,,923,German for Reading Knowledge I,Ihar Maslenikau,43,83.976744186,7.139722457,94.0,63.0,0,0,0,1.0,1,2.0,1,4,8,17,9
UBCV,2020,S,GERM,433,,925,German for Reading Knowledge I,Ihar Maslenikau,41,84.097560976,9.04103113,96.0,57.0,0,0,2,0.0,1,1.0,1,5,6,11,14
UBCV,2020,S,GERM,433,,OVERALL,German for Reading Knowledge I,,127,83.960629921,7.877435703,96.0,57.0,0,0,3,1.0,3,3.0,7,13,21,43,33
