Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,ARCH,405,G,001,Topics in Architectural History II (1900-Present),Helen� Andrade;Helen��� Andrade;Tijana Vujosevic,13,81.461538462,6.345804186,92.0,69.0,0,0,0,0,0,1,0.0,5.0,4,1,2
UBCV,2020,S,ARCH,405,G,002,Topics in Architectural History II (1900-Present),Angus Derocher;Angus Edward Steven Derocher;Tijana Vujosevic,8,82.0,7.521398046,92.0,72.0,0,0,0,0,0,0,3.0,0.0,1,3,1
UBCV,2020,S,ARCH,405,G,OVERALL,Topics in Architectural History II (1900-Present),,21,81.666666667,6.6357617,92.0,69.0,0,0,0,0,0,1,3.0,5.0,5,4,3
UBCV,2020,S,ARCH,505,G,001,Topics in Architectural History II (1900-Present),Helen� Andrade;Helen��� Andrade;Tijana Vujosevic,23,82.565217391,6.645751117,94.0,60.0,0,0,0,1,0,0,1.0,2.0,11,6,2
UBCV,2020,S,ARCH,505,G,002,Topics in Architectural History II (1900-Present),Angus Derocher;Angus Edward Steven Derocher;Tijana Vujosevic,18,77.833333333,21.285869381,92.0,0.0,1,0,0,1,1,0,0.0,4.0,2,5,4
UBCV,2020,S,ARCH,505,G,OVERALL,Topics in Architectural History II (1900-Present),,41,80.487804878,14.916638279,94.0,0.0,1,0,0,2,1,0,1.0,6.0,13,11,6
UBCV,2020,S,ARCH,544,D,001,Seminar in Architecture,Matthew Soules,18,82.888888889,3.007615606,90.0,78.0,0,0,0,0,0,0,0.0,1.0,12,4,1
UBCV,2020,S,ARCH,544,D,OVERALL,Seminar in Architecture,,18,82.888888889,3.007615606,90.0,78.0,0,0,0,0,0,0,0.0,1.0,12,4,1
UBCV,2020,S,ARCH,545,A,941,Directed Studies in Architecture,,35,88.8,2.482882575,92.0,80.0,0,0,0,0,0,0,0.0,0.0,2,8,25
UBCV,2020,S,ARCH,545,A,OVERALL,Directed Studies in Architecture,,35,88.8,2.482882575,92.0,80.0,0,0,0,0,0,0,0.0,0.0,2,8,25
UBCV,2020,S,ARCH,545,B,942,Directed Studies in Architecture,,11,88.545454545,2.114882331,90.0,85.0,0,0,0,0,0,0,0.0,0.0,0,4,7
UBCV,2020,S,ARCH,545,B,OVERALL,Directed Studies in Architecture,,11,88.545454545,2.114882331,90.0,85.0,0,0,0,0,0,0,0.0,0.0,0,4,7
UBCV,2020,S,ARCH,551,,001,Communicating Construction,Gregory Johnson;Jesse Martyn;Thomas Foster;William Hansen,60,83.966666667,8.495196383,98.0,62.0,0,0,0,1,1,3,5.0,8.0,12,11,19
UBCV,2020,S,ARCH,551,,OVERALL,Communicating Construction,,60,83.966666667,8.495196383,98.0,62.0,0,0,0,1,1,3,5.0,8.0,12,11,19
UBCV,2020,S,ARCH,568,,001,Research Methods,Allison Bernice Earl;Julia Higson,36,88.138888889,1.853996113,91.0,82.0,0,0,0,0,0,0,0.0,0.0,1,29,6
UBCV,2020,S,ARCH,568,,OVERALL,Research Methods,,36,88.138888889,1.853996113,91.0,82.0,0,0,0,0,0,0,0.0,0.0,1,29,6
UBCV,2020,S,ARCH,573,E,001,Seminar: Environmental Studies,Adam Rysanek,20,86.9,7.239511469,94.0,60.0,0,0,0,1,0,0,0.0,0.0,4,6,9
UBCV,2020,S,ARCH,573,E,OVERALL,Seminar: Environmental Studies,,20,86.9,7.239511469,94.0,60.0,0,0,0,1,0,0,0.0,0.0,4,6,9
UBCV,2020,S,ARCH,577,B,001,Seminar: Design Media,Angus Derocher;Angus Edward Steven Derocher;Bodeuk Jung;Jesse Martyn;Luis Yanez Hernandez;Roy Cloutier;Valia Puente Flores,57,89.438596491,7.336351623,100.0,60.0,0,0,0,1,0,0,0.0,3.0,9,8,36
UBCV,2020,S,ARCH,577,B,OVERALL,Seminar: Design Media,,57,89.438596491,7.336351623,100.0,60.0,0,0,0,1,0,0,0.0,3.0,9,8,36
UBCV,2020,S,ARCH,577,C,001,Seminar: Design Media,Nicholas Saraiva Martino;Robert Gaudin;Thomas Gaudin,37,82.459459459,1.591550512,84.0,76.0,0,0,0,0,0,0,0.0,2.0,35,0,0
UBCV,2020,S,ARCH,577,C,OVERALL,Seminar: Design Media,,37,82.459459459,1.591550512,84.0,76.0,0,0,0,0,0,0,0.0,2.0,35,0,0
UBCV,2020,S,ARCH,597,D,001,Special Topics,Brendan Buchanan Dee;Brendan Cole Buchanan Dee;Colette Parras,9,90.0,1.322875656,92.0,88.0,0,0,0,0,0,0,0.0,0.0,0,4,5
UBCV,2020,S,ARCH,597,D,OVERALL,Special Topics,,9,90.0,1.322875656,92.0,88.0,0,0,0,0,0,0,0.0,0.0,0,4,5
UBCV,2020,S,ARCH,597,E,001,Special Topics,Christopher Macdonald,17,85.176470588,1.131110854,88.0,84.0,0,0,0,0,0,0,0.0,0.0,5,12,0
UBCV,2020,S,ARCH,597,E,OVERALL,Special Topics,,17,85.176470588,1.131110854,88.0,84.0,0,0,0,0,0,0,0.0,0.0,5,12,0
