Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,FOPR,264, ,101,"GEO FRST & TRANS","Lyons, Charles",68,74.78,12.29,97,9,66,1,1,0,0,1,0,0,0,0,1,1,1,4,10,5,10,9,14,9,3
UBC,2016,W,FOPR,264, ,OVERALL,"GEO FRST & TRANS"," ",71,74.78,12.11,97,9,68,1,2,0,0,1,0,0,0,0,1,1,1,4,10,5,11,10,14,9,3
UBC,2016,W,FOPR,362, ,201,"FRST HRVSTNG SYS","Lyons, Charles",27,83.73,7.95,96,66,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8,3,8
UBC,2016,W,FOPR,362, ,GIS,"FRST HRVSTNG SYS","",7,69,31.85,88,0,6,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,3,0
UBC,2016,W,FOPR,362, ,OVERALL,"FRST HRVSTNG SYS"," ",35,80.61,16.64,96,0,32,1,2,0,0,1,0,0,0,0,1,0,0,1,1,1,2,3,10,6,8
UBC,2016,W,FOPR,388, ,101,"ANL MTHD FRST HY","Alila, Younes",15,61.53,12.4,90,42,14,1,0,0,0,0,0,0,0,1,1,2,4,3,1,1,1,0,1,0,1
UBC,2016,W,FOPR,388, ,OVERALL,"ANL MTHD FRST HY"," ",15,61.53,12.4,90,42,14,1,0,0,0,0,0,0,0,1,1,2,4,3,1,1,1,0,1,0,1
UBC,2016,W,FOPR,459, ,201,"ECON, CONT, FINA","Nelson, Harry William",15,83.6,4.42,90,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,2
UBC,2016,W,FOPR,459, ,OVERALL,"ECON, CONT, FINA"," ",15,83.6,4.42,90,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,2
UBC,2016,W,FOPR,464, ,201,"FORSTRY MACHINES","Lyons, Charles",7,74.86,5.7,87,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0
UBC,2016,W,FOPR,464, ,OVERALL,"FORSTRY MACHINES"," ",7,74.86,5.7,87,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0
