Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,KORN,102, ,001,"BASIC KOREAN","Shin, Eurie",25,74.78,10.82,90,51,23,0,2,0,0,0,0,0,0,0,0,2,1,0,0,6,4,3,1,5,1
UBC,2016,W,KORN,102, ,002,"BASIC KOREAN","Shin, Eurie",26,81,10.91,95,50,23,0,2,1,0,0,0,0,0,0,0,1,0,0,1,1,4,1,4,5,6
UBC,2016,W,KORN,102, ,003,"BASIC KOREAN","Lee, Insun",26,71.56,20.62,96,12,22,3,1,0,0,0,1,0,1,1,3,0,1,2,3,1,3,2,3,1,6
UBC,2016,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",77,75.66,15.35,96,12,68,3,5,1,0,0,1,0,1,1,3,3,2,2,4,8,11,6,8,11,13
UBC,2016,W,KORN,200, ,001,"INTERMED KOREAN","Lee, Insun",17,77.13,13.01,95,50,16,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,1,2,3,2,3
UBC,2016,W,KORN,200, ,002,"INTERMED KOREAN","Lee, Insun",24,70.21,15.62,89,33,17,2,2,2,0,0,0,0,2,0,2,1,0,3,0,0,3,4,4,2,0
UBC,2016,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",41,73.37,14.7,95,33,33,2,3,2,0,0,0,0,2,0,2,2,1,3,3,0,4,6,7,4,3
UBC,2016,W,KORN,301, ,001,"READ:KORN TPCS 1","Shin, Eurie",21,74.24,20.31,96,18,19,2,0,0,0,0,1,0,1,0,2,0,2,1,0,2,1,2,3,2,6
UBC,2016,W,KORN,301, ,OVERALL,"READ:KORN TPCS 1"," ",21,74.24,20.31,96,18,19,2,0,0,0,0,1,0,1,0,2,0,2,1,0,2,1,2,3,2,6
UBC,2016,W,KORN,302, ,001,"READ KORN TPCS 2","Shin, Eurie",10,82.3,10.22,94,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,4
UBC,2016,W,KORN,302, ,OVERALL,"READ KORN TPCS 2"," ",10,82.3,10.22,94,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,4
UBC,2016,W,KORN,410,A,001,"MOD KORN SHRT FC","Fulton, Bruce",8,75.75,15.98,91,50,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,2
UBC,2016,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",15,79.71,13.62,91,50,14,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,3,5
UBC,2016,W,KORN,410,B,001,"MOD KORN SHRT FC","Fulton, Bruce",7,85,8.12,91,71,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3
UBC,2016,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",15,79.71,13.62,91,50,14,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,3,5
