Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,MTRL,201, ,201,"TECHNCL COMMNCTN","Rogalski, Pamela",59,80.64,8.19,97,50,59,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,3,11,13,21,3
UBC,2016,W,MTRL,201, ,OVERALL,"TECHNCL COMMNCTN"," ",59,80.64,8.19,97,50,59,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,3,11,13,21,3
UBC,2016,W,MTRL,250, ,101,"MET THERMODYN I","Asselin, Edouard",61,71.17,12.18,93,24,58,2,1,0,0,0,0,1,0,1,2,3,2,4,13,6,6,10,6,4,4
UBC,2016,W,MTRL,250, ,OVERALL,"MET THERMODYN I"," ",62,71.17,12.18,93,24,58,2,2,0,0,0,0,1,0,1,2,3,2,4,13,6,6,10,6,4,4
UBC,2016,W,MTRL,252, ,201,"PYROMETALLURGY","Tafaghodikhajavi, Leili",61,70.18,13.77,96,31,56,5,0,0,0,0,0,0,2,3,5,4,3,2,9,10,6,6,7,7,2
UBC,2016,W,MTRL,252, ,OVERALL,"PYROMETALLURGY"," ",61,70.18,13.77,96,31,56,5,0,0,0,0,0,0,2,3,5,4,3,2,9,10,6,6,7,7,2
UBC,2016,W,MTRL,263, ,201,"TRANSPORT PHEN I","Liu, Jing",63,70.81,9.74,89,22,62,1,0,0,0,0,0,1,0,0,1,0,1,8,11,12,13,6,7,4,0
UBC,2016,W,MTRL,263, ,OVERALL,"TRANSPORT PHEN I"," ",63,70.81,9.74,89,22,62,1,0,0,0,0,0,1,0,0,1,0,1,8,11,12,13,6,7,4,0
UBC,2016,W,MTRL,264, ,201,"HEAT TRANSPORT","Liu, Wenying",62,70.15,10.31,88,42,59,3,0,0,0,0,0,0,0,3,3,3,2,5,7,11,12,6,11,2,0
UBC,2016,W,MTRL,264, ,OVERALL,"HEAT TRANSPORT"," ",62,70.15,10.31,88,42,59,3,0,0,0,0,0,0,0,3,3,3,2,5,7,11,12,6,11,2,0
UBC,2016,W,MTRL,280, ,201,"MATLS IN DESIGN","Sinclair, Chadwick",109,66.79,12.49,90,22,99,9,1,0,0,0,0,2,3,4,9,1,13,17,14,13,16,8,13,3,1
UBC,2016,W,MTRL,280, ,OVERALL,"MATLS IN DESIGN"," ",110,66.79,12.49,90,22,99,9,2,0,0,0,0,2,3,4,9,1,13,17,14,13,16,8,13,3,1
UBC,2016,W,MTRL,340, ,201,"MANUFACTURING ","Farhang Mehr, Farzaneh",92,66.88,10.57,89,36,86,2,2,2,0,0,0,0,1,1,2,8,15,11,6,12,15,7,9,3,0
UBC,2016,W,MTRL,340, ,OVERALL,"MANUFACTURING "," ",92,66.88,10.57,89,36,86,2,2,2,0,0,0,0,1,1,2,8,15,11,6,12,15,7,9,3,0
UBC,2016,W,MTRL,350, ,101,"MET THERMODYN II","Liu, Wenying",54,71.64,11.18,93,33,52,1,0,1,0,0,0,0,1,0,1,1,3,6,6,10,9,3,6,6,2
UBC,2016,W,MTRL,350, ,OVERALL,"MET THERMODYN II"," ",55,71.64,11.18,93,33,52,1,0,2,0,0,0,0,1,0,1,1,3,6,6,10,9,3,6,6,2
UBC,2016,W,MTRL,358, ,101,"HYDROMETALRGY I","Wassink, Berend",67,72.7,19.57,97,25,58,8,0,0,1,0,0,5,3,0,8,1,3,2,5,1,6,12,11,6,11
UBC,2016,W,MTRL,358, ,OVERALL,"HYDROMETALRGY I"," ",67,72.7,19.57,97,25,58,8,0,0,1,0,0,5,3,0,8,1,3,2,5,1,6,12,11,6,11
UBC,2016,W,MTRL,359, ,L1A,"HYDROMTL I LAB","Wassink, Berend",22,85.5,5.57,93,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,10,5
UBC,2016,W,MTRL,359, ,L1B,"HYDROMTL I LAB","Wassink, Berend",18,75.11,8.62,86,50,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,3,3,3,0
UBC,2016,W,MTRL,359, ,L1C,"HYDROMTL I LAB","Wang, Rizhi",11,80.91,11.53,90,50,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,4,2
UBC,2016,W,MTRL,359, ,OVERALL,"HYDROMTL I LAB"," ",51,80.84,9.29,93,50,51,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,5,7,8,17,7
UBC,2016,W,MTRL,361, ,101,"MODLG MATLS PROC","Dixon, David",50,74.48,13.5,97,34,49,1,0,0,0,0,0,0,1,0,1,3,5,3,3,2,3,10,9,7,4
UBC,2016,W,MTRL,361, ,OVERALL,"MODLG MATLS PROC"," ",50,74.48,13.5,97,34,49,1,0,0,0,0,0,0,1,0,1,3,5,3,3,2,3,10,9,7,4
UBC,2016,W,MTRL,363, ,101,"MASS TRANSPORT","Xia, Guangrui",47,66.15,13.26,92,34,43,4,0,0,0,0,0,0,3,1,4,2,7,6,6,5,6,4,3,3,1
UBC,2016,W,MTRL,363, ,OVERALL,"MASS TRANSPORT"," ",47,66.15,13.26,92,34,43,4,0,0,0,0,0,0,3,1,4,2,7,6,6,5,6,4,3,3,1
UBC,2016,W,MTRL,365, ,201,"MECH BEH MATLS","Sinclair, Chadwick",55,62.08,15.96,93,28,41,12,1,1,0,0,0,1,3,8,12,6,5,6,5,5,1,2,6,3,2
UBC,2016,W,MTRL,365, ,OVERALL,"MECH BEH MATLS"," ",55,62.08,15.96,93,28,41,12,1,1,0,0,0,1,3,8,12,6,5,6,5,5,1,2,6,3,2
UBC,2016,W,MTRL,378, ,201,"PHSE TRANSFORMTN","Militzer, Matthias",51,61.33,16.77,93,22,38,10,1,1,1,0,0,3,4,3,10,4,5,5,4,7,3,0,8,1,1
UBC,2016,W,MTRL,378, ,OVERALL,"PHSE TRANSFORMTN"," ",53,61.33,16.77,93,22,38,10,2,2,1,0,0,3,4,3,10,4,5,5,4,7,3,0,8,1,1
UBC,2016,W,MTRL,381, ,201,"STRUC&PRPTY LAB","Mandal, Madhumanti",11,79.27,7.48,90,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,2,1
UBC,2016,W,MTRL,381, ,202,"STRUC&PRPTY LAB","Mandal, Madhumanti",14,76.29,7.78,88,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,3,0
UBC,2016,W,MTRL,381, ,203,"STRUC&PRPTY LAB","Mandal, Madhumanti",16,76.06,5.99,84,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,6,0,0
UBC,2016,W,MTRL,381, ,OVERALL,"STRUC&PRPTY LAB"," ",41,77,7.01,90,65,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,9,9,5,1
UBC,2016,W,MTRL,382, ,201,"CERAMICS","Troczynski, Tom",45,69.62,7.19,85,53,45,0,0,0,0,0,0,0,0,0,0,1,3,3,7,13,7,6,4,1,0
UBC,2016,W,MTRL,382, ,OVERALL,"CERAMICS"," ",45,69.62,7.19,85,53,45,0,0,0,0,0,0,0,0,0,0,1,3,3,7,13,7,6,4,1,0
UBC,2016,W,MTRL,392, ,201,"ENG TECH COMMUN","Rogalski, Pamela",42,78.32,9.54,94,58,41,0,1,0,0,0,0,0,0,0,0,0,1,1,6,3,3,6,8,7,6
UBC,2016,W,MTRL,392, ,OVERALL,"ENG TECH COMMUN"," ",43,78.32,9.54,94,58,41,0,2,0,0,0,0,0,0,0,0,0,1,1,6,3,3,6,8,7,6
UBC,2016,W,MTRL,394, ,201,"PLYMR&P MATRX CP","Mobuchon, Christophe",52,70.9,13.81,97,33,50,2,0,0,0,0,0,0,1,1,2,4,5,4,6,5,6,5,5,6,4
UBC,2016,W,MTRL,394, ,OVERALL,"PLYMR&P MATRX CP"," ",52,70.9,13.81,97,33,50,2,0,0,0,0,0,0,1,1,2,4,5,4,6,5,6,5,5,6,4
UBC,2016,W,MTRL,398, ,101,"ENG WRT COMMUNIC","Sanghara, Hartaj",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MTRL,398, ,OVERALL,"ENG WRT COMMUNIC"," ",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MTRL,442, ,101,"COAT&SURF MODFCN","Karimi Sharif, Hamed",45,77.44,7.28,90,62,45,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9,9,7,7,3
UBC,2016,W,MTRL,442, ,OVERALL,"COAT&SURF MODFCN"," ",45,77.44,7.28,90,62,45,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9,9,7,7,3
UBC,2016,W,MTRL,451, ,101,"MICROSTRUCT ANLS","Wang, Rizhi",39,76.55,9.98,92,39,37,1,0,0,1,0,0,0,1,0,1,0,0,2,2,3,8,8,6,4,4
UBC,2016,W,MTRL,451, ,OVERALL,"MICROSTRUCT ANLS"," ",40,76.18,10.12,92,39,38,1,0,0,1,0,0,0,1,0,1,0,0,3,2,3,8,8,6,4,4
UBC,2016,W,MTRL,455, ,101,"ECON ASPECTS","Dreisinger, David",57,75.58,9.22,94,42,56,1,0,0,0,0,0,0,0,1,1,0,0,5,5,4,10,12,13,6,1
UBC,2016,W,MTRL,455, ,OVERALL,"ECON ASPECTS"," ",57,75.58,9.22,94,42,56,1,0,0,0,0,0,0,0,1,1,0,0,5,5,4,10,12,13,6,1
UBC,2016,W,MTRL,456, ,201,"ENV DEGRAD MTRLS","Padilla Perez, Victor",49,72.69,11.19,91,37,48,1,0,0,0,0,0,0,1,0,1,4,0,3,8,4,7,8,7,6,1
UBC,2016,W,MTRL,456, ,OVERALL,"ENV DEGRAD MTRLS"," ",49,72.69,11.19,91,37,48,1,0,0,0,0,0,0,1,0,1,4,0,3,8,4,7,8,7,6,1
UBC,2016,W,MTRL,458, ,201,"HYDROMETLLRGY II","Asselin, Edouard",6,72.17,21.57,91,40,5,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,1
UBC,2016,W,MTRL,458, ,OVERALL,"HYDROMETLLRGY II"," ",6,72.17,21.57,91,40,5,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,1
UBC,2016,W,MTRL,460, ,101,"MONITOR & OPTIMZ","Karimi Sharif, Hamed",46,80.89,7.61,94,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,8,12,11,6
UBC,2016,W,MTRL,460, ,OVERALL,"MONITOR & OPTIMZ"," ",46,80.89,7.61,94,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,8,12,11,6
UBC,2016,W,MTRL,466, ,101,"ENG PROJECT I","Dixon, David;Dreisinger, David;Wang, Rizhi;Xia, Guangrui",45,78.78,15.72,96,36,43,2,0,0,0,0,0,0,1,1,2,1,3,2,1,3,5,4,6,3,15
UBC,2016,W,MTRL,466, ,OVERALL,"ENG PROJECT I"," ",45,78.78,15.72,96,36,43,2,0,0,0,0,0,0,1,1,2,1,3,2,1,3,5,4,6,3,15
UBC,2016,W,MTRL,467, ,201,"ENG PROJECT II","Karimi Sharif, Hamed;Liu, Wenying;Militzer, Matthias;Tafaghodikhajavi, Leili",38,81.97,10.85,96,50,38,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,8,4,5,13
UBC,2016,W,MTRL,467, ,OVERALL,"ENG PROJECT II"," ",38,81.97,10.85,96,50,38,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,8,4,5,13
UBC,2016,W,MTRL,471, ,201,"NANOFIBRE TECH","Bahi, Ardeshir",32,73.23,7.76,87,54,30,0,2,0,0,0,0,0,0,0,0,1,0,2,4,4,8,7,0,4,0
UBC,2016,W,MTRL,471, ,OVERALL,"NANOFIBRE TECH"," ",32,73.23,7.76,87,54,30,0,2,0,0,0,0,0,0,0,0,1,0,2,4,4,8,7,0,4,0
UBC,2016,W,MTRL,472, ,101,"WELD & JOIN MTRL","Garcin, Thomas",29,80.17,7.53,93,63,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,10,3,4
UBC,2016,W,MTRL,472, ,OVERALL,"WELD & JOIN MTRL"," ",29,80.17,7.53,93,63,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,10,3,4
UBC,2016,W,MTRL,475, ,201,"MICROSTRTR ENG","Militzer, Matthias",12,74.44,11.97,90,53,9,0,1,0,2,0,0,0,0,0,0,1,0,1,0,1,1,1,2,1,1
UBC,2016,W,MTRL,475, ,OVERALL,"MICROSTRTR ENG"," ",13,74.44,11.97,90,53,9,0,2,0,2,0,0,0,0,0,0,1,0,1,0,1,1,1,2,1,1
UBC,2016,W,MTRL,478, ,201,"ELECTRNC MATRLS","Xia, Guangrui",48,75.5,11.47,96,50,48,0,0,0,0,0,0,0,0,0,0,2,1,7,3,4,6,5,8,7,5
UBC,2016,W,MTRL,478, ,OVERALL,"ELECTRNC MATRLS"," ",48,75.5,11.47,96,50,48,0,0,0,0,0,0,0,0,0,0,2,1,7,3,4,6,5,8,7,5
UBC,2016,W,MTRL,485, ,101,"FAILURE OF MTRLS","Fernlund, Goran",39,71.95,13.61,94,25,36,1,0,0,2,0,0,1,0,0,1,1,6,1,4,4,4,5,4,5,2
UBC,2016,W,MTRL,485, ,OVERALL,"FAILURE OF MTRLS"," ",41,71,14.05,94,25,37,2,0,0,2,0,0,1,0,1,2,1,6,2,4,4,4,5,4,5,2
UBC,2016,W,MTRL,486, ,101,"NONDESTRCTV EVAL","Akhtar, Ainul",22,76.05,14.87,95,50,22,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,2,3,0,3,7
UBC,2016,W,MTRL,486, ,OVERALL,"NONDESTRCTV EVAL"," ",22,76.05,14.87,95,50,22,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,2,3,0,3,7
UBC,2016,W,MTRL,489, ,101,"SEMINAR III","Wassink, Berend",28,81.21,7.55,90,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,6,8,4
UBC,2016,W,MTRL,489, ,102,"SEMINAR III","Wassink, Berend",18,81.33,7.87,92,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2,4
UBC,2016,W,MTRL,489, ,OVERALL,"SEMINAR III"," ",46,81.26,7.59,92,64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,11,10,8
UBC,2016,W,MTRL,494, ,201,"COMP MATERIALS","Zobeiry, Navid",43,77.95,11.82,93,51,42,0,0,1,0,0,0,0,0,0,0,1,2,2,4,7,1,1,4,11,9
UBC,2016,W,MTRL,494, ,OVERALL,"COMP MATERIALS"," ",43,77.95,11.82,93,51,42,0,0,1,0,0,0,0,0,0,0,1,2,2,4,7,1,1,4,11,9
UBC,2016,W,MTRL,495, ,201,"BIOMATERIALS","Wang, Rizhi",33,76.97,10.68,88,33,32,1,0,0,0,0,0,0,1,0,1,0,0,1,3,3,2,2,13,8,0
