Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,BAAC,500, ,301,"FINANCIAL REPT'G","Jackes, Robert",23,79.86,9.65,99,61,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,3,4,4
UBC,2016,W,BAAC,500, ,816,"FINANCIAL REPT'G","Jackes, Robert",33,77,10.74,96,60,33,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,3,2,7,5,4
UBC,2016,W,BAAC,500, ,MM1,"FINANCIAL REPT'G","Jackes, Robert",55,77.67,7.55,94,60,55,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,6,9,21,7,1
UBC,2016,W,BAAC,500, ,OVERALL,"FINANCIAL REPT'G"," ",111,77.91,9.01,99,60,110,0,1,0,0,0,0,0,0,0,0,0,0,9,3,16,13,13,31,16,9
UBC,2016,W,BAAC,501, ,001,"FIN STMT ANLY I","Begley, Joy",29,81.76,5.45,91,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,12,9,1
UBC,2016,W,BAAC,501, ,302,"FIN STMT ANLY I","Lundholm, Russell",24,82.7,7.33,98,69,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,4,5
UBC,2016,W,BAAC,501, ,OVERALL,"FIN STMT ANLY I"," ",53,82.17,6.3,98,68,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,17,13,6
UBC,2016,W,BAAC,505, ,001,"FNDMNTL ACCNTING","Kroeker, Jeff",49,79.18,14.84,98,32,46,3,0,0,0,0,0,0,3,0,3,0,0,2,1,3,3,7,14,3,13
UBC,2016,W,BAAC,505, ,002,"FNDMNTL ACCNTING","Kroeker, Jeff",50,79.62,8.98,96,65,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,3,9,6,10
UBC,2016,W,BAAC,505, ,300,"FNDMNTL ACCNTING","Chong, Mary",39,82.28,10.36,96,50,39,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,5,5,7,14
UBC,2016,W,BAAC,505, ,OVERALL,"FNDMNTL ACCNTING"," ",138,80.22,11.73,98,32,135,3,0,0,0,0,0,0,3,0,3,1,0,3,4,14,17,15,28,16,37
UBC,2016,W,BAAC,510, ,001,"COST ANL DEC MKG","Mulat, Aklilu",11,85.55,4.27,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4
UBC,2016,W,BAAC,510, ,OVERALL,"COST ANL DEC MKG"," ",11,85.55,4.27,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4
UBC,2016,W,BAAC,550, ,MM1,"FNDTNS  ACCNTING","Jackes, Robert",55,81.51,6.91,97,60,55,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,26,14,4
UBC,2016,W,BAAC,550, ,OVERALL,"FNDTNS  ACCNTING"," ",55,81.51,6.91,97,60,55,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,26,14,4
