Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,RUSS,101, ,001,"BASIC RUSSIAN I","Chitnev, Veta",33,85.3,10.55,97,50,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,4,3,7,14
UBC,2016,W,RUSS,101, ,002,"BASIC RUSSIAN I","Prykhodko, Dariya",27,83.68,14.14,100,57,25,0,1,0,1,0,0,0,0,0,0,0,3,1,0,1,2,2,1,4,11
UBC,2016,W,RUSS,101, ,003,"BASIC RUSSIAN I","Habajova, Irina",26,83.88,16.86,98,22,24,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,3,5,11
UBC,2016,W,RUSS,101, ,004,"BASIC RUSSIAN I","Habajova, Irina",33,85.59,12.01,97,60,29,0,4,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,5,3,15
UBC,2016,W,RUSS,101, ,OVERALL,"BASIC RUSSIAN I"," ",119,84.7,13.19,100,22,111,1,5,0,1,0,0,1,0,0,1,1,4,5,2,3,7,7,12,19,51
UBC,2016,W,RUSS,102, ,001,"BASIC RUSSIAN II","Chitnev, Veta",24,85.7,9.56,99,65,23,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,7,8
UBC,2016,W,RUSS,102, ,002,"BASIC RUSSIAN II","Prykhodko, Dariya",16,81.67,13.68,100,55,15,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,3,2,5
UBC,2016,W,RUSS,102, ,003,"BASIC RUSSIAN II","Habajova, Irina",15,80.5,9.68,96,63,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,3,3
UBC,2016,W,RUSS,102, ,OVERALL,"BASIC RUSSIAN II"," ",55,83.13,10.96,100,55,52,0,1,1,0,0,0,0,0,0,0,0,1,2,3,3,5,2,8,12,16
UBC,2016,W,RUSS,200, ,001,"2ND YEAR RUSSIAN","Chitnev, Veta",34,81.09,10.77,97,60,33,0,0,0,1,0,0,0,0,0,0,0,0,2,2,5,3,0,5,7,9
UBC,2016,W,RUSS,200, ,OVERALL,"2ND YEAR RUSSIAN"," ",34,81.09,10.77,97,60,33,0,0,0,1,0,0,0,0,0,0,0,0,2,2,5,3,0,5,7,9
UBC,2016,W,RUSS,206, ,001,"19TH C RUSS WRIT","Prykhodko, Dariya",46,81.31,7.88,92,61,45,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,2,8,8,17,4
UBC,2016,W,RUSS,206, ,OVERALL,"19TH C RUSS WRIT"," ",46,81.31,7.88,92,61,45,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,2,8,8,17,4
UBC,2016,W,RUSS,207, ,001,"20TH C RUSS WRIT","Prykhodko, Dariya",47,81.6,7.22,99,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,14,10,6
UBC,2016,W,RUSS,207, ,OVERALL,"20TH C RUSS WRIT"," ",47,81.6,7.22,99,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,14,10,6
UBC,2016,W,RUSS,300, ,001,"THIRD-YEAR RUSS","Habajova, Irina",14,83.64,9.33,98,63,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,6,3
UBC,2016,W,RUSS,300, ,OVERALL,"THIRD-YEAR RUSS"," ",14,83.64,9.33,98,63,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,6,3
UBC,2016,W,RUSS,306,A,001,"RUSS LIT IN TRAN","Bowers, Katherine",33,80.77,7.14,96,68,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,8,4,5
UBC,2016,W,RUSS,306, ,OVERALL,"RUSS LIT IN TRAN"," ",33,80.77,7.14,96,68,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,8,4,5
UBC,2016,W,RUSS,306, ,OVERALL,"RUSS LIT IN TRAN"," ",33,80.77,7.14,96,68,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,8,4,5
UBC,2016,W,RUSS,316, ,001,"RUSS THROUG FILM","Chitnev, Veta",14,85.29,7.42,97,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,4
UBC,2016,W,RUSS,316, ,OVERALL,"RUSS THROUG FILM"," ",14,85.29,7.42,97,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,4
UBC,2016,W,RUSS,400, ,001,"FOURTH-YEAR RUSS","Prykhodko, Dariya",9,88.38,6.32,97,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
UBC,2016,W,RUSS,400, ,OVERALL,"FOURTH-YEAR RUSS"," ",9,88.38,6.32,97,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
UBC,2016,W,RUSS,412, ,001,"DOSTOEVSKY TRNSL","Bowers, Katherine",25,78.32,18.38,95,32,23,2,0,0,0,0,0,0,2,0,2,2,0,0,1,2,0,0,3,7,8
UBC,2016,W,RUSS,412, ,OVERALL,"DOSTOEVSKY TRNSL"," ",25,78.32,18.38,95,32,23,2,0,0,0,0,0,0,2,0,2,2,0,0,1,2,0,0,3,7,8
