Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,JAPN,100, ,001,"BEGIN JAPN IA","Hall, Nicholas",21,72.21,19.7,90,1,18,1,1,1,0,1,0,0,0,0,1,0,1,2,0,0,5,3,3,3,1
UBC,2016,W,JAPN,100, ,002,"BEGIN JAPN IA","El-khoury, Masumi Abe",30,71,13.5,88,40,27,1,1,1,0,0,0,0,0,1,1,4,2,2,0,1,4,5,6,3,0
UBC,2016,W,JAPN,100, ,003,"BEGIN JAPN IA","Watanabe, Yuko",28,66.64,17.49,84,9,25,3,0,0,0,1,0,1,0,1,3,2,0,4,0,4,7,4,4,0,0
UBC,2016,W,JAPN,100, ,004,"BEGIN JAPN IA","Takahashi-Taucar, Haruyo",21,70.14,18.37,89,17,19,2,0,0,0,0,1,0,1,0,2,0,1,4,2,2,1,1,2,6,0
UBC,2016,W,JAPN,100, ,005,"BEGIN JAPN IA","Takahashi-Taucar, Haruyo",25,72.17,14.55,94,50,24,0,1,0,0,0,0,0,0,0,0,6,0,1,2,1,2,4,2,4,2
UBC,2016,W,JAPN,100, ,006,"BEGIN JAPN IA","Watanabe, Yuko",25,75.44,10.4,91,50,25,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,2,7,3,3,2
UBC,2016,W,JAPN,100, ,007,"BEGIN JAPN IA","Suzuki, Michiko",28,72.5,12.87,91,42,25,1,2,0,0,0,0,0,0,1,1,0,4,4,1,3,0,2,4,6,1
UBC,2016,W,JAPN,100, ,008,"BEGIN JAPN IA","Kim, Ihhwa",29,71.52,16.35,89,20,27,2,0,0,0,0,0,1,1,0,2,1,1,2,4,0,3,5,6,5,0
UBC,2016,W,JAPN,100, ,009,"BEGIN JAPN IA","El-khoury, Masumi Abe",25,71.24,10.96,93,41,24,1,0,0,0,0,0,0,0,1,1,0,1,2,6,4,1,3,5,1,1
UBC,2016,W,JAPN,100, ,010,"BEGIN JAPN IA","Hall, Nicholas",25,69.77,19.23,96,4,20,2,3,0,0,1,0,0,0,1,2,1,1,2,2,1,5,1,3,2,2
UBC,2016,W,JAPN,100, ,011,"BEGIN JAPN IA","Kim, Ihhwa",25,70.17,17.14,93,11,23,1,1,0,0,0,1,0,0,0,1,3,0,2,3,2,2,5,2,2,2
UBC,2016,W,JAPN,100, ,012,"BEGIN JAPN IA","Kazama, Misuzu",28,73.04,12.64,95,43,24,2,1,0,1,0,0,0,0,2,2,2,0,2,0,3,2,6,6,2,1
UBC,2016,W,JAPN,100, ,013,"BEGIN JAPN IA","Kazama, Misuzu",25,72.68,11.99,95,50,25,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,4,4,2,2
UBC,2016,W,JAPN,100, ,014,"BEGIN JAPN IA","Kazama, Misuzu",24,76.96,9.52,92,53,24,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,5,2,5,5,1
UBC,2016,W,JAPN,100, ,015,"BEGIN JAPN IA","El-khoury, Masumi Abe",28,64.37,19.92,87,0,24,3,1,0,0,1,0,1,1,0,3,4,0,5,1,0,4,5,3,2,0
UBC,2016,W,JAPN,100, ,021,"BEGIN JAPN IA","El-khoury, Masumi Abe",27,67.33,16.36,95,35,24,3,0,0,0,0,0,0,2,1,3,3,3,3,1,3,2,1,3,3,2
UBC,2016,W,JAPN,100, ,022,"BEGIN JAPN IA","Watanabe, Yuko",25,74.92,8.71,91,57,25,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,5,4,6,2,1
