Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,VISA,110, ,001,"DIG MEDIA STUDIO","D'Onofrio, Christine",192,73.1,8.86,88,20,181,2,4,0,0,0,0,2,0,0,2,1,7,9,12,26,43,37,38,8,0
UBC,2016,W,VISA,110, ,002,"DIG MEDIA STUDIO","D'Onofrio, Christine",176,72.45,14.39,91,0,158,7,4,1,0,3,0,1,2,1,7,3,3,8,14,14,29,37,31,16,3
UBC,2016,W,VISA,110, ,227,"DIG MEDIA STUDIO","D'Onofrio, Christine",100,75.59,9.98,90,16,96,2,2,0,0,0,1,0,1,0,2,1,1,2,5,10,10,31,25,10,1
UBC,2016,W,VISA,110, ,OVERALL,"DIG MEDIA STUDIO"," ",479,73.41,11.47,91,0,435,11,20,2,0,3,1,3,3,1,11,5,11,19,31,50,82,105,94,34,4
UBC,2016,W,VISA,180, ,001,"FDN&MEDIA STUDIO","Prince, Richard",209,72.14,11.43,94,0,197,4,6,0,0,2,1,0,0,1,4,3,7,11,20,27,55,32,27,11,4
UBC,2016,W,VISA,180, ,002,"FDN&MEDIA STUDIO","Prince, Richard",99,71.61,10.07,92,20,88,1,6,0,0,0,0,1,0,0,1,1,4,8,10,17,20,10,10,5,3
UBC,2016,W,VISA,180, ,OVERALL,"FDN&MEDIA STUDIO"," ",320,71.98,11.02,94,0,285,5,24,0,0,2,1,1,0,1,5,4,11,19,30,44,75,42,37,16,7
UBC,2016,W,VISA,183, ,001,"MEAN&MTRL STUDIO","James, Gareth",41,75.28,11.93,92,22,39,1,1,0,0,0,0,1,0,0,1,1,1,1,2,1,7,10,11,2,3
UBC,2016,W,VISA,183, ,002,"MEAN&MTRL STUDIO","James, Gareth",68,74.88,12.24,90,0,65,2,1,0,0,1,0,0,0,1,2,0,0,2,7,8,13,7,18,8,2
UBC,2016,W,VISA,183, ,OVERALL,"MEAN&MTRL STUDIO"," ",111,75.03,12.07,92,0,104,3,4,0,0,1,0,1,0,1,3,1,1,3,9,9,20,17,29,10,5
UBC,2016,W,VISA,210, ,001,"DIGITAL ARTS","Pina, Manuel",17,78.44,3.76,86,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,1,0
UBC,2016,W,VISA,210, ,002,"DIGITAL ARTS","Pina, Manuel",16,79.4,5.41,94,73,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1,1
UBC,2016,W,VISA,210, ,003,"DIGITAL ARTS","Pina, Manuel",17,71,18.88,88,0,16,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,6,7,0,1,0
UBC,2016,W,VISA,210, ,227,"DIGITAL ARTS","McCrum, Phillip",19,81.32,3.82,88,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,0
UBC,2016,W,VISA,210, ,228,"DIGITAL ARTS","Pina, Manuel",21,80.76,3.99,88,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,5,0
UBC,2016,W,VISA,210, ,OVERALL,"DIGITAL ARTS"," ",90,78.34,9.67,94,0,87,1,2,0,0,1,0,0,0,0,1,0,0,0,1,1,16,27,28,13,1
UBC,2016,W,VISA,220, ,001,"DRAWING","Gu, Xiong",19,77.39,7.55,88,61,18,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,0
UBC,2016,W,VISA,220, ,002,"DRAWING","Zeigler, Barbara",20,79.25,6.6,89,59,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,6,4,0
UBC,2016,W,VISA,220, ,003,"DRAWING","Gu, Xiong",16,77.73,4.8,87,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,3,2,0
UBC,2016,W,VISA,220, ,OVERALL,"DRAWING"," ",55,78.19,6.44,89,59,53,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,10,14,13,10,0
UBC,2016,W,VISA,230, ,001,"PAINTING","Roy, Marina",15,80.13,5.28,87,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,2,0
UBC,2016,W,VISA,230, ,002,"PAINTING","McCrum, Phillip",18,81.35,4.49,88,73,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,0
UBC,2016,W,VISA,230, ,003,"PAINTING","McCrum, Phillip",18,76.06,12.37,90,33,15,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,8,2,2,1
UBC,2016,W,VISA,230, ,OVERALL,"PAINTING"," ",51,79.21,8.32,90,33,47,1,2,1,0,0,0,0,1,0,1,0,0,0,0,2,4,15,15,10,1
UBC,2016,W,VISA,240, ,001,"INTRO PHOTO","Jones, Barrie",14,78.46,4.89,87,70,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,3,2,0
UBC,2016,W,VISA,240, ,002,"INTRO PHOTO","Jones, Barrie",19,73.65,19.64,87,0,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,3,5,3,3,0
UBC,2016,W,VISA,240, ,OVERALL,"INTRO PHOTO"," ",33,75.73,15.12,87,0,29,1,1,0,1,1,0,0,0,0,1,0,0,0,0,3,5,10,6,5,0
UBC,2016,W,VISA,241, ,002,"INT DIGITAL PHOT","Jones, Barrie",20,79.39,4.27,87,74,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,3,0
UBC,2016,W,VISA,241, ,003,"INT DIGITAL PHOT","Jones, Barrie",18,78.64,5.33,87,65,14,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,4,2,0
UBC,2016,W,VISA,241, ,227,"INT DIGITAL PHOT","Baluta, Damla",22,78.55,10.17,97,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,4,4,2,4
UBC,2016,W,VISA,241, ,228,"INT DIGITAL PHOT","Baluta, Damla",15,69.2,13.93,83,26,14,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3,3,2,3,0,0
UBC,2016,W,VISA,241, ,OVERALL,"INT DIGITAL PHOT"," ",75,76.75,9.9,97,26,68,1,4,2,0,0,0,1,0,0,1,1,0,2,3,4,15,16,16,7,4
UBC,2016,W,VISA,250, ,001,"INTRO PRNT MEDIA","Yumang, Jade",19,76.61,5.92,84,67,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,8,0,0
UBC,2016,W,VISA,250, ,002,"INTRO PRNT MEDIA","Zeigler, Barbara",14,78.36,5.03,90,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,0,1
UBC,2016,W,VISA,250, ,003,"INTRO PRNT MEDIA","Zeigler, Barbara",12,76.92,18.41,88,20,11,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,5,3,0
UBC,2016,W,VISA,250, ,004,"INTRO PRNT MEDIA","Roy, Marina",19,79.21,5.99,92,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,5,3,1
UBC,2016,W,VISA,250, ,OVERALL,"INTRO PRNT MEDIA"," ",64,77.84,9.31,92,20,62,1,1,0,0,0,0,1,0,0,1,0,0,0,3,2,15,10,24,6,2
UBC,2016,W,VISA,260, ,001,"BASIC SCULPT","Prince, Richard",18,76.29,6.11,85,66,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,5,1,0
UBC,2016,W,VISA,260, ,002,"BASIC SCULPT","Prince, Richard",13,79.58,3.73,86,75,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,2,0
UBC,2016,W,VISA,260, ,OVERALL,"BASIC SCULPT"," ",31,77.66,5.43,86,66,29,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,9,9,3,0
UBC,2016,W,VISA,310, ,001,"DIGITAL ARTS I","Billings, Scott",20,76.58,9.79,90,55,19,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,6,2,4,1
UBC,2016,W,VISA,310, ,OVERALL,"DIGITAL ARTS I"," ",20,76.58,9.79,90,55,19,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,6,2,4,1
UBC,2016,W,VISA,311, ,001,"DIGITAL ARTS II","Hite, Joshua",19,79.95,5.93,88,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,5,0
UBC,2016,W,VISA,311, ,OVERALL,"DIGITAL ARTS II"," ",19,79.95,5.93,88,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,5,0
UBC,2016,W,VISA,320, ,001,"INTRMD DRAWNG I","Gu, Xiong",18,77.88,5.9,88,68,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,3,0
UBC,2016,W,VISA,320, ,OVERALL,"INTRMD DRAWNG I"," ",18,77.88,5.9,88,68,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,3,0
UBC,2016,W,VISA,321, ,001,"INTRMD DRAWNG II","Gu, Xiong",14,78.93,4.73,86,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0
UBC,2016,W,VISA,321, ,OVERALL,"INTRMD DRAWNG II"," ",14,78.93,4.73,86,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0
UBC,2016,W,VISA,330, ,001,"INTRMD PAINT I","McCrum, Phillip",20,81.17,5.24,91,73,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,4,1
