Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,POLI,100, ,001,"INTRO TO POLITIC","Gagnon, Jennifer",150,77.16,5.8,90,45,145,1,2,0,1,0,0,0,0,1,1,0,0,1,3,13,26,40,51,10,1
UBC,2016,W,POLI,100, ,002,"INTRO TO POLITIC","Baum, Bruce",148,73.66,10.6,89,10,141,4,3,0,0,0,2,0,0,2,4,1,4,6,10,16,32,36,29,7,0
UBC,2016,W,POLI,100, ,003,"INTRO TO POLITIC","Gagnon, Jennifer",138,75.37,7.77,90,37,135,1,1,0,1,0,0,0,1,0,1,2,1,4,9,10,31,32,33,12,1
UBC,2016,W,POLI,100, ,004,"INTRO TO POLITIC","Afsahi, Afsoun",146,73.31,8.49,86,20,139,2,4,0,0,0,0,1,1,0,2,1,2,4,12,23,36,31,26,4,0
UBC,2016,W,POLI,100, ,227,"INTRO TO POLITIC","Erickson, Chris",116,72.41,11.25,97,25,111,3,2,0,0,0,0,1,0,2,3,3,9,8,9,15,19,13,23,9,3
UBC,2016,W,POLI,100, ,228,"INTRO TO POLITIC","Erickson, Chris",78,74.21,15.32,95,0,71,6,1,0,0,1,0,1,1,3,6,1,2,1,3,8,7,17,17,12,3
UBC,2016,W,POLI,100, ,V01,"INTRO TO POLITIC","Peterson, Jenny",68,62.93,16.34,92,0,57,10,1,0,0,1,0,3,0,6,10,6,8,7,5,10,9,3,3,4,2
UBC,2016,W,POLI,100, ,V02,"INTRO TO POLITIC","Peterson, Jenny",71,54.62,18.92,84,2,51,20,0,0,0,4,2,2,5,7,20,9,10,8,6,4,8,3,3,0,0
UBC,2016,W,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",928,72.01,12.83,97,0,850,47,27,0,2,6,4,8,8,21,47,23,36,39,57,99,168,175,185,58,10
UBC,2016,W,POLI,101, ,001,"GOVERNMENT CAN","Craigie, Allan",185,73.44,12.65,98,25,171,7,6,0,0,0,0,1,2,4,7,5,13,9,18,16,28,20,28,19,15
UBC,2016,W,POLI,101, ,002,"GOVERNMENT CAN","Baier, Gerald",254,73.1,10.19,92,17,245,4,5,0,0,0,1,0,1,2,4,6,13,18,22,29,45,40,51,18,3
UBC,2016,W,POLI,101, ,099,"GOVERNMENT CAN","Kopas, Paul",72,66.15,17.6,87,0,65,6,1,0,0,3,1,0,1,1,6,3,1,12,4,15,13,6,8,3,0
UBC,2016,W,POLI,101, ,227,"GOVERNMENT CAN","Craigie, Allan",112,69.05,14.39,91,10,99,9,1,0,0,0,1,0,3,5,9,7,6,10,10,11,12,14,18,10,1
UBC,2016,W,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",635,71.66,12.98,98,0,580,26,25,0,0,3,3,1,7,12,26,21,33,49,54,71,98,80,105,50,19
UBC,2016,W,POLI,110, ,001,"INVESTIGAT POLIT","Breton, Charles",191,73.92,12.63,97,10,177,7,7,0,0,0,1,1,1,4,7,5,10,7,17,17,27,32,29,20,13
UBC,2016,W,POLI,110, ,002,"INVESTIGAT POLIT","Alger, Justin",218,75.11,13.2,93,0,212,4,2,0,0,2,0,0,0,2,4,7,13,11,18,13,29,20,53,25,23
UBC,2016,W,POLI,110, ,OVERALL,"INVESTIGAT POLIT"," ",417,74.56,12.93,97,0,389,11,17,0,0,2,1,1,1,6,11,12,23,18,35,30,56,52,82,45,36
UBC,2016,W,POLI,220, ,002,"INTR COMP POLTCS","Kam, Christopher",180,73.76,12.35,96,0,172,6,2,0,0,1,0,0,1,4,6,2,6,18,19,14,23,31,31,15,13
UBC,2016,W,POLI,220, ,V01,"INTR COMP POLTCS","Reed, Samuel",58,69.23,10.39,89,41,54,3,0,0,1,0,0,0,0,3,3,0,7,5,10,10,5,7,5,5,0
UBC,2016,W,POLI,220, ,V02,"INTR COMP POLTCS","Reed, Samuel",48,70.25,7.8,87,57,44,0,1,0,3,0,0,0,0,0,0,0,1,8,10,8,6,5,3,3,0
UBC,2016,W,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",290,72.28,11.5,96,0,270,9,7,0,4,1,0,0,1,7,9,2,14,31,39,32,34,43,39,23,13
UBC,2016,W,POLI,240, ,002,"CUR POLI THOUGHT","Erickson, Chris",198,74.85,8.91,90,24,193,3,0,0,0,0,0,2,1,0,3,4,3,3,11,19,47,43,52,10,1
UBC,2016,W,POLI,240, ,003,"CUR POLI THOUGHT","Erickson, Chris",163,76.63,7.16,91,48,159,2,2,0,0,0,0,0,0,2,2,1,0,3,7,18,35,40,32,22,1
UBC,2016,W,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",363,75.65,8.2,91,24,352,5,4,0,0,0,0,2,1,2,5,5,3,6,18,37,82,83,84,32,2
UBC,2016,W,POLI,260, ,001,"INTRO GLOBAL POL","Chowdhury, Arjun",195,74.23,9.61,92,15,189,3,3,0,0,0,1,0,0,2,3,3,6,13,9,25,32,31,50,18,2
UBC,2016,W,POLI,260, ,002,"INTRO GLOBAL POL","Farkasch, Robert",191,72.57,8.04,87,32,185,3,3,0,0,0,0,0,2,1,3,4,5,4,9,43,40,48,21,11,0
