Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,ASTU,100,A,G01,"CAP SEMINAR","McNeill, Laurie",24,70.48,15.78,90,18,20,1,3,0,0,0,1,0,0,0,1,1,1,2,2,2,3,4,2,2,1
UBC,2016,W,ASTU,100,A,G02,"CAP SEMINAR","Luger, Moberley",19,66.33,13.52,85,30,17,1,1,0,0,0,0,0,1,0,1,2,2,1,3,2,3,0,2,2,0
UBC,2016,W,ASTU,100,A,G03,"CAP SEMINAR","Luger, Moberley",20,68.05,13.17,82,32,17,2,1,0,0,0,0,0,1,1,2,1,0,0,2,7,2,0,5,0,0
UBC,2016,W,ASTU,100,A,G04,"CAP SEMINAR","Luger, Moberley",15,66.36,16.56,81,19,13,1,1,0,0,0,1,0,0,0,1,1,0,3,1,1,3,0,4,0,0
UBC,2016,W,ASTU,100,A,I01,"CAP SEMINAR","Mauro, Evan",23,71.24,8.64,86,50,21,0,2,0,0,0,0,0,0,0,0,1,1,1,4,3,4,3,3,1,0
UBC,2016,W,ASTU,100,A,I02,"CAP SEMINAR","Mauro, Evan",20,72.32,8.21,85,52,19,0,1,0,0,0,0,0,0,0,0,1,0,1,4,2,4,3,3,1,0
UBC,2016,W,ASTU,100,A,I03,"CAP SEMINAR","Mauro, Evan",25,74.72,7.55,85,57,25,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,4,8,1,0
UBC,2016,W,ASTU,100,A,I04,"CAP SEMINAR","Mathes, Carmen",24,74.22,7.86,90,57,23,0,1,0,0,0,0,0,0,0,0,0,1,2,0,3,6,4,5,1,1
UBC,2016,W,ASTU,100,A,I05,"CAP SEMINAR","Stewart, Fenn",23,68.59,8.76,81,48,21,1,0,0,1,0,0,0,0,1,1,2,0,3,1,7,3,3,2,0,0
UBC,2016,W,ASTU,100,A,L01,"CAP SEMINAR","Stewart, Fenn",17,72.4,5.51,79,57,15,0,0,0,2,0,0,0,0,0,0,0,1,0,1,3,5,5,0,0,0
UBC,2016,W,ASTU,100,A,L02,"CAP SEMINAR","Latimer, Heather",19,70.11,19.15,85,0,18,1,0,0,0,1,0,0,0,0,1,1,0,2,2,1,2,3,5,2,0
UBC,2016,W,ASTU,100,A,L03,"CAP SEMINAR","Latimer, Heather",19,76.26,4.04,85,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,4,1,0
UBC,2016,W,ASTU,100,A,L04,"CAP SEMINAR","Latimer, Heather",16,73.44,8.76,83,51,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,4,4,0,0
UBC,2016,W,ASTU,100,A,M01,"CAP SEMINAR","Grafton, Kathryn",25,70.52,14.58,83,9,24,1,0,0,0,1,0,0,0,0,1,0,0,2,4,4,4,5,5,0,0
UBC,2016,W,ASTU,100,A,M02,"CAP SEMINAR","Grafton, Kathryn",25,73.56,7.49,86,57,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,7,3,6,1,0
UBC,2016,W,ASTU,100,A,M03,"CAP SEMINAR","Johnstone, Tiffany Taylor Elis",25,75.76,5.23,85,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,8,5,2,0
UBC,2016,W,ASTU,100,A,M04,"CAP SEMINAR","Johnstone, Tiffany Taylor Elis",25,75.91,6.05,87,62,23,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,7,5,2,0
UBC,2016,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",481,72.29,10.29,90,0,453,11,14,0,3,2,2,0,2,5,11,12,16,24,35,70,97,87,89,21,2
UBC,2016,W,ASTU,100,B,P01,"CAP SEMINAR","Mauro, Evan",25,72.48,9.86,87,47,24,1,0,0,0,0,0,0,0,1,1,1,0,3,1,3,5,4,5,2,0
UBC,2016,W,ASTU,100,B,P02,"CAP SEMINAR","Mathes, Carmen",25,74.17,8.82,85,46,22,1,2,0,0,0,0,0,0,1,1,0,1,1,0,2,4,6,7,1,0
UBC,2016,W,ASTU,100,B,P03,"CAP SEMINAR","Mathes, Carmen",19,72.42,9.32,85,49,18,1,0,0,0,0,0,0,0,1,1,0,2,0,0,3,5,4,3,1,0
UBC,2016,W,ASTU,100,B,P04,"CAP SEMINAR","Kaastra, Linda",24,73.42,5.45,84,62,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,6,3,0,0
UBC,2016,W,ASTU,100,B,P05,"CAP SEMINAR","Kaastra, Linda",24,73.08,7.11,86,57,24,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,5,6,3,1,0
UBC,2016,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",481,72.29,10.29,90,0,453,11,14,0,3,2,2,0,2,5,11,12,16,24,35,70,97,87,89,21,2
UBC,2016,W,ASTU,201, ,001,"CAN,JAPN&PC CULT","Lehman, Darrin",77,71.53,8.92,90,41,76,1,0,0,0,0,0,0,0,1,1,1,2,8,12,16,15,9,6,6,1
UBC,2016,W,ASTU,201, ,OVERALL,"CAN,JAPN&PC CULT"," ",77,71.53,8.92,90,41,76,1,0,0,0,0,0,0,0,1,1,1,2,8,12,16,15,9,6,6,1
UBC,2016,W,ASTU,202, ,001,"CAN,JAPN&PC POLI","Glassman, James Francis",73,65.32,10.13,80,24,69,4,0,0,0,0,0,2,2,0,4,1,1,19,15,16,10,5,2,0,0
UBC,2016,W,ASTU,202, ,OVERALL,"CAN,JAPN&PC POLI"," ",73,65.32,10.13,80,24,69,4,0,0,0,0,0,2,2,0,4,1,1,19,15,16,10,5,2,0,0
UBC,2016,W,ASTU,204,A,V01,"TPC ARTS STUDIES","Thieme, Katja",25,51.24,24.5,79,2,16,9,0,0,0,3,1,1,2,2,9,1,0,3,2,8,1,1,0,0,0
UBC,2016,W,ASTU,204,A,V02,"TPC ARTS STUDIES","Thieme, Katja",23,60.48,17.72,84,0,20,3,0,0,0,1,0,0,1,1,3,1,2,5,5,3,1,0,3,0,0
UBC,2016,W,ASTU,204,A,V03,"TPC ARTS STUDIES","El-Bezre, Nazih",24,56.96,7.18,73,45,20,4,0,0,0,0,0,0,0,4,4,7,4,5,2,1,1,0,0,0,0
UBC,2016,W,ASTU,204,A,V04,"TPC ARTS STUDIES","Rea, Jaclyn",24,49.58,15.5,67,5,15,9,0,0,0,1,0,2,1,5,9,4,4,3,4,0,0,0,0,0,0
UBC,2016,W,ASTU,204,A,V05,"TPC ARTS STUDIES","El-Bezre, Nazih",21,57.6,10.67,77,31,18,2,1,0,0,0,0,0,1,1,2,6,5,2,0,3,1,1,0,0,0
UBC,2016,W,ASTU,204,A,V06,"TPC ARTS STUDIES","Rea, Jaclyn",22,54.18,10.01,67,15,20,2,0,0,0,0,1,0,0,1,2,7,9,2,2,0,0,0,0,0,0
UBC,2016,W,ASTU,204,A,VM1,"TPC ARTS STUDIES","El-Bezre, Nazih",16,59.33,12.24,72,25,13,2,1,0,0,0,0,1,0,1,2,2,2,3,2,3,1,0,0,0,0
UBC,2016,W,ASTU,204,A,VM2,"TPC ARTS STUDIES","Rea, Jaclyn",14,55.29,10.82,68,28,12,2,0,0,0,0,0,1,0,1,2,4,2,3,2,1,0,0,0,0,0
