Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,COGS,200, ,001,"Int Cog Sys","Bittner, Thomas Jacob;Conati, Cristina;Fais, Laurel",157,70.97,10.65,90,28,141,4,11,0,0,0,0,1,0,3,4,6,12,11,12,16,28,24,23,8,1
UBC,2016,W,COGS,200, ,002,"Int Cog Sys","Bittner, Thomas Jacob;Fais, Laurel;Mackworth, Alan",133,69.97,8.83,91,34,121,2,8,0,2,0,0,0,1,1,2,4,10,8,13,34,18,16,16,1,1
UBC,2016,W,COGS,200, ,OVERALL,"Int Cog Sys"," ",290,70.51,9.85,91,28,262,6,19,0,2,0,0,1,1,4,6,10,22,19,25,50,46,40,39,9,2
UBC,2016,W,COGS,300, ,001,"DSGN COG SYSTEMS","Mole, Christopher;Rosenfeld, Theodor",57,79.64,6.28,90,51,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,14,18,11,1
UBC,2016,W,COGS,300, ,002,"DSGN COG SYSTEMS","Mole, Christopher;Rosenfeld, Theodor",60,79.21,7.23,93,46,55,1,4,0,0,0,0,0,0,1,1,0,0,0,0,5,7,14,16,11,2
UBC,2016,W,COGS,300, ,OVERALL,"DSGN COG SYSTEMS"," ",121,79.43,6.74,93,46,111,1,8,0,0,0,0,0,0,1,1,1,0,0,0,7,16,28,34,22,3
UBC,2016,W,COGS,303, ,001,"RES METH COG SYS","Rosenfeld, Theodor",43,78.31,7.95,92,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,6,5,5
UBC,2016,W,COGS,303, ,002,"RES METH COG SYS","Odic, Darko",46,83.14,7.67,97,58,43,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,14,11,8
UBC,2016,W,COGS,303, ,OVERALL,"RES METH COG SYS"," ",89,80.75,8.14,97,58,85,0,2,0,0,0,0,0,0,0,0,0,1,1,3,7,7,17,20,16,13
UBC,2016,W,COGS,401, ,001,"SEMINAR COG SYS","Ward, Lawrence",30,73.47,7.41,86,46,29,1,0,0,0,0,0,0,0,1,1,0,0,1,2,4,11,5,4,2,0
UBC,2016,W,COGS,401, ,002,"SEMINAR COG SYS","Pai-Spering, Miriam",35,76.21,9.33,90,48,32,2,1,0,0,0,0,0,0,2,2,0,0,0,4,2,3,8,12,1,2
UBC,2016,W,COGS,401, ,OVERALL,"SEMINAR COG SYS"," ",65,74.92,8.53,90,46,61,3,1,0,0,0,0,0,0,3,3,0,0,1,6,6,14,13,16,3,2
UBC,2016,W,COGS,402, ,002,"RSRCH COG SYSTEM","Vatikiotis-Bateson, Eric",33,82.91,6.28,92,68,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,10,9,5
UBC,2016,W,COGS,402, ,OVERALL,"RSRCH COG SYSTEM"," ",33,82.91,6.28,92,68,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,10,9,5
