Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,LATN,101, ,001,"1YR LATIN I","Gorrie, Charmaine",29,76.93,17.65,97,35,27,1,1,0,0,0,0,0,1,0,1,2,3,2,3,0,0,1,2,4,10
UBC,2016,W,LATN,101, ,002,"1YR LATIN I","O'Hogan, Cillian",30,72.87,15.65,98,39,29,1,0,0,0,0,0,0,1,0,1,1,3,6,2,4,0,1,2,4,6
UBC,2016,W,LATN,101, ,003,"1YR LATIN I","Reid, Shelley",30,70.08,21.65,90,2,24,2,2,1,0,1,1,0,0,0,2,2,1,3,0,3,1,3,3,5,3
UBC,2016,W,LATN,101, ,004,"1YR LATIN I","Rae, Andrea Lyn",30,76.82,21.1,100,32,23,5,1,0,1,0,0,0,2,3,5,0,1,0,1,3,1,1,2,5,9
UBC,2016,W,LATN,101, ,005,"1YR LATIN I","O'Hogan, Cillian",27,79.46,13.3,98,50,24,0,2,1,0,0,0,0,0,0,0,1,1,1,2,1,2,2,4,3,7
UBC,2016,W,LATN,101, ,OVERALL,"1YR LATIN I"," ",146,75.15,18.21,100,2,127,9,6,2,1,1,1,0,4,3,9,6,9,12,8,11,4,8,13,21,35
UBC,2016,W,LATN,102, ,001,"1YR LATIN II","Gorrie, Charmaine",23,76.14,18.73,100,36,19,3,1,0,0,0,0,0,1,2,3,1,0,1,2,1,1,0,2,3,8
UBC,2016,W,LATN,102, ,002,"1YR LATIN II","Williams, Arden",12,74.36,18.21,95,51,11,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,3
UBC,2016,W,LATN,102, ,003,"1YR LATIN II","Rae, Andrea Lyn",28,71.22,21.29,99,26,19,4,3,0,2,0,0,2,0,2,4,2,0,1,1,1,2,3,3,1,5
UBC,2016,W,LATN,102, ,OVERALL,"1YR LATIN II"," ",63,73.77,19.51,100,26,49,7,5,0,2,0,0,2,1,4,7,4,4,2,3,2,3,3,5,7,16
UBC,2016,W,LATN,201, ,001,"2YR LATIN I","Gorrie, Charmaine",9,60.67,14.76,77,33,8,1,0,0,0,0,0,0,1,0,1,3,0,0,1,1,2,1,0,0,0
UBC,2016,W,LATN,201, ,002,"2YR LATIN I","Rae, Andrea Lyn",22,75.11,16.46,96,43,18,1,2,1,0,0,0,0,0,1,1,3,0,0,1,1,2,3,1,2,5
UBC,2016,W,LATN,201, ,OVERALL,"2YR LATIN I"," ",31,70.46,17.1,96,33,26,2,2,1,0,0,0,0,1,1,2,6,0,0,2,2,4,4,1,2,5
UBC,2016,W,LATN,202, ,001,"2YR LATIN II","Rae, Andrea Lyn",24,71.18,13.54,91,38,21,1,0,1,1,0,0,0,1,0,1,2,2,0,1,3,1,5,6,0,1
UBC,2016,W,LATN,202, ,OVERALL,"2YR LATIN II"," ",24,71.18,13.54,91,38,21,1,0,1,1,0,0,0,1,0,1,2,2,0,1,3,1,5,6,0,1
UBC,2016,W,LATN,350, ,001,"LATN LIT CLS PRS","Rae, Andrea Lyn",12,68.27,15.66,85,38,10,1,0,1,0,0,0,0,1,0,1,2,0,0,0,2,1,2,2,1,0
UBC,2016,W,LATN,350, ,OVERALL,"LATN LIT CLS PRS"," ",12,68.27,15.66,85,38,10,1,0,1,0,0,0,0,1,0,1,2,0,0,0,2,1,2,2,1,0
UBC,2016,W,LATN,351, ,001,"LATN LIT CLS VRS","Gorrie, Charmaine",10,74.6,12.96,90,45,9,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,4,0,1
UBC,2016,W,LATN,351, ,OVERALL,"LATN LIT CLS VRS"," ",10,74.6,12.96,90,45,9,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,4,0,1
UBC,2016,W,LATN,401,B,001,"LATIN PROSE","Huemoeller, Katharine",7,82.83,9.26,91,71,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
UBC,2016,W,LATN,401, ,OVERALL,"LATIN PROSE"," ",7,82.83,9.26,91,71,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
UBC,2016,W,LATN,402,A,001,"LATIN VERSE","O'Hogan, Cillian",8,87.29,6.9,95,78,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
UBC,2016,W,LATN,402, ,OVERALL,"LATIN VERSE"," ",8,87.29,6.9,95,78,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
