Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,LLED,200, ,001,"INTRO ACAD WRIT","Kowkabi, Nasrin",13,75.08,3.8,81,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,3,0,0
UBC,2016,W,LLED,200, ,002,"INTRO ACAD WRIT","MOON, ANGELA",11,73.36,4.52,82,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0
UBC,2016,W,LLED,200, ,003,"INTRO ACAD WRIT","Hwag, Junghyun",13,78.38,4.44,86,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,0
UBC,2016,W,LLED,200, ,005,"INTRO ACAD WRIT","Kowkabi, Nasrin",12,73.42,4.23,80,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,1,0,0
UBC,2016,W,LLED,200, ,006,"INTRO ACAD WRIT","Hwag, Junghyun",12,69.75,14.64,82,29,11,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,4,1,3,0,0
UBC,2016,W,LLED,200, ,007,"INTRO ACAD WRIT","MOON, ANGELA",13,74.92,4.77,84,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,1,0,0
UBC,2016,W,LLED,200, ,008,"INTRO ACAD WRIT","Pringle, John",5,64.2,27.25,85,25,3,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,1,0
UBC,2016,W,LLED,200, ,V01,"INTRO ACAD WRIT","Kim, Won",13,64.36,8.82,77,50,11,0,2,0,0,0,0,0,0,0,0,1,3,1,2,1,2,1,0,0,0
UBC,2016,W,LLED,200, ,V02,"INTRO ACAD WRIT","Lightfoot, Jennifer",13,51,23.95,84,0,8,3,2,0,0,1,1,0,0,1,3,2,2,1,1,1,0,0,1,0,0
UBC,2016,W,LLED,200, ,V03,"INTRO ACAD WRIT","Walsh Marr, Jennifer",13,59.64,8.08,73,44,10,1,2,0,0,0,0,0,0,1,1,2,3,1,2,1,1,0,0,0,0
