Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,LAW ,201, ,001,"CDN CONST LAW","",46,75.28,4.04,82,64,43,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,15,13,8,0,0
UBC,2016,W,LAW ,201, ,002,"CDN CONST LAW","",46,74.11,4.91,82,50,45,0,1,0,0,0,0,0,0,0,0,1,0,0,1,7,19,13,4,0,0
UBC,2016,W,LAW ,201, ,003,"CDN CONST LAW","",47,72.65,7.71,87,52,46,0,1,0,0,0,0,0,0,0,0,1,1,2,9,7,8,8,7,3,0
UBC,2016,W,LAW ,201, ,004,"CDN CONST LAW","",46,74,6.22,86,58,45,0,1,0,0,0,0,0,0,0,0,0,2,1,4,6,12,14,5,1,0
UBC,2016,W,LAW ,201, ,OVERALL,"CDN CONST LAW"," ",185,73.99,5.94,87,50,179,0,6,0,0,0,0,0,0,0,0,2,3,3,16,25,54,48,24,4,0
UBC,2016,W,LAW ,211, ,001,"CONTRACTS","",45,73.84,11.03,89,15,43,1,1,0,0,0,1,0,0,0,1,0,0,1,4,5,10,14,6,3,0
UBC,2016,W,LAW ,211, ,002,"CONTRACTS","",44,74.74,5.43,85,60,43,0,1,0,0,0,0,0,0,0,0,0,0,2,2,6,11,16,5,1,0
UBC,2016,W,LAW ,211, ,003,"CONTRACTS","",47,75.86,5.98,87,56,44,0,3,0,0,0,0,0,0,0,0,0,2,0,2,5,4,17,12,2,0
UBC,2016,W,LAW ,211, ,004,"CONTRACTS","",46,75.33,4.23,85,67,45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,21,6,10,1,0
UBC,2016,W,LAW ,211, ,OVERALL,"CONTRACTS"," ",182,74.95,7.13,89,15,175,1,6,0,0,0,1,0,0,0,1,0,2,3,9,22,46,53,33,7,0
UBC,2016,W,LAW ,221, ,001,"CRIM LAW & PROCD","",47,75.2,3.84,83,62,46,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,17,16,7,0,0
UBC,2016,W,LAW ,221, ,002,"CRIM LAW & PROCD","",48,75.37,4.28,85,59,46,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,19,18,5,1,0
UBC,2016,W,LAW ,221, ,003,"CRIM LAW & PROCD","",44,74.1,5.56,83,54,42,0,2,0,0,0,0,0,0,0,0,1,0,1,0,9,12,14,5,0,0
UBC,2016,W,LAW ,221, ,004,"CRIM LAW & PROCD","",46,74.8,7.87,89,50,46,0,0,0,0,0,0,0,0,0,0,2,0,1,2,6,10,13,9,3,0
