Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,AUDI,549, ,941,"M.SC. THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,AUDI,549, ,OVERALL,"M.SC. THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,AUDI,559, ,931,"PRAC SP-LNG PATH","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,AUDI,559, ,OVERALL,"PRAC SP-LNG PATH"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",5,84.6,7.67,95,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
UBC,1998,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",5,84.6,7.67,95,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
UBC,1998,S,AUDI,565,C,933,"AUDI PRAC BSC I","",5,84.6,7.67,95,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
UBC,1998,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",5,84.6,7.67,95,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1
UBC,1998,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",5,86.6,5.32,95,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,1998,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",5,86.6,5.32,95,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,1998,S,AUDI,566,C,973,"AUDI PRAC BSC II","",5,86.6,5.32,95,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,1998,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",5,86.6,5.32,95,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,1998,S,AUDI,579, ,931,"PRACT AUD SP-LNG","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,AUDI,579, ,OVERALL,"PRACT AUD SP-LNG"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",19,85.95,7.76,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,11,4
UBC,1998,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",19,85.95,7.76,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,11,4
UBC,1998,S,AUDI,590,C,933,"SP-LG PATH PR I","",19,85.95,7.76,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,11,4
UBC,1998,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",19,85.95,7.76,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,11,4
UBC,1998,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",20,90.05,5.96,95,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10
UBC,1998,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",20,90.05,5.96,95,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10
UBC,1998,S,AUDI,591,C,973,"SP-LG PATH PR II","",20,90.05,5.96,95,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10
UBC,1998,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",20,90.05,5.96,95,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10
