Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,FREN,105, ,921,"BEGINNING FRENCH","",32,73.65,17.5,98,26,28,3,1,0,0,0,0,1,2,0,3,2,1,1,0,2,2,8,5,3,4
UBC,1998,S,FREN,105, ,951,"BEGINNING FRENCH","",11,77.5,8.11,91,67,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,2,1
UBC,1998,S,FREN,105, ,OVERALL,"BEGINNING FRENCH"," ",43,74.59,15.73,98,26,38,3,2,0,0,0,0,1,2,0,3,2,1,1,1,4,5,8,6,5,5
UBC,1998,S,FREN,110, ,921,"INTERMED FRENCH","",25,62.64,16.28,93,23,21,4,0,0,0,0,0,2,0,2,4,2,4,2,3,2,3,2,1,1,1
UBC,1998,S,FREN,110, ,922,"INTERMED FRENCH","",31,69.5,11.61,89,41,28,2,0,1,0,0,0,0,0,2,2,1,2,3,5,4,4,3,3,3,0
UBC,1998,S,FREN,110, ,951,"INTERMED FRENCH","",14,65.14,20.38,93,20,11,3,0,0,0,0,0,1,0,2,3,1,2,1,0,1,1,1,2,0,2
UBC,1998,S,FREN,110, ,OVERALL,"INTERMED FRENCH"," ",70,66.13,15.49,93,20,60,9,0,1,0,0,0,3,0,6,9,4,8,6,8,7,8,6,6,4,3
UBC,1998,S,FREN,122, ,921,"FREN LANG&LIT I","",24,74.73,8.06,85,56,22,0,0,2,0,0,0,0,0,0,0,0,1,2,1,2,3,6,6,1,0
UBC,1998,S,FREN,122, ,OVERALL,"FREN LANG&LIT I"," ",24,74.73,8.06,85,56,22,0,0,2,0,0,0,0,0,0,0,0,1,2,1,2,3,6,6,1,0
UBC,1998,S,FREN,123, ,921,"FREN LANG&LIT II","",24,70.29,11.56,86,40,20,1,1,2,0,0,0,0,0,1,1,1,1,0,4,4,2,3,3,2,0
UBC,1998,S,FREN,123, ,OVERALL,"FREN LANG&LIT II"," ",24,70.29,11.56,86,40,20,1,1,2,0,0,0,0,0,1,1,1,1,0,4,4,2,3,3,2,0
UBC,1998,S,FREN,220, ,951,"LIT IN FR&TXT AN","",8,77.63,8.05,89,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0
UBC,1998,S,FREN,220, ,OVERALL,"LIT IN FR&TXT AN"," ",8,77.63,8.05,89,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0
UBC,1998,S,FREN,222, ,921,"FR LANG&STYLE I","",13,81.42,4.27,89,75,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0
UBC,1998,S,FREN,222, ,OVERALL,"FR LANG&STYLE I"," ",13,81.42,4.27,89,75,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0
UBC,1998,S,FREN,341, ,921,"FREN READ KNOWII","",17,74.46,10.84,92,60,13,0,1,3,0,0,0,0,0,0,0,0,0,3,1,1,2,2,1,1,2
UBC,1998,S,FREN,341, ,OVERALL,"FREN READ KNOWII"," ",17,74.46,10.84,92,60,13,0,1,3,0,0,0,0,0,0,0,0,0,3,1,1,2,2,1,1,2
UBC,1998,S,FREN,353, ,951,"FRENCH GRAMMAR","",15,76.38,8.55,90,61,13,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,0,2
UBC,1998,S,FREN,353, ,OVERALL,"FRENCH GRAMMAR"," ",15,76.38,8.55,90,61,13,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,0,2
UBC,1998,S,FREN,357, ,951,"TRANSLATION I","",13,75.54,10.93,95,60,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,1,1,2
UBC,1998,S,FREN,357, ,OVERALL,"TRANSLATION I"," ",13,75.54,10.93,95,60,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,1,1,2
UBC,1998,S,FREN,400, ,98A,"FR LIT SURVEY","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,FREN,400, ,98Z,"FR LIT SURVEY","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,FREN,400, ,GIS,"FR LIT SURVEY","",25,84.08,8.94,97,75,13,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,5
UBC,1998,S,FREN,400, ,OVERALL,"FR LIT SURVEY"," ",47,84.08,8.94,97,75,13,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,5
UBC,1998,S,FREN,420,A,951,"FREN LITERATURE","",5,81.4,9.79,95,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1
UBC,1998,S,FREN,420, ,OVERALL,"FREN LITERATURE"," ",8,75.88,13.13,95,50,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,0,1
UBC,1998,S,FREN,420, ,OVERALL,"FREN LITERATURE"," ",8,75.88,13.13,95,50,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,0,1
UBC,1998,S,FREN,425,A,921,"FREN CHILD LIT","",15,81.47,5.07,89,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,0
UBC,1998,S,FREN,425, ,OVERALL,"FREN CHILD LIT"," ",15,81.47,5.07,89,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,0
UBC,1998,S,FREN,520,A,951,"FREN LIT STUDIES","",6,84.67,8.14,95,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
UBC,1998,S,FREN,520, ,OVERALL,"FREN LIT STUDIES"," ",12,87,7.47,95,74,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6
UBC,1998,S,FREN,520,B,952,"FREN LIT STUDIES","",6,91.67,2.89,95,90,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
