Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,ANTH,100, ,951,"INTRO CULT ANTH","",13,78.83,6.66,88,68,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,0
UBC,1998,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",13,78.83,6.66,88,68,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,0
UBC,1998,S,ANTH,103, ,921,"INTR ARCHAEOLOGY","",42,69.13,14.44,91,0,37,1,1,1,2,1,0,0,0,0,1,0,3,2,8,7,4,5,6,0,2
UBC,1998,S,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",42,69.13,14.44,91,0,37,1,1,1,2,1,0,0,0,0,1,0,3,2,8,7,4,5,6,0,2
UBC,1998,S,ANTH,140, ,921,"INTR STDY HUM EV","",10,63.67,36.49,86,0,7,2,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,1,1,4,0
UBC,1998,S,ANTH,140, ,OVERALL,"INTR STDY HUM EV"," ",10,63.67,36.49,86,0,7,2,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,1,1,4,0
UBC,1998,S,ANTH,201,C,921,"ETHNIC RELATIONS","",9,75.33,3.71,82,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0
UBC,1998,S,ANTH,201, ,OVERALL,"ETHNIC RELATIONS"," ",9,75.33,3.71,82,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0
UBC,1998,S,ANTH,304, ,951,"ETHNOG NW COAST","",24,76.83,7.91,88,58,24,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,9,6,3,0
UBC,1998,S,ANTH,304, ,OVERALL,"ETHNOG NW COAST"," ",24,76.83,7.91,88,58,24,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,9,6,3,0
UBC,1998,S,ANTH,306, ,971,"SUM FLD TRN ARCH","",9,81.22,4.99,87,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0
UBC,1998,S,ANTH,306, ,OVERALL,"SUM FLD TRN ARCH"," ",9,81.22,4.99,87,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0
UBC,1998,S,ANTH,534,D,921,"SPEC ADV COURSE","",6,87.83,4.02,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,1998,S,ANTH,534, ,OVERALL,"SPEC ADV COURSE"," ",6,87.83,4.02,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,1998,S,ANTH,549,A,941,"MASTERS THESIS","",13,87.25,3.3,92,85,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,1998,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",14,86.8,3.03,92,85,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,1998,S,ANTH,649, ,941,"PHD THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,ANTH,649, ,OVERALL,"PHD THESIS"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
