Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,CSED,400, ,971,"COMPUTERS IN ED","",24,82.17,6.12,92,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,7,3
UBC,1998,S,CSED,400, ,OVERALL,"COMPUTERS IN ED"," ",24,82.17,6.12,92,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,7,3
UBC,1998,S,CSED,402, ,921,"MICROCOMPUTERS","",22,80.73,8.6,88,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,5,10,0
UBC,1998,S,CSED,402, ,951,"MICROCOMPUTERS","",23,84.91,4.78,93,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,13,3
UBC,1998,S,CSED,402, ,952,"MICROCOMPUTERS","",34,84.35,6.49,95,72,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,9,11,7
UBC,1998,S,CSED,402, ,OVERALL,"MICROCOMPUTERS"," ",79,83.51,6.87,95,50,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,7,18,34,10
UBC,1998,S,CSED,420, ,951,"COMP FOR INSTRUC","",19,88.11,2.47,92,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8
UBC,1998,S,CSED,420, ,OVERALL,"COMP FOR INSTRUC"," ",19,88.11,2.47,92,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8
UBC,1998,S,CSED,422, ,971,"COMP IN ELEM SCH","",12,83.36,3.38,87,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0
UBC,1998,S,CSED,422, ,OVERALL,"COMP IN ELEM SCH"," ",12,83.36,3.38,87,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0
UBC,1998,S,CSED,565,A,951,"SP CRSE SUBJ MAT","",14,87.62,6.87,96,75,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,8
UBC,1998,S,CSED,565, ,OVERALL,"SP CRSE SUBJ MAT"," ",21,87.33,6.83,96,75,18,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,10
UBC,1998,S,CSED,565,B,971,"SP CRSE SUBJ MAT","",7,86.6,7.44,95,75,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2
UBC,1998,S,CSED,565, ,OVERALL,"SP CRSE SUBJ MAT"," ",21,87.33,6.83,96,75,18,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,10
