Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,JAPN,102, ,921,"BEGIN JAPANESE","",27,76.52,19.2,98,12,25,2,0,0,0,0,1,0,1,0,2,0,1,1,2,1,2,4,5,1,8
UBC,1998,S,JAPN,102, ,922,"BEGIN JAPANESE","",23,75.18,18.02,92,5,21,1,0,1,0,1,0,0,0,0,1,0,1,0,2,1,3,3,6,2,3
UBC,1998,S,JAPN,102, ,951,"BEGIN JAPANESE","",30,76.7,12.55,94,50,30,0,0,0,0,0,0,0,0,0,0,3,1,0,1,6,0,4,5,6,4
UBC,1998,S,JAPN,102, ,OVERALL,"BEGIN JAPANESE"," ",80,76.22,16.41,98,5,76,3,0,1,0,1,1,0,1,0,3,3,3,1,5,8,5,11,16,9,15
UBC,1998,S,JAPN,103, ,951,"BEGIN JAPANESE","",24,72.05,9.95,85,50,21,0,0,3,0,0,0,0,0,0,0,1,3,1,1,3,4,1,5,2,0
UBC,1998,S,JAPN,103, ,OVERALL,"BEGIN JAPANESE"," ",24,72.05,9.95,85,50,21,0,0,3,0,0,0,0,0,0,0,1,3,1,1,3,4,1,5,2,0
UBC,1998,S,JAPN,180, ,951,"INTENSIVE JAPNSE","",28,80.44,10.93,97,54,27,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,8,5,6
UBC,1998,S,JAPN,180, ,OVERALL,"INTENSIVE JAPNSE"," ",28,80.44,10.93,97,54,27,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,8,5,6
UBC,1998,S,JAPN,280, ,951,"INTSV INTRM JAPN","",29,73.14,11.84,95,52,29,0,0,0,0,0,0,0,0,0,0,1,3,5,1,3,1,4,7,1,3
UBC,1998,S,JAPN,280, ,OVERALL,"INTSV INTRM JAPN"," ",29,73.14,11.84,95,52,29,0,0,0,0,0,0,0,0,0,0,1,3,5,1,3,1,4,7,1,3
UBC,1998,S,JAPN,300, ,951,"ADVNCED MOD JAPN","",28,73.25,12.54,92,39,27,1,0,0,0,0,0,0,1,0,1,1,2,0,4,4,4,4,2,2,4
UBC,1998,S,JAPN,300, ,OVERALL,"ADVNCED MOD JAPN"," ",28,73.25,12.54,92,39,27,1,0,0,0,0,0,0,1,0,1,1,2,0,4,4,4,4,2,2,4
