Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,ARTE,320, ,951,"CRC&INS ART ELEM","",17,86.94,4.1,95,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,4
UBC,1998,S,ARTE,320, ,OVERALL,"CRC&INS ART ELEM"," ",17,86.94,4.1,95,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,4
UBC,1998,S,ARTE,322, ,941,"ADV CMP AP A MLT","",9,81.78,21.38,90,25,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,6
UBC,1998,S,ARTE,322, ,OVERALL,"ADV CMP AP A MLT"," ",9,81.78,21.38,90,25,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,6
UBC,1998,S,ARTE,403, ,951,"CRM&SCLPT ART CL","",19,81.74,6.81,95,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,4
UBC,1998,S,ARTE,403, ,OVERALL,"CRM&SCLPT ART CL"," ",19,81.74,6.81,95,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,4
UBC,1998,S,ARTE,405, ,951,"CMPT STDS ART ED","",15,89.4,1.72,91,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,1998,S,ARTE,405, ,OVERALL,"CMPT STDS ART ED"," ",15,89.4,1.72,91,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,1998,S,ARTE,406, ,951,"PHOTO PRC CLSSRM","",20,82.7,5.49,91,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,6,2
UBC,1998,S,ARTE,406, ,OVERALL,"PHOTO PRC CLSSRM"," ",20,82.7,5.49,91,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,6,2
UBC,1998,S,ARTE,426, ,951,"ART,ED&CULTL DIV","",17,86.25,4.43,93,80,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4
UBC,1998,S,ARTE,426, ,OVERALL,"ART,ED&CULTL DIV"," ",17,86.25,4.43,93,80,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4
UBC,1998,S,ARTE,441, ,921,"THEORY & RSEARCH","",23,79.78,9.27,92,50,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,6,5,5,3
UBC,1998,S,ARTE,441, ,OVERALL,"THEORY & RSEARCH"," ",23,79.78,9.27,92,50,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,6,5,5,3
