Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,EDCP,210, ,301,"MUSIC EDUCATION","Lee, Karen",6,83.17,14.16,97,56,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1
UBC,2017,W,EDCP,210, ,OVERALL,"MUSIC EDUCATION"," ",6,83.17,14.16,97,56,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1
UBC,2017,W,EDCP,301, ,101,"ART ELEM CRC&PED","de Cosson, Alexander",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,102,"ART ELEM CRC&PED","Berard, Marie-France",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,104,"ART ELEM CRC&PED","de Cosson, Alexander",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,105,"ART ELEM CRC&PED","Berard, Marie-France",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,107,"ART ELEM CRC&PED","Irwin, Rita",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,108,"ART ELEM CRC&PED","de Cosson, Alexander",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,109,"ART ELEM CRC&PED","Berard, Marie-France",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,110,"ART ELEM CRC&PED","Berard, Marie-France",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,640,"ART ELEM CRC&PED","Burns, Geoffrey",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,301, ,OVERALL,"ART ELEM CRC&PED"," ",321,,,,,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,302,A,301,"ART SEC CRC&PED","Han, Hsiao-Cheng",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,302,A,640,"ART SEC CRC&PED","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,302, ,OVERALL,"ART SEC CRC&PED"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,303, ,001,"CERAMICS: ART ED","de Cosson, Alexander",20,88.05,4.33,97,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,6
UBC,2017,W,EDCP,303, ,OVERALL,"CERAMICS: ART ED"," ",20,88.05,4.33,97,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,6
UBC,2017,W,EDCP,304, ,001,"TEXTILES: ART ED","Jordan, Nane",20,85.95,4.94,94,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,10,5
UBC,2017,W,EDCP,304, ,OVERALL,"TEXTILES: ART ED"," ",20,85.95,4.94,94,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,10,5
UBC,2017,W,EDCP,305, ,301,"DIGTL MED: INTRO","Bakan, Daniel",10,86.2,5.16,92,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3
UBC,2017,W,EDCP,305, ,OVERALL,"DIGTL MED: INTRO"," ",10,86.2,5.16,92,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3
UBC,2017,W,EDCP,308, ,101,"MUS ELEM CRC&PED","Lamonde, Anne-Marie",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,308, ,102,"MUS ELEM CRC&PED","Bakan, Daniel",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,308, ,104,"MUS ELEM CRC&PED","Bakan, Daniel",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,308, ,105,"MUS ELEM CRC&PED","Lamonde, Anne-Marie",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,308, ,107,"MUS ELEM CRC&PED","Yanko, Matthew",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,308, ,108,"MUS ELEM CRC&PED","Gouzouasis, Peter",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
