Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,BASM,501, ,001,"BUS STRATEGY","Atwal, Perdip",43,82.49,4,91,73,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,18,14,1
UBC,2017,W,BASM,501, ,002,"BUS STRATEGY","Atwal, Perdip",35,80.91,4.6,90,71,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,15,6,1
UBC,2017,W,BASM,501, ,OVERALL,"BUS STRATEGY"," ",78,81.78,4.32,91,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,33,20,2
UBC,2017,W,BASM,502, ,001,"CORPORATE STRTGY","Atwal, Perdip",11,82.82,3.31,88,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0
UBC,2017,W,BASM,502, ,002,"CORPORATE STRTGY","Atwal, Perdip",16,83.25,3.42,88,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,0
UBC,2017,W,BASM,502, ,OVERALL,"CORPORATE STRTGY"," ",27,83.07,3.32,88,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,13,0
UBC,2017,W,BASM,523, ,001,"CONSULT&DECISION","Arrata, Philippe",49,81.73,5.35,93,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,17,14,5
UBC,2017,W,BASM,523, ,OVERALL,"CONSULT&DECISION"," ",49,81.73,5.35,93,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,17,14,5
UBC,2017,W,BASM,530, ,001,"INTRNTL TRDG ENV","Antweiler, Werner",21,81.14,4.04,90,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,3,1
UBC,2017,W,BASM,530, ,301,"INTRNTL TRDG ENV","Antweiler, Werner",34,81.21,3.06,88,75,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,2,0
UBC,2017,W,BASM,530, ,OVERALL,"INTRNTL TRDG ENV"," ",55,81.18,3.43,90,73,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,35,5,1
UBC,2017,W,BASM,550, ,MM1,"STRAT MGMT","Pankratz, Adam",39,77.87,2.32,83,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,13,0,0
UBC,2017,W,BASM,550, ,OVERALL,"STRAT MGMT"," ",39,77.87,2.32,83,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,13,0,0
UBC,2017,W,BASM,580,B,001,"TPCS STRTGC MNG","Arrata, Philippe",41,84.56,5.78,93,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,10,14,11
UBC,2017,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",41,84.56,5.78,93,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,10,14,11
