Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,JRNL,100,A,227,"NEW MEDIA&SOCI","Barforoush, Saranaz",95,75.79,13.27,91,0,89,3,2,0,0,2,0,0,0,1,3,1,0,2,1,7,12,29,31,3,3
UBC,2017,W,JRNL,100, ,OVERALL,"NEW MEDIA&SOCI"," ",95,75.79,13.27,91,0,89,3,2,0,0,2,0,0,0,1,3,1,0,2,1,7,12,29,31,3,3
UBC,2017,W,JRNL,400, ,001,"FM PSTCL CRT JRN","Callison, Candis;Young, Mary-Lynn",17,85.13,3.46,91,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3
UBC,2017,W,JRNL,400, ,OVERALL,"FM PSTCL CRT JRN"," ",17,85.13,3.46,91,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3
UBC,2017,W,JRNL,503,B,001,"JRNL PRAC&STDS","Gretsinger, Kathryn",37,83.86,3.68,88,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,21,0
UBC,2017,W,JRNL,503, ,OVERALL,"JRNL PRAC&STDS"," ",37,83.86,3.68,88,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,21,0
UBC,2017,W,JRNL,515,C,001,"INTEGRATED JOURN","",38,83.74,3.96,90,72,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,20,1
UBC,2017,W,JRNL,515, ,OVERALL,"INTEGRATED JOURN"," ",38,83.74,3.96,90,72,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,20,1
UBC,2017,W,JRNL,520,A,002,"SPEC TOP IN JRNL","Hermida, Alfred",23,83,3.19,89,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,5,0
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,D,002,"SPEC TOP IN JRNL","McCue, Duncan",12,83.33,4.58,89,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,0
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,H,001,"SPEC TOP IN JRNL","Millar, Caitlin",9,85.56,12.9,95,54,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,5
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,I,001,"SPEC TOP IN JRNL","Gretsinger, Kathryn",8,85.5,4.21,90,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,J,001,"SPEC TOP IN JRNL","Owen, Taylor",10,87.75,4.59,92,78,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,K,001,"SPEC TOP IN JRNL","McKinney, Daniel",12,82.9,3.6,91,79,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,M,001,"SPEC TOP IN JRNL","Owen, Taylor",17,86.88,2.71,91,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
UBC,2017,W,JRNL,520,V,001,"SPEC TOP IN JRNL","",8,79.71,4.68,86,72,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0
UBC,2017,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",99,84.35,5.56,95,54,94,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,36,34,14
