Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LING,100, ,001,"INTR LANG&LING","Rullmann, Hotze",175,75.22,9.59,92,24,166,3,4,0,0,0,0,1,0,2,3,1,3,9,14,24,27,29,31,23,5
UBC,2017,W,LING,100, ,002,"INTR LANG&LING","Todorovic, Neda",177,81.43,10.8,98,20,167,2,6,0,0,0,0,1,0,1,2,1,1,6,5,9,11,21,34,37,42
UBC,2017,W,LING,100, ,003,"INTR LANG&LING","Mackie, James",168,77.7,11.95,96,0,157,2,6,0,0,2,0,0,0,0,2,0,4,7,6,12,20,27,42,26,13
UBC,2017,W,LING,100, ,004,"INTR LANG&LING","Gessner, Suzanne",181,74.89,11.48,92,11,174,2,4,0,0,0,1,0,1,0,2,5,9,9,18,17,25,18,34,28,11
UBC,2017,W,LING,100, ,OVERALL,"INTR LANG&LING"," ",721,77.28,11.27,98,0,664,9,40,0,0,2,1,2,1,3,9,7,17,31,43,62,83,95,141,114,71
UBC,2017,W,LING,101, ,002,"LANG OF WORLD","Burton, Strang",216,76.59,12.44,98,22,212,2,0,0,0,0,0,1,0,1,2,12,7,11,16,15,29,27,27,39,29
UBC,2017,W,LING,101, ,004,"LANG OF WORLD","Burton, Strang",81,78.15,9.25,94,57,75,0,1,1,0,0,0,0,0,0,0,0,1,6,3,7,13,6,16,16,7
UBC,2017,W,LING,101, ,005,"LANG OF WORLD","Burton, Strang",195,77.17,11.21,94,31,194,1,0,0,0,0,0,0,1,0,1,5,11,7,17,15,19,28,30,35,27
UBC,2017,W,LING,101, ,006,"LANG OF WORLD","Burton, Strang",262,74.23,13,98,28,249,7,4,0,0,0,0,1,4,2,7,13,8,21,27,26,29,24,38,38,25
UBC,2017,W,LING,101, ,OVERALL,"LANG OF WORLD"," ",754,76.08,12.1,98,22,730,10,5,1,0,0,0,2,5,3,10,30,27,45,63,63,90,85,111,128,88
UBC,2017,W,LING,140, ,002,"CHALLG LANG MYTH","Brinton, Laurel;Fais, Laurel",43,70.52,7.71,87,56,42,0,1,0,0,0,0,0,0,0,0,0,3,5,6,9,9,2,7,1,0
UBC,2017,W,LING,140, ,OVERALL,"CHALLG LANG MYTH"," ",43,70.52,7.71,87,56,42,0,1,0,0,0,0,0,0,0,0,0,3,5,6,9,9,2,7,1,0
UBC,2017,W,LING,170, ,003,"LEARN LANGUAGE","Burton, Strang",85,78.29,6.3,90,60,80,0,2,0,0,0,0,0,0,0,0,0,0,3,2,4,14,17,26,13,1
UBC,2017,W,LING,170, ,OVERALL,"LEARN LANGUAGE"," ",85,78.29,6.3,90,60,80,0,2,0,0,0,0,0,0,0,0,0,0,3,2,4,14,17,26,13,1
UBC,2017,W,LING,200, ,001,"LING THRY&ANL I","Hall, Kathleen",139,75.04,13.24,94,18,127,5,7,0,0,0,1,1,1,2,5,3,4,10,11,9,15,17,23,25,10
UBC,2017,W,LING,200, ,OVERALL,"LING THRY&ANL I"," ",146,75.04,13.24,94,18,127,5,14,0,0,0,1,1,1,2,5,3,4,10,11,9,15,17,23,25,10
UBC,2017,W,LING,201, ,001,"LING THRY&ANL II","Davis, Henry Thomas",130,70.97,18.1,97,1,119,11,0,0,0,2,2,2,4,1,11,6,7,5,7,14,18,21,16,17,8
UBC,2017,W,LING,201, ,OVERALL,"LING THRY&ANL II"," ",130,70.97,18.1,97,1,119,11,0,0,0,2,2,2,4,1,11,6,7,5,7,14,18,21,16,17,8
UBC,2017,W,LING,209, ,002,"TPC SP,LANG,HRNG","Stemberger, Joseph",148,71.31,9.56,92,44,143,1,3,0,1,0,0,0,0,1,1,4,10,18,20,19,20,17,22,10,3
UBC,2017,W,LING,209, ,OVERALL,"TPC SP,LANG,HRNG"," ",148,71.31,9.56,92,44,143,1,3,0,1,0,0,0,0,1,1,4,10,18,20,19,20,17,22,10,3
UBC,2017,W,LING,222, ,002,"LANG ACQUISITION","Hudson Kam, Carla",107,74.63,14.75,96,0,99,6,0,0,0,1,0,0,0,5,6,5,4,5,4,10,12,16,10,25,8
UBC,2017,W,LING,222, ,OVERALL,"LANG ACQUISITION"," ",107,74.63,14.75,96,0,99,6,0,0,0,1,0,0,0,5,6,5,4,5,4,10,12,16,10,25,8
UBC,2017,W,LING,270, ,002,"SCND LANG ACQSTN","",27,78.6,9.38,94,61,25,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7,5,5,2
UBC,2017,W,LING,270, ,OVERALL,"SCND LANG ACQSTN"," ",27,78.6,9.38,94,61,25,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7,5,5,2
