Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,BAAC,501, ,001,"FIN STMT ANLY I","Begley, Joy",30,84.13,4.7,92,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,15,3
UBC,2017,W,BAAC,501, ,301,"FIN STMT ANLY I","Lundholm, Russell",30,84.23,8.14,99,63,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,5,10,6
UBC,2017,W,BAAC,501, ,302,"FIN STMT ANLY I","Begley, Joy",28,83.25,3.64,90,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,8,1
UBC,2017,W,BAAC,501, ,OVERALL,"FIN STMT ANLY I"," ",88,83.89,5.81,99,63,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,9,29,33,10
UBC,2017,W,BAAC,511, ,001,"INT MANG ACCT","Kroeker, Jeff",11,78.36,10.78,94,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,2,2
UBC,2017,W,BAAC,511, ,302,"INT MANG ACCT","Chamberlain, Sandra",15,84.53,4.55,91,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,2
UBC,2017,W,BAAC,511, ,OVERALL,"INT MANG ACCT"," ",26,81.92,8.23,94,60,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,4,9,4
UBC,2017,W,BAAC,550, ,001,"FNDTNS  ACCNTING","Chong, Mary",48,83.44,9.18,96,60,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,3,7,9,19
UBC,2017,W,BAAC,550, ,002,"FNDTNS  ACCNTING","Chong, Mary",48,80.9,8.95,97,61,48,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,6,10,7,12
UBC,2017,W,BAAC,550, ,300,"FNDTNS  ACCNTING","Louie, Jessica",42,80.28,5.89,94,66,40,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,10,12,8,2
UBC,2017,W,BAAC,550, ,MM1,"FNDTNS  ACCNTING","Jackes, Robert",38,80.92,7.81,94,62,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,3,14,6,6
UBC,2017,W,BAAC,550, ,OVERALL,"FNDTNS  ACCNTING"," ",176,81.46,8.19,97,60,174,0,2,0,0,0,0,0,0,0,0,0,0,5,3,12,20,22,43,30,39
UBC,2017,W,BAAC,551, ,001,"FOUN IN ACCT II","Chong, Mary",47,84.21,7.22,95,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,9,14,14
UBC,2017,W,BAAC,551, ,002,"FOUN IN ACCT II","Chong, Mary",50,80.96,7.73,97,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,18,9,8
UBC,2017,W,BAAC,551, ,817,"FOUN IN ACCT II","Jackes, Robert",25,81.88,8.8,94,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,6,4,6
UBC,2017,W,BAAC,551, ,MM1,"FOUN IN ACCT II","Jackes, Robert",39,80.87,5.4,88,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,16,12,0
UBC,2017,W,BAAC,551, ,OVERALL,"FOUN IN ACCT II"," ",161,82.03,7.34,97,64,161,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,14,14,49,39,28
