Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,GERM,100, ,001,"BEGIN GERM I","Pashan, Sara",27,81.54,10.74,95,48,25,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,5,3,4,2,9
UBC,2017,W,GERM,100, ,002,"BEGIN GERM I","Pashan, Sara",30,77.25,12.27,92,39,27,1,1,0,0,0,0,0,1,0,1,1,0,0,3,5,1,3,3,8,3
UBC,2017,W,GERM,100, ,003,"BEGIN GERM I","Kumar, Uma",25,76.12,12.95,93,29,24,1,0,0,0,0,0,1,0,0,1,0,1,0,2,2,2,5,6,4,2
UBC,2017,W,GERM,100, ,004,"BEGIN GERM I","Faller, Florian",29,82.54,9.03,95,57,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,4,5,7
UBC,2017,W,GERM,100, ,005,"BEGIN GERM I","Maslenikau, Ihar",27,71.73,16.9,94,33,23,3,1,0,0,0,0,0,2,1,3,1,2,1,2,2,4,3,1,3,4
UBC,2017,W,GERM,100, ,006,"BEGIN GERM I","Faller, Florian",30,83.79,8.39,96,62,28,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,1,6,8,8
UBC,2017,W,GERM,100, ,007,"BEGIN GERM I","O'Brien, Adelheid",22,78.05,14.67,97,50,20,0,1,1,0,0,0,0,0,0,0,1,0,4,1,2,1,1,2,1,7
UBC,2017,W,GERM,100, ,008,"BEGIN GERM I","Pashan, Sara",30,79.45,8.36,92,60,29,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,5,5,4,10,1
UBC,2017,W,GERM,100, ,009,"BEGIN GERM I","Struch, Gela",30,76.72,13.22,96,55,29,0,0,0,1,0,0,0,0,0,0,0,3,2,3,4,2,1,4,2,8
UBC,2017,W,GERM,100, ,010,"BEGIN GERM I","Lieblang, Jason",25,86.44,10.34,99,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,3,4,12
UBC,2017,W,GERM,100, ,011,"BEGIN GERM I","Lieblang, Jason",29,80.52,9.19,95,52,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,6,2,8,5
UBC,2017,W,GERM,100, ,012,"BEGIN GERM I","Pailer, Gaby",26,81.57,9.08,93,56,23,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,6,7,3
UBC,2017,W,GERM,100, ,013,"BEGIN GERM I","Kumar, Uma",29,77.63,11.39,92,55,27,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,0,4,3,5,6
UBC,2017,W,GERM,100, ,014,"BEGIN GERM I","",20,82.47,10.21,97,56,19,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,4,5,5
UBC,2017,W,GERM,100, ,015,"BEGIN GERM I","",25,77.46,14.58,94,35,23,1,0,0,1,0,0,0,1,0,1,1,0,2,1,1,3,1,4,5,5
UBC,2017,W,GERM,100, ,016,"BEGIN GERM I","Maslenikau, Ihar",29,79.89,11.06,96,47,27,1,0,0,0,0,0,0,0,1,1,0,0,0,2,3,4,3,3,6,6
UBC,2017,W,GERM,100, ,017,"BEGIN GERM I","Hempen, Daniela",30,68.48,24.44,96,0,23,2,1,3,0,2,0,0,0,0,2,1,3,3,1,2,4,0,3,1,5
UBC,2017,W,GERM,100, ,018,"BEGIN GERM I","O'Brien, Adelheid",29,78.82,12.24,97,52,28,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,2,4,6,6
UBC,2017,W,GERM,100, ,019,"BEGIN GERM I","Hempen, Daniela",30,77.2,13.06,96,50,30,0,0,0,0,0,0,0,0,0,0,1,4,1,2,1,2,3,4,8,4
UBC,2017,W,GERM,100, ,020,"BEGIN GERM I","",26,79.92,10.97,97,53,25,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,5,2,4,4,6
UBC,2017,W,GERM,100, ,901,"BEGIN GERM I","",22,83.41,7.48,95,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,7,7,4
UBC,2017,W,GERM,100, ,902,"BEGIN GERM I","Hempen, Daniela",25,77.58,10.74,94,54,24,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,6,2,3,5,3
UBC,2017,W,GERM,100, ,OVERALL,"BEGIN GERM I"," ",595,78.98,12.72,99,0,558,10,12,5,2,2,0,1,4,3,10,11,20,21,29,40,62,58,84,114,119
UBC,2017,W,GERM,110, ,001,"BEGIN GERM 2","",10,82.4,10.32,95,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,3
UBC,2017,W,GERM,110, ,003,"BEGIN GERM 2","Lieblang, Jason",30,79.1,11.57,95,48,29,1,0,0,0,0,0,0,0,1,1,0,0,1,4,1,3,5,5,4,6
UBC,2017,W,GERM,110, ,004,"BEGIN GERM 2","Faller, Florian",27,77.42,11.41,90,51,24,0,2,1,0,0,0,0,0,0,0,1,0,4,1,0,1,5,4,5,3
UBC,2017,W,GERM,110, ,006,"BEGIN GERM 2","Faller, Florian",26,76.7,12.57,97,47,22,1,2,0,0,0,0,0,0,1,1,0,1,3,0,1,0,5,6,4,2
