Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,CIVL,200, ,99A,"ENG&SUSTAIN DEV","Nesbit, Susan",233,79.31,10.48,96,0,227,3,1,0,2,1,0,1,0,1,3,1,2,7,7,18,17,40,67,49,19
UBC,2017,W,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",233,79.31,10.48,96,0,227,3,1,0,2,1,0,1,0,1,3,1,2,7,7,18,17,40,67,49,19
UBC,2017,W,CIVL,201, ,101,"CIVL ENGINEER I","Isaacson, Michael D",142,86.07,6.97,100,70,139,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,37,38,46
UBC,2017,W,CIVL,201, ,OVERALL,"CIVL ENGINEER I"," ",142,86.07,6.97,100,70,139,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,37,38,46
UBC,2017,W,CIVL,202, ,201,"CIVL ENGINEER II","Keen, Patricia",134,82.54,6.48,94,60,134,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,18,41,32,24
UBC,2017,W,CIVL,202, ,OVERALL,"CIVL ENGINEER II"," ",134,82.54,6.48,94,60,134,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,18,41,32,24
UBC,2017,W,CIVL,210, ,201,"SOIL MECH I","Fannin, R Jonathan;Taiebat, Mahdi",144,72.25,16.66,95,0,135,7,2,0,0,3,0,2,2,0,7,4,6,10,11,11,23,16,23,16,15
UBC,2017,W,CIVL,210, ,202,"SOIL MECH I","Fannin, R Jonathan;Taiebat, Mahdi",139,74.84,14.25,97,18,132,6,1,0,0,0,1,4,1,0,6,0,4,12,11,9,13,24,24,15,20
UBC,2017,W,CIVL,210, ,OVERALL,"SOIL MECH I"," ",289,73.53,15.55,97,0,267,13,9,0,0,3,1,6,3,0,13,4,10,22,22,20,36,40,47,31,35
UBC,2017,W,CIVL,215, ,101,"FLUID MECH I","Lawrence, Gregory",175,77.11,11.52,100,50,172,0,3,0,0,0,0,0,0,0,0,6,8,11,11,16,18,17,32,35,18
UBC,2017,W,CIVL,215, ,201,"FLUID MECH I","Yonemitsu, Noboru",99,75.39,12.53,98,21,94,2,3,0,0,0,0,1,1,0,2,3,5,4,7,11,17,6,16,14,11
UBC,2017,W,CIVL,215, ,T2A,"FLUID MECH I","Yonemitsu, Noboru",4,,,,,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CIVL,215, ,OVERALL,"FLUID MECH I"," ",281,76.49,11.9,100,21,266,2,12,1,0,0,0,1,1,0,2,9,13,15,18,27,35,23,48,49,29
UBC,2017,W,CIVL,228, ,201,"INTRO STRUCT ENG","Yang, Tsung-Yuan",136,83.25,7.7,96,58,136,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,12,14,33,29,38
UBC,2017,W,CIVL,228, ,OVERALL,"INTRO STRUCT ENG"," ",136,83.25,7.7,96,58,136,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,12,14,33,29,38
UBC,2017,W,CIVL,230, ,101,"SOLID MECH I","Vaziri, Reza",172,83.78,10.23,100,55,171,0,1,0,0,0,0,0,0,0,0,0,4,4,3,10,16,16,31,26,61
UBC,2017,W,CIVL,230, ,OVERALL,"SOLID MECH I"," ",173,83.78,10.23,100,55,171,0,2,0,0,0,0,0,0,0,0,0,4,4,3,10,16,16,31,26,61
UBC,2017,W,CIVL,231, ,201,"SOLID MECH II","Joghataie, Abdolreza",181,81.29,11.31,98,0,179,2,0,0,0,1,0,0,1,0,2,2,0,3,6,8,15,28,36,42,39
UBC,2017,W,CIVL,231, ,OVERALL,"SOLID MECH II"," ",181,81.29,11.31,98,0,179,2,0,0,0,1,0,0,1,0,2,2,0,3,6,8,15,28,36,42,39
UBC,2017,W,CIVL,300, ,201,"CONST ENG & MGMT","Staub-French, Sheryl",155,77.79,5.42,90,52,154,0,1,0,0,0,0,0,0,0,0,1,0,3,4,7,23,45,61,9,1
UBC,2017,W,CIVL,300, ,OVERALL,"CONST ENG & MGMT"," ",155,77.79,5.42,90,52,154,0,1,0,0,0,0,0,0,0,0,1,0,3,4,7,23,45,61,9,1
UBC,2017,W,CIVL,301, ,101,"OPT&DCS ANL CIVL","Lence, Barbara Jean",159,77.97,11.83,100,35,155,4,0,0,0,0,0,0,1,3,4,2,6,5,8,16,13,18,35,28,24
UBC,2017,W,CIVL,301, ,OVERALL,"OPT&DCS ANL CIVL"," ",159,77.97,11.83,100,35,155,4,0,0,0,0,0,0,1,3,4,2,6,5,8,16,13,18,35,28,24
UBC,2017,W,CIVL,304, ,201,"FNDMNTL ENVR ENG","Ziels, Ryan",70,78.19,9.08,97,50,70,0,0,0,0,0,0,0,0,0,0,2,1,1,3,5,11,16,17,8,6
UBC,2017,W,CIVL,304, ,OVERALL,"FNDMNTL ENVR ENG"," ",70,78.19,9.08,97,50,70,0,0,0,0,0,0,0,0,0,0,2,1,1,3,5,11,16,17,8,6
UBC,2017,W,CIVL,305, ,201,"INTRO ENVRN ENG","Hall, Eric",192,77.02,10.05,94,33,183,6,1,0,2,0,0,0,4,2,6,2,2,1,7,16,32,42,49,22,10
UBC,2017,W,CIVL,305, ,OVERALL,"INTRO ENVRN ENG"," ",194,76.87,10.11,94,33,185,6,1,0,2,0,0,0,4,2,6,2,3,1,8,16,32,42,49,22,10
UBC,2017,W,CIVL,311, ,101,"SOIL MECHANIC II","Howie, John;Lizcano, Arcesio",230,70.25,11.96,95,21,216,12,0,0,2,0,0,2,7,3,12,3,15,17,24,40,41,27,33,9,7
