Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,BAFI,500, ,001,"INTRO FINANCE","Carlson, Murray",47,87.94,8.01,99,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,9,7,23
UBC,2017,W,BAFI,500, ,002,"INTRO FINANCE","Carlson, Murray",50,84.3,12.05,100,60,50,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,4,5,8,21
UBC,2017,W,BAFI,500, ,301,"INTRO FINANCE","Giammarino, Ronald",36,81.67,12.41,94,20,35,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,4,9,7,10
UBC,2017,W,BAFI,500, ,817,"INTRO FINANCE","Giammarino, Ronald",26,77.65,7,90,63,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,5,4,5,1
UBC,2017,W,BAFI,500, ,MM1,"INTRO FINANCE","Donaldson, R Glen",38,83.47,7.32,95,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,8,8,11
UBC,2017,W,BAFI,500, ,OVERALL,"INTRO FINANCE"," ",197,83.65,10.26,100,20,196,1,0,0,0,0,0,1,0,0,1,0,0,5,3,12,15,25,35,35,66
UBC,2017,W,BAFI,502, ,001,"CORP FINANCE","Ortiz Molina, Hernan",39,83.56,6.48,95,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,7,10
UBC,2017,W,BAFI,502, ,OVERALL,"CORP FINANCE"," ",39,83.56,6.48,95,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,7,10
UBC,2017,W,BAFI,507, ,302,"MERGERS & ACQSNS","Pikulina, Elena",13,87.38,2.26,90,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
UBC,2017,W,BAFI,507, ,OVERALL,"MERGERS & ACQSNS"," ",13,87.38,2.26,90,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
UBC,2017,W,BAFI,511, ,001,"INVEST THEORY","Baldauf, Markus",30,82.53,6.79,97,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,9,4
UBC,2017,W,BAFI,511, ,301,"INVEST THEORY","",24,82.75,5.08,91,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,6,2
UBC,2017,W,BAFI,511, ,816,"INVEST THEORY","Lazrak, Ali",25,82.56,5.11,95,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,4,4
UBC,2017,W,BAFI,511, ,DD1,"INVEST THEORY","Donaldson, R Glen",50,82.62,7.26,99,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,9,13,11
UBC,2017,W,BAFI,511, ,MM1,"INVEST THEORY","Donaldson, R Glen",39,83.21,6.63,93,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,7,15,8
UBC,2017,W,BAFI,511, ,OVERALL,"INVEST THEORY"," ",168,82.75,6.39,99,68,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,23,47,47,29
UBC,2017,W,BAFI,513, ,001,"INT RATE RISK MG","Donaldson, R Glen",10,84,1.05,85,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
UBC,2017,W,BAFI,513, ,002,"INT RATE RISK MG","Donaldson, R Glen",29,84.34,4.15,90,80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,9
UBC,2017,W,BAFI,513, ,OVERALL,"INT RATE RISK MG"," ",39,84.26,3.6,90,80,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,9
UBC,2017,W,BAFI,516, ,001,"FIN ENGINEERING","Garlappi, Lorenzo",14,79.86,4.33,89,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2,0
UBC,2017,W,BAFI,516, ,OVERALL,"FIN ENGINEERING"," ",14,79.86,4.33,89,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2,0
UBC,2017,W,BAFI,520, ,001,"EMPIRICAL FINC","Bena, Jan",30,81.9,8.75,96,58,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,7,4,9,6
UBC,2017,W,BAFI,520, ,302,"EMPIRICAL FINC","Bena, Jan",19,82.21,5.57,91,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,5,2
UBC,2017,W,BAFI,520, ,OVERALL,"EMPIRICAL FINC"," ",49,82.02,7.61,96,58,49,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,9,12,14,8
UBC,2017,W,BAFI,530, ,001,"INTNTL FINAN ENV","Donaldson, R Glen",17,83.47,2.83,87,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
UBC,2017,W,BAFI,530, ,OVERALL,"INTNTL FINAN ENV"," ",17,83.47,2.83,87,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
