Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,BABS,502, ,BA1,"FRCST TIM SR PRD","Essak, Martha",35,80.03,6.65,91,61,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,12,8,1
UBC,2017,W,BABS,502, ,OVERALL,"FRCST TIM SR PRD"," ",35,80.03,6.65,91,61,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,12,8,1
UBC,2017,W,BABS,506, ,BA1,"ANLZ MDL UNCRTNT","Zhang, Hao",37,82.84,6.86,93,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,6,15,5
UBC,2017,W,BABS,506, ,OVERALL,"ANLZ MDL UNCRTNT"," ",37,82.84,6.86,93,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,6,15,5
UBC,2017,W,BABS,507, ,BA1,"DSCPTV PRDTV BAN","Essak, Martha",37,85.38,5.35,93,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,10,15,8
UBC,2017,W,BABS,507, ,OVERALL,"DSCPTV PRDTV BAN"," ",37,85.38,5.35,93,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,10,15,8
UBC,2017,W,BABS,508, ,BA1,"ADV PREDCTIV BAN","Essak, Martha",35,82.69,5.21,91,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,13,9,4
UBC,2017,W,BABS,508, ,OVERALL,"ADV PREDCTIV BAN"," ",35,82.69,5.21,91,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,13,9,4
UBC,2017,W,BABS,550, ,001,"APP STAT MGMT","Werker, Gregory",48,85.04,7.13,94,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,7,14,16
UBC,2017,W,BABS,550, ,002,"APP STAT MGMT","Werker, Gregory",49,83.73,8.03,98,64,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,15,10,13
UBC,2017,W,BABS,550, ,300,"APP STAT MGMT","Werker, Gregory",40,84.67,5.7,93,68,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,15,8
UBC,2017,W,BABS,550, ,MM1,"APP STAT MGMT","Berkowitz, Jonathan",39,80.08,6.8,90,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,8,10,4
UBC,2017,W,BABS,550, ,OVERALL,"APP STAT MGMT"," ",176,83.49,7.23,98,64,175,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,10,20,40,49,41
