Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,INDS,501, ,101,"INST SKILLS WKSH","",110,,,,,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,501, ,201,"INST SKILLS WKSH","",68,,,,,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,501, ,OVERALL,"INST SKILLS WKSH"," ",178,,,,,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502,E,001,"INTERFACULTY THM","Gill, Rajdeep",6,95.17,1.83,97,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,502,U,001,"INTERFACULTY THM","Homewood, Susan",8,84.5,4.28,90,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
UBC,2017,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",18,89.65,5.99,97,80,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2017,W,INDS,549,A,003,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,549, ,OVERALL,"MASTERS THESIS"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,549, ,OVERALL,"MASTERS THESIS"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,649, ,001,"DOC DISSERTATION","",41,,,,,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,649, ,002,"DOC DISSERTATION","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,INDS,649, ,OVERALL,"DOC DISSERTATION"," ",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
