Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LASO,204, ,101,"INTR LAW&SOCIETY","Harris, Mark",120,83.21,10.55,97,23,113,4,2,0,0,0,0,1,0,3,4,0,1,0,1,2,4,8,25,53,19
UBC,2017,W,LASO,204, ,OVERALL,"INTR LAW&SOCIETY"," ",122,83.21,10.55,97,23,113,4,4,0,0,0,0,1,0,3,4,0,1,0,1,2,4,8,25,53,19
