Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,ITST,110, ,101,"INTR LIT & CULTR","Zhang, Gaoheng",10,85,11.72,94,60,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,5
UBC,2017,W,ITST,110, ,OVERALL,"INTR LIT & CULTR"," ",10,85,11.72,94,60,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,5
UBC,2017,W,ITST,231, ,101,"INTR ITAL CULT I","Boccassini, Daniela",26,68.24,19.33,93,20,22,3,1,0,0,0,0,2,0,1,3,2,2,1,4,2,2,0,2,2,5
UBC,2017,W,ITST,231, ,OVERALL,"INTR ITAL CULT I"," ",26,68.24,19.33,93,20,22,3,1,0,0,0,0,2,0,1,3,2,2,1,4,2,2,0,2,2,5
UBC,2017,W,ITST,232, ,201,"INTR ITAL CLT II","Zhang, Gaoheng",10,81.1,22.04,98,23,9,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,5,3
UBC,2017,W,ITST,232, ,OVERALL,"INTR ITAL CLT II"," ",10,81.1,22.04,98,23,9,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,5,3
UBC,2017,W,ITST,345, ,101,"ITALIAN FASCISM","Testa, Carlo",37,76.03,8.15,93,55,35,0,2,0,0,0,0,0,0,0,0,0,1,1,2,6,7,7,6,2,3
UBC,2017,W,ITST,345, ,OVERALL,"ITALIAN FASCISM"," ",37,76.03,8.15,93,55,35,0,2,0,0,0,0,0,0,0,0,0,1,1,2,6,7,7,6,2,3
UBC,2017,W,ITST,385, ,101,"CINEMA: NEOREAL","Testa, Carlo",30,74.19,9.36,87,55,26,0,1,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,7,4,0
UBC,2017,W,ITST,385, ,OVERALL,"CINEMA: NEOREAL"," ",30,74.19,9.36,87,55,26,0,1,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,7,4,0
UBC,2017,W,ITST,413, ,101,"DIV COMEDY TRANS","Boccassini, Daniela",16,75.2,11.38,91,50,15,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,5,2,1
UBC,2017,W,ITST,413, ,OVERALL,"DIV COMEDY TRANS"," ",16,75.2,11.38,91,50,15,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,5,2,1
UBC,2017,W,ITST,419, ,201,"ITAL LIT CULT","Zhang, Gaoheng",9,83.78,11.4,93,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,3
UBC,2017,W,ITST,419, ,OVERALL,"ITAL LIT CULT"," ",10,84,10.77,93,60,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,3
UBC,2017,W,ITST,432, ,101,"ITLN FLM & CULT","Testa, Carlo",8,84.25,6.61,95,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1
UBC,2017,W,ITST,432, ,OVERALL,"ITLN FLM & CULT"," ",8,84.25,6.61,95,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1
