Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,RES ,500,A,101,"RESRCE&ENV WKSHP","",5,87.2,2.95,91,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2017,W,RES ,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",22,85.1,5.71,94,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,9,4
UBC,2017,W,RES ,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",22,85.1,5.71,94,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,9,4
UBC,2017,W,RES ,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",22,85.1,5.71,94,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,9,4
UBC,2017,W,RES ,500,T,201,"RESRCE&ENV WKSHP","",7,82.14,8.91,94,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,2
UBC,2017,W,RES ,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",22,85.1,5.71,94,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,9,4
UBC,2017,W,RES ,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",22,85.1,5.71,94,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,9,4
UBC,2017,W,RES ,500,X,201,"RESRCE&ENV WKSHP","",8,86.13,2.53,90,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2017,W,RES ,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",22,85.1,5.71,94,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,9,4
UBC,2017,W,RES ,502, ,201,"SEM RESRCE & ENV","",7,83.43,2.94,89,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
UBC,2017,W,RES ,502, ,202,"SEM RESRCE & ENV","",11,87.45,2.38,92,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1
UBC,2017,W,RES ,502, ,OVERALL,"SEM RESRCE & ENV"," ",18,85.89,3.23,92,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,1
UBC,2017,W,RES ,505, ,201,"QUAL MTHD INTDSC","",12,86.7,2.26,90,83,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2017,W,RES ,505, ,OVERALL,"QUAL MTHD INTDSC"," ",12,86.7,2.26,90,83,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2017,W,RES ,507, ,101,"HUMN TECH SYTEMS","",14,85.79,2.08,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1
UBC,2017,W,RES ,507, ,OVERALL,"HUMN TECH SYTEMS"," ",14,85.79,2.08,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1
UBC,2017,W,RES ,510, ,201,"SOCIAL ECO SYST","",15,86.79,4.66,92,78,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5
UBC,2017,W,RES ,510, ,OVERALL,"SOCIAL ECO SYST"," ",15,86.79,4.66,92,78,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5
UBC,2017,W,RES ,520, ,101,"CLIMATE CHANGE","",11,87.18,1.83,88,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
UBC,2017,W,RES ,520, ,OVERALL,"CLIMATE CHANGE"," ",11,87.18,1.83,88,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
UBC,2017,W,RES ,542, ,201,"INT ASSESSMENT","",5,88.8,3.35,92,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,W,RES ,542, ,OVERALL,"INT ASSESSMENT"," ",5,88.8,3.35,92,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,W,RES ,599, ,001,"MASTER'S THESIS","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,RES ,599, ,101,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,RES ,599, ,OVERALL,"MASTER'S THESIS"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,RES ,699, ,001,"DOC DISSERTATION","",48,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,RES ,699, ,101,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,RES ,699, ,OVERALL,"DOC DISSERTATION"," ",54,,,,,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
