Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,ITAL,101, ,101,"1ST YR ITALIAN I","Jacova, Giorgio",34,78.37,9.31,94,54,30,0,2,0,0,0,0,0,0,0,0,1,0,0,4,2,2,6,7,5,3
UBC,2017,W,ITAL,101, ,102,"1ST YR ITALIAN I","Liscio Gordon, Monica",34,79.71,16.15,94,11,33,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,4,2,8,8,7
UBC,2017,W,ITAL,101, ,103,"1ST YR ITALIAN I","Dagnino, Arianna",24,77.3,19.71,96,0,22,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,8,4,4
UBC,2017,W,ITAL,101, ,104,"1ST YR ITALIAN I","Liscio Gordon, Monica",35,71.88,22.5,96,2,30,3,2,0,0,1,2,0,0,0,3,0,2,2,1,5,2,4,3,7,4
UBC,2017,W,ITAL,101, ,105,"1ST YR ITALIAN I","Dagnino, Arianna",26,81.67,14.29,97,36,23,1,2,0,0,0,0,0,1,0,1,1,0,0,1,0,3,0,8,2,8
UBC,2017,W,ITAL,101, ,106,"1ST YR ITALIAN I","Liscio Gordon, Monica",28,68.68,17.93,93,18,26,2,0,0,0,0,1,0,0,1,2,3,5,2,2,0,1,4,3,2,4
UBC,2017,W,ITAL,101, ,107,"1ST YR ITALIAN I","Jacova, Giorgio",30,75.46,16.13,94,21,27,1,1,0,1,0,0,1,0,0,1,2,1,0,2,3,1,6,2,6,4
UBC,2017,W,ITAL,101, ,201,"1ST YR ITALIAN I","Liscio Gordon, Monica",35,79.09,17.94,99,0,32,2,1,0,0,1,0,0,0,1,2,0,1,0,1,2,3,3,8,6,8
UBC,2017,W,ITAL,101, ,202,"1ST YR ITALIAN I","Dagnino, Arianna",32,73.9,20.25,93,0,29,2,1,0,0,1,0,0,1,0,2,2,1,1,2,4,1,3,2,7,6
UBC,2017,W,ITAL,101, ,203,"1ST YR ITALIAN I","Liscio Gordon, Monica",36,75.46,17.04,99,27,33,2,1,0,0,0,0,1,1,0,2,2,1,3,2,3,2,1,4,9,6
UBC,2017,W,ITAL,101, ,OVERALL,"1ST YR ITALIAN I"," ",314,76.09,17.64,99,0,285,15,10,0,1,4,4,2,3,2,15,12,13,10,16,21,20,30,53,56,54
UBC,2017,W,ITAL,102, ,202,"1ST YR ITAL II","Jacova, Giorgio",14,78.23,11.87,93,50,13,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2,3,4,1
UBC,2017,W,ITAL,102, ,203,"1ST YR ITAL II","Jacova, Giorgio",18,76.25,8.84,87,57,16,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,2,2,4,3,0
UBC,2017,W,ITAL,102, ,204,"1ST YR ITAL II","Zampieri, Elena",24,78,21.65,97,0,17,1,3,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,4,5,4
UBC,2017,W,ITAL,102, ,205,"1ST YR ITAL II","Liscio Gordon, Monica",35,77.54,13.94,95,31,33,2,0,0,0,0,0,0,1,1,2,0,2,0,0,2,6,6,6,6,5
UBC,2017,W,ITAL,102, ,206,"1ST YR ITAL II","Zampieri, Elena",16,75.33,14.6,95,50,15,0,1,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,2,1,4
UBC,2017,W,ITAL,102, ,OVERALL,"1ST YR ITAL II"," ",107,77.16,14.62,97,0,94,3,4,0,2,1,0,0,1,1,3,2,3,5,7,5,10,10,19,19,14
UBC,2017,W,ITAL,201, ,101,"2ND-YEAR ITAL I","Jacova, Giorgio",32,76.61,10.46,93,55,28,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,5,3,7,6,1
UBC,2017,W,ITAL,201, ,102,"2ND-YEAR ITAL I","Canuto, Luisa",41,78.33,14.16,96,17,39,1,1,0,0,0,1,0,0,0,1,0,0,0,4,8,3,5,3,7,9
UBC,2017,W,ITAL,201, ,OVERALL,"2ND-YEAR ITAL I"," ",73,77.62,12.71,96,17,67,1,2,0,0,0,1,0,0,0,1,0,3,2,5,8,8,8,10,13,10
UBC,2017,W,ITAL,202, ,201,"2ND-YEAR ITAL II","Dagnino, Arianna",22,69.67,10.25,90,50,21,0,1,0,0,0,0,0,0,0,0,1,2,3,2,6,1,3,1,1,1
UBC,2017,W,ITAL,202, ,202,"2ND-YEAR ITAL II","Canuto, Luisa",37,75.97,13.17,94,30,36,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,2,5,10,3
UBC,2017,W,ITAL,202, ,OVERALL,"2ND-YEAR ITAL II"," ",59,73.69,12.48,94,30,57,1,1,0,0,0,0,0,1,0,1,2,3,5,5,10,6,5,6,11,4
UBC,2017,W,ITAL,301, ,101,"3RD YEAR ITAL I","Canuto, Luisa",22,82.94,10.94,97,58,18,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,1,3,1,3,7
UBC,2017,W,ITAL,301, ,OVERALL,"3RD YEAR ITAL I"," ",22,82.94,10.94,97,58,18,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,1,3,1,3,7
UBC,2017,W,ITAL,302, ,201,"TY ITALIAN II","Canuto, Luisa",17,84,9.41,96,61,14,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4,4
UBC,2017,W,ITAL,302, ,OVERALL,"TY ITALIAN II"," ",17,84,9.41,96,61,14,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4,4
UBC,2017,W,ITAL,303, ,101,"ITAL LIT CULT","Boccassini, Daniela",6,78.8,20.66,94,43,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
