Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,RELG,101, ,001,"INTRO ABRHMC REL","Gardner, Gregg",86,71.2,14.88,91,18,79,6,0,0,0,0,2,0,2,2,6,5,1,6,5,12,14,9,14,9,4
UBC,2017,W,RELG,101, ,002,"INTRO ABRHMC REL","Keddie, George Anthony",54,71.4,12.58,95,34,49,3,1,0,0,0,0,0,2,1,3,2,2,5,6,7,6,4,10,5,2
UBC,2017,W,RELG,101, ,OVERALL,"INTRO ABRHMC REL"," ",141,71.28,14,95,18,128,9,2,0,0,0,2,0,4,3,9,7,3,11,11,19,20,13,24,14,6
UBC,2017,W,RELG,201, ,001,"NE&BIBLICAL MYTH","Milstein, Sara",68,74.56,10.99,95,42,65,1,2,0,0,0,0,0,0,1,1,1,4,2,10,9,10,5,10,9,5
UBC,2017,W,RELG,201, ,002,"NE&BIBLICAL MYTH","Schneider, Thomas",84,70.46,15.86,100,4,79,2,2,0,0,1,0,1,0,0,2,11,8,5,4,9,10,8,9,8,7
UBC,2017,W,RELG,201, ,OVERALL,"NE&BIBLICAL MYTH"," ",152,72.3,13.99,100,4,144,3,4,0,0,1,0,1,0,1,3,12,12,7,14,18,20,13,19,17,12
UBC,2017,W,RELG,203, ,001,"SCRIPTURES OF NE","Soufi, Youcef",80,71.42,15.04,95,1,69,7,4,0,0,1,0,0,2,4,7,1,1,5,8,9,11,10,15,5,4
UBC,2017,W,RELG,203, ,002,"SCRIPTURES OF NE","Keddie, George Anthony",63,77.61,12.65,97,37,57,2,4,0,0,0,0,0,1,1,2,2,0,2,3,9,5,6,8,12,10
UBC,2017,W,RELG,203, ,OVERALL,"SCRIPTURES OF NE"," ",143,74.13,14.33,97,1,126,9,8,0,0,1,0,0,3,5,9,3,1,7,11,18,16,16,23,17,14
UBC,2017,W,RELG,207, ,001,"CLASSICAL ISLAM","Soufi, Youcef",35,76.63,10.13,90,45,34,1,0,0,0,0,0,0,0,1,1,0,2,0,2,2,6,5,12,2,3
UBC,2017,W,RELG,207, ,OVERALL,"CLASSICAL ISLAM"," ",35,76.63,10.13,90,45,34,1,0,0,0,0,0,0,0,1,1,0,2,0,2,2,6,5,12,2,3
UBC,2017,W,RELG,208, ,001,"MODERN ISLAM","Soufi, Youcef",40,75.87,9.42,92,45,38,1,0,0,0,0,0,0,0,1,1,0,1,1,2,7,7,5,8,5,2
UBC,2017,W,RELG,208, ,OVERALL,"MODERN ISLAM"," ",40,75.87,9.42,92,45,38,1,0,0,0,0,0,0,0,1,1,0,1,1,2,7,7,5,8,5,2
UBC,2017,W,RELG,209, ,001,"INTR HEBRW BIBLE","Milstein, Sara",31,76.93,9.68,91,59,30,0,1,0,0,0,0,0,0,0,0,0,2,2,1,3,6,2,6,6,2
UBC,2017,W,RELG,209, ,OVERALL,"INTR HEBRW BIBLE"," ",31,76.93,9.68,91,59,30,0,1,0,0,0,0,0,0,0,0,0,2,2,1,3,6,2,6,6,2
UBC,2017,W,RELG,306, ,002,"ARCH AND BIBLE","Cooper, Elisabeth",48,76.11,9.51,92,50,45,0,1,1,0,0,0,0,0,0,0,1,0,5,2,6,4,9,9,7,2
UBC,2017,W,RELG,306, ,OVERALL,"ARCH AND BIBLE"," ",48,76.11,9.51,92,50,45,0,1,1,0,0,0,0,0,0,0,1,0,5,2,6,4,9,9,7,2
