Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,CELL,501, ,001,"CLL&DEV BIO LIT","Allan, Douglas;Bamji, Shernaz;Loewen, Christopher",17,90.13,2.39,93,86,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
UBC,2017,W,CELL,501, ,OVERALL,"CLL&DEV BIO LIT"," ",17,90.13,2.39,93,86,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
UBC,2017,W,CELL,503, ,001,"TPCS CELL COMM","Roskelley, Calvin",6,85.17,4.45,90,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2017,W,CELL,503, ,OVERALL,"TPCS CELL COMM"," ",6,85.17,4.45,90,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2017,W,CELL,504, ,001,"TPC CYTOSK&CL MO","Moukhles, Hakima",7,90.71,3.64,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2017,W,CELL,504, ,OVERALL,"TPC CYTOSK&CL MO"," ",7,90.71,3.64,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2017,W,CELL,505, ,001,"TPC INT-CEL TRAF","Loewen, Christopher;Nabi, Ivan Robert",7,89.83,2.4,92,86,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2017,W,CELL,505, ,OVERALL,"TPC INT-CEL TRAF"," ",7,89.83,2.4,92,86,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2017,W,CELL,506, ,001,"FLUOR MICROSCPY","Haas, Kurt",10,92.9,1.66,95,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2017,W,CELL,506, ,OVERALL,"FLUOR MICROSCPY"," ",10,92.9,1.66,95,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2017,W,CELL,507, ,001,"TECH CEL&DEV BIO","Underhill, Tully Michael",9,89,2.69,92,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5
UBC,2017,W,CELL,507, ,OVERALL,"TECH CEL&DEV BIO"," ",9,89,2.69,92,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5
UBC,2017,W,CELL,509, ,001,"CELL SYSTEM BIOL","Tanentzapf, Guy",5,89.4,1.67,92,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,W,CELL,509, ,OVERALL,"CELL SYSTEM BIOL"," ",5,89.4,1.67,92,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,W,CELL,549, ,003,"M.SC. THESIS","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CELL,549, ,OVERALL,"M.SC. THESIS"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CELL,649, ,003,"DOC DISSERTATION","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CELL,649, ,OVERALL,"DOC DISSERTATION"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
