Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,HPB ,501, ,001,"GRN BLD CNTMP PR","",8,77.88,6.17,84,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0
UBC,2017,W,HPB ,501, ,OVERALL,"GRN BLD CNTMP PR"," ",8,77.88,6.17,84,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0
UBC,2017,W,HPB ,504, ,401,"BLD ENRG SYS DES","",6,82.33,13.92,100,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2
UBC,2017,W,HPB ,504, ,OVERALL,"BLD ENRG SYS DES"," ",6,82.33,13.92,100,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2
