Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,CLCH,389, ,001,"CLASCL CH 1 (NH)","Schmidt, Jerry Dean",12,85.36,10.72,99,63,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,4
UBC,2017,W,CLCH,389, ,OVERALL,"CLASCL CH 1 (NH)"," ",12,85.36,10.72,99,63,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,4
