Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,FOPR,264, ,101,"GEO FRST & TRANS","Lyons, Charles",50,69.5,13.53,97,17,49,1,0,0,0,0,1,0,0,0,1,6,4,3,5,8,7,5,4,6,1
UBC,2017,W,FOPR,264, ,OVERALL,"GEO FRST & TRANS"," ",50,69.5,13.53,97,17,49,1,0,0,0,0,1,0,0,0,1,6,4,3,5,8,7,5,4,6,1
UBC,2017,W,FOPR,362, ,201,"FRST HRVSTNG SYS","Lyons, Charles",36,80.43,8.02,96,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,7,5,7,5
UBC,2017,W,FOPR,362, ,OVERALL,"FRST HRVSTNG SYS"," ",36,80.43,8.02,96,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,7,5,7,5
UBC,2017,W,FOPR,388, ,101,"ANL MTHD FRST HY","Alila, Younes",10,64.4,14.41,85,43,7,3,0,0,0,0,0,0,0,3,3,0,0,2,0,1,0,3,0,1,0
UBC,2017,W,FOPR,388, ,OVERALL,"ANL MTHD FRST HY"," ",10,64.4,14.41,85,43,7,3,0,0,0,0,0,0,0,3,3,0,0,2,0,1,0,3,0,1,0
UBC,2017,W,FOPR,459, ,201,"ECON, CONT, FINA","Nelson, Harry William",14,86,6.49,93,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,7
UBC,2017,W,FOPR,459, ,OVERALL,"ECON, CONT, FINA"," ",14,86,6.49,93,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,7
UBC,2017,W,FOPR,464, ,201,"FORSTRY MACHINES","Lyons, Charles",12,77.5,10,92,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,2,2
UBC,2017,W,FOPR,464, ,OVERALL,"FORSTRY MACHINES"," ",12,77.5,10,92,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,2,2
