Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,GERM,131, ,921,"BEGIN GERM 1","",19,79.42,8.72,94,51,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,9,2,1
UBC,1999,S,GERM,131, ,922,"BEGIN GERM 1","",23,84.48,7.65,96,70,21,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,6,6
UBC,1999,S,GERM,131, ,923,"BEGIN GERM 1","",12,83.58,26.72,98,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,8
UBC,1999,S,GERM,131, ,OVERALL,"BEGIN GERM 1"," ",54,82.42,14.46,98,0,51,1,1,1,0,1,0,0,0,0,1,1,0,0,0,3,4,4,14,10,15
UBC,1999,S,GERM,132, ,921,"BEGIN GERM 2","",19,77,12.21,91,39,18,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,4,2,2,4,3
UBC,1999,S,GERM,132, ,923,"BEGIN GERM 2","",12,78.33,26.28,96,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,3,1,5
UBC,1999,S,GERM,132, ,OVERALL,"BEGIN GERM 2"," ",31,77.52,18.52,96,0,29,2,0,0,0,1,0,0,1,0,2,0,0,0,2,2,5,2,5,5,8
UBC,1999,S,GERM,301, ,921,"20TH GERM LIT TR","",25,76.92,10.97,92,41,24,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,4,6,5,4,2
UBC,1999,S,GERM,301, ,OVERALL,"20TH GERM LIT TR"," ",25,76.92,10.97,92,41,24,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,4,6,5,4,2
UBC,1999,S,GERM,302, ,921,"CONT GERM LIT TR","",17,75.44,11.65,94,53,16,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,1,1,5,2,1
UBC,1999,S,GERM,302, ,OVERALL,"CONT GERM LIT TR"," ",17,75.44,11.65,94,53,16,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,1,1,5,2,1
UBC,1999,S,GERM,433, ,98A,"GERM READ KNOW 1","",50,83.76,14.73,99,0,44,1,2,0,3,1,0,0,0,0,1,0,0,0,0,0,5,4,10,11,14
UBC,1999,S,GERM,433, ,98B,"GERM READ KNOW 1","",43,90,0,90,90,1,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1999,S,GERM,433, ,GIS,"GERM READ KNOW 1","",6,86.4,10.11,100,73,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
UBC,1999,S,GERM,433, ,OVERALL,"GERM READ KNOW 1"," ",99,84.14,14.15,100,0,50,1,2,2,44,1,0,0,0,0,1,0,0,0,0,0,6,4,11,12,17
UBC,1999,S,GERM,434, ,98A,"GERM READ KNOW 2","",6,88.67,17.9,99,68,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
UBC,1999,S,GERM,434, ,98B,"GERM READ KNOW 2","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,GERM,434, ,OVERALL,"GERM READ KNOW 2"," ",13,88.5,14.62,99,68,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
UBC,1999,S,GERM,547, ,OVERALL,"GUIDED RESEARCH"," ",5,82.6,4.28,85,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0
UBC,1999,S,GERM,547, ,OVERALL,"GUIDED RESEARCH"," ",5,82.6,4.28,85,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0
