Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,ADED,327, ,93Q,"TEACHING ADULTS","",24,81.91,18.68,96,0,22,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,4,11,3
UBC,1999,S,ADED,327, ,OVERALL,"TEACHING ADULTS"," ",24,81.91,18.68,96,0,22,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,4,11,3
UBC,1999,S,ADED,412, ,93Q,"OVERVIEW ADLT ED","",9,68.43,30.21,82,0,6,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0
UBC,1999,S,ADED,412, ,OVERALL,"OVERVIEW ADLT ED"," ",9,68.43,30.21,82,0,6,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0
UBC,1999,S,ADED,508,A,951,"REV RES MTH ADED","",24,79.55,10.08,90,60,20,0,3,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,4,5,4
UBC,1999,S,ADED,508, ,OVERALL,"REV RES MTH ADED"," ",24,79.55,10.08,90,60,20,0,3,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,4,5,4
UBC,1999,S,ADED,514, ,951,"ADED PRGM THEORY","",12,86.73,2.8,93,82,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1
UBC,1999,S,ADED,514, ,OVERALL,"ADED PRGM THEORY"," ",12,86.73,2.8,93,82,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1
UBC,1999,S,ADED,518, ,921,"T&R AD LEARNING","",21,84.32,7.22,95,72,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,5,6
UBC,1999,S,ADED,518, ,OVERALL,"T&R AD LEARNING"," ",21,84.32,7.22,95,72,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,5,6
UBC,1999,S,ADED,565,F,951,"SP CRS SBJCT FLD","",6,87.4,7.16,95,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,1999,S,ADED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",6,87.4,7.16,95,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,1999,S,ADED,590, ,941,"GRADUATING PAPER","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,ADED,590, ,OVERALL,"GRADUATING PAPER"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,ADED,599,C,941,"MASTER'S THESIS","",22,86,5.66,90,82,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,1999,S,ADED,599, ,OVERALL,"MASTER'S THESIS"," ",23,86,5.66,90,82,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,1999,S,ADED,599, ,OVERALL,"MASTER'S THESIS"," ",23,86,5.66,90,82,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
