Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,ELEC,466, ,941,"DIG SIG PROCESS","",44,78.13,13.97,100,30,39,1,0,3,1,0,0,0,1,0,1,1,1,0,4,7,0,5,8,3,10
UBC,1999,S,ELEC,466, ,OVERALL,"DIG SIG PROCESS"," ",44,78.13,13.97,100,30,39,1,0,3,1,0,0,0,1,0,1,1,1,0,4,7,0,5,8,3,10
UBC,1999,S,ELEC,474, ,941,"INST DESIGN LAB","",45,81.89,11.05,98,50,44,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,3,9,7,7,14
UBC,1999,S,ELEC,474, ,OVERALL,"INST DESIGN LAB"," ",45,81.89,11.05,98,50,44,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,3,9,7,7,14
UBC,1999,S,ELEC,496, ,941,"ENGINEERING PROJ","",10,76.4,8.26,85,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,3,0
UBC,1999,S,ELEC,496, ,OVERALL,"ENGINEERING PROJ"," ",10,76.4,8.26,85,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,3,0
UBC,1999,S,ELEC,571, ,OVERALL,"ELEC SEM&SP PROB"," ",5,91.2,4.15,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1999,S,ELEC,571, ,OVERALL,"ELEC SEM&SP PROB"," ",5,91.2,4.15,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1999,S,ELEC,571, ,OVERALL,"ELEC SEM&SP PROB"," ",5,91.2,4.15,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1999,S,ELEC,571, ,OVERALL,"ELEC SEM&SP PROB"," ",5,91.2,4.15,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1999,S,ELEC,571, ,OVERALL,"ELEC SEM&SP PROB"," ",5,91.2,4.15,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1999,S,ELEC,599, ,941,"MASC THESIS","",69,89.6,3.85,94,84,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,1999,S,ELEC,599, ,942,"MASC THESIS","",7,86.14,2.54,88,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
UBC,1999,S,ELEC,599, ,OVERALL,"MASC THESIS"," ",76,87.58,3.48,94,81,12,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3
UBC,1999,S,ELEC,699, ,941,"PHD THESIS","",57,,,,,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,ELEC,699, ,OVERALL,"PHD THESIS"," ",58,,,,,0,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
