Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,ANTH,100, ,921,"INTRO CULT ANTH","",86,71.12,15.11,94,0,79,2,5,0,0,2,0,0,0,0,2,3,3,9,8,10,10,14,8,12,2
UBC,1999,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",86,71.12,15.11,94,0,79,2,5,0,0,2,0,0,0,0,2,3,3,9,8,10,10,14,8,12,2
UBC,1999,S,ANTH,103, ,921,"INTR ARCHAEOLOGY","",43,72.17,9.9,91,47,41,1,1,0,0,0,0,0,0,1,1,0,1,5,8,5,5,6,6,2,3
UBC,1999,S,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",43,72.17,9.9,91,47,41,1,1,0,0,0,0,0,0,1,1,0,1,5,8,5,5,6,6,2,3
UBC,1999,S,ANTH,201,C,921,"ETHNIC RELATIONS","",15,73.33,7.16,85,61,12,0,1,0,2,0,0,0,0,0,0,0,0,1,2,1,4,1,2,1,0
UBC,1999,S,ANTH,201, ,OVERALL,"ETHNIC RELATIONS"," ",15,73.33,7.16,85,61,12,0,1,0,2,0,0,0,0,0,0,0,0,1,2,1,4,1,2,1,0
UBC,1999,S,ANTH,304, ,951,"ETHNOG NW COAST","",22,83.14,10.13,96,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,5,5,6
UBC,1999,S,ANTH,304, ,OVERALL,"ETHNOG NW COAST"," ",22,83.14,10.13,96,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,5,5,6
UBC,1999,S,ANTH,306, ,971,"SUM FLD TRN ARCH","",7,87,4.76,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,1999,S,ANTH,306, ,OVERALL,"SUM FLD TRN ARCH"," ",8,86.5,4.63,95,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,1999,S,ANTH,331,A,951,"ANTH OF ART","",28,76.96,4.78,86,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,5,6,4,0
UBC,1999,S,ANTH,331, ,OVERALL,"ANTH OF ART"," ",28,76.96,4.78,86,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,5,6,4,0
UBC,1999,S,ANTH,341,A,951,"INTR MUSEUM ANTH","",18,79.18,7.12,91,65,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,7,2,2
UBC,1999,S,ANTH,341, ,OVERALL,"INTR MUSEUM ANTH"," ",18,79.18,7.12,91,65,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,7,2,2
UBC,1999,S,ANTH,549,A,941,"MASTERS THESIS","",14,92,5.66,96,88,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,1999,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",14,92,5.66,96,88,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,1999,S,ANTH,649, ,941,"PHD THESIS","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,ANTH,649, ,OVERALL,"PHD THESIS"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
