Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,EOSC,310, ,98A,"EARTH&SOLAR SYS","",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EOSC,310, ,98B,"EARTH&SOLAR SYS","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EOSC,310, ,GIS,"EARTH&SOLAR SYS","",18,49.92,38.26,94,0,8,4,1,0,5,4,0,0,0,0,4,0,1,1,0,0,3,1,0,1,1
UBC,1999,S,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",52,49.92,38.26,94,0,8,4,2,0,38,4,0,0,0,0,4,0,1,1,0,0,3,1,0,1,1
UBC,1999,S,EOSC,314, ,921,"OCEAN ENVIRONMNT","",181,74.49,12.31,96,29,173,5,3,0,0,0,0,1,1,3,5,6,12,9,14,14,26,18,31,30,13
UBC,1999,S,EOSC,314, ,98A,"OCEAN ENVIRONMNT","",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EOSC,314, ,98B,"OCEAN ENVIRONMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EOSC,314, ,GIS,"OCEAN ENVIRONMNT","",24,73.36,15.74,91,40,10,1,4,0,9,0,0,0,0,1,1,0,1,1,0,1,0,2,2,2,1
UBC,1999,S,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",229,74.43,12.49,96,29,183,6,8,0,32,0,0,1,1,4,6,6,13,10,14,15,26,20,33,32,14
UBC,1999,S,EOSC,315, ,921,"OCEAN ECOSYSTEM","",65,73.35,14.6,93,0,60,3,2,0,0,1,0,0,1,1,3,2,3,3,4,5,8,14,12,7,2
UBC,1999,S,EOSC,315, ,98A,"OCEAN ECOSYSTEM","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EOSC,315, ,98B,"OCEAN ECOSYSTEM","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,EOSC,315, ,GIS,"OCEAN ECOSYSTEM","",12,58.14,27.61,76,0,5,2,1,0,4,1,0,0,0,1,2,0,0,0,1,2,0,2,0,0,0
UBC,1999,S,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",100,71.83,16.7,93,0,65,5,3,0,27,2,0,0,1,2,5,2,3,3,5,7,8,16,12,7,2
